,OR,p,FDR
regulation of G2/M transition of mitotic cell cycle,1.049224960254372,0.5165241542195513,False
rhythmic process,1.060695486684092,0.5171703771087692,False
positive regulation of type I interferon production,1.0783773861967694,0.5181173480869884,False
tRNA aminoacylation for protein translation,1.109191908604968,0.5195716779976516,False
protein kinase B signaling,1.109191908604968,0.5195716779976516,False
glycosaminoglycan biosynthetic process,1.109191908604968,0.5195716779976516,False
cellular response to estradiol stimulus,1.109191908604968,0.5195716779976516,False
cellular response to cadmium ion,1.109191908604968,0.5195716779976516,False
autophagy of mitochondrion,1.109191908604968,0.5195716779976516,False
telomere maintenance via semi-conservative replication,1.1764196214342841,0.5219436243782694,False
cochlea morphogenesis,1.1764196214342841,0.5219436243782694,False
positive regulation of receptor internalization,1.1764196214342841,0.5219436243782694,False
negative regulation of myoblast differentiation,1.1764196214342841,0.5219436243782694,False
posttranscriptional regulation of gene expression,1.1764196214342841,0.5219436243782694,False
positive regulation of innate immune response,1.1764196214342841,0.5219436243782694,False
positive regulation of interleukin-4 production,1.1764196214342841,0.5219436243782694,False
lipid storage,1.1764196214342841,0.5219436243782694,False
positive regulation of cytosolic calcium ion concentration,1.0166736953083817,0.5242879990334919,False
negative regulation of transcription by competitive promoter binding,1.4378510378510378,0.5251219801731025,False
positive regulation of synaptic plasticity,1.4378510378510378,0.5251219801731025,False
T cell mediated immunity,1.4378510378510378,0.5251219801731025,False
negative regulation of potassium ion transport,1.4378510378510378,0.5251219801731025,False
regulation of RNA metabolic process,1.4378510378510378,0.5251219801731025,False
lipid droplet formation,1.4378510378510378,0.5251219801731025,False
sphingosine-1-phosphate receptor signaling pathway,1.4378510378510378,0.5251219801731025,False
response to denervation involved in regulation of muscle adaptation,1.4378510378510378,0.5251219801731025,False
positive regulation of cytokine-mediated signaling pathway,1.4378510378510378,0.5251219801731025,False
positive regulation of vascular associated smooth muscle cell apoptotic process,1.4378510378510378,0.5251219801731025,False
mitotic nuclear envelope reassembly,1.4378510378510378,0.5251219801731025,False
protein insertion into membrane,1.4378510378510378,0.5251219801731025,False
phosphatidylinositol metabolic process,1.4378510378510378,0.5251219801731025,False
histone ubiquitination,1.4378510378510378,0.5251219801731025,False
cellular response to brain-derived neurotrophic factor stimulus,1.4378510378510378,0.5251219801731025,False
membrane repolarization,1.4378510378510378,0.5251219801731025,False
formation of translation preinitiation complex,1.4378510378510378,0.5251219801731025,False
chondrocyte proliferation,1.4378510378510378,0.5251219801731025,False
cellular response to X-ray,1.4378510378510378,0.5251219801731025,False
histone exchange,1.4378510378510378,0.5251219801731025,False
posttranscriptional gene silencing by RNA,1.4378510378510378,0.5251219801731025,False
DNA dealkylation involved in DNA repair,1.4378510378510378,0.5251219801731025,False
positive regulation of T cell cytokine production,1.4378510378510378,0.5251219801731025,False
type B pancreatic cell proliferation,1.4378510378510378,0.5251219801731025,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,1.4378510378510378,0.5251219801731025,False
secretion by cell,1.4378510378510378,0.5251219801731025,False
positive regulation of programmed cell death,1.4378510378510378,0.5251219801731025,False
nuclear pore complex assembly,1.4378510378510378,0.5251219801731025,False
positive regulation of cysteine-type endopeptidase activity,1.4378510378510378,0.5251219801731025,False
muscle structure development,1.4378510378510378,0.5251219801731025,False
cellular response to leucine starvation,1.4378510378510378,0.5251219801731025,False
endosome to melanosome transport,1.4378510378510378,0.5251219801731025,False
spermatid nucleus differentiation,1.4378510378510378,0.5251219801731025,False
response to salt stress,1.4378510378510378,0.5251219801731025,False
angiogenesis involved in wound healing,1.4378510378510378,0.5251219801731025,False
negative regulation of amyloid precursor protein biosynthetic process,1.4378510378510378,0.5251219801731025,False
primary miRNA processing,1.4378510378510378,0.5251219801731025,False
negative regulation of macrophage activation,1.4378510378510378,0.5251219801731025,False
"DNA-templated transcription, termination",1.4378510378510378,0.5251219801731025,False
protein poly-ADP-ribosylation,1.4378510378510378,0.5251219801731025,False
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,1.4378510378510378,0.5251219801731025,False
positive regulation of mitochondrial depolarization,1.4378510378510378,0.5251219801731025,False
negative regulation of histone acetylation,1.4378510378510378,0.5251219801731025,False
sequestering of actin monomers,1.4378510378510378,0.5251219801731025,False
prostate gland development,1.4378510378510378,0.5251219801731025,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,1.4378510378510378,0.5251219801731025,False
protein O-linked glycosylation via serine,1.4378510378510378,0.5251219801731025,False
response to interferon-alpha,1.4378510378510378,0.5251219801731025,False
amyloid precursor protein catabolic process,1.4378510378510378,0.5251219801731025,False
positive regulation of fatty acid beta-oxidation,1.4378510378510378,0.5251219801731025,False
negative regulation of cell adhesion mediated by integrin,1.4378510378510378,0.5251219801731025,False
glycoprotein biosynthetic process,1.4378510378510378,0.5251219801731025,False
cellular response to lipoteichoic acid,1.4378510378510378,0.5251219801731025,False
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",1.4378510378510378,0.5251219801731025,False
postsynaptic membrane assembly,1.4378510378510378,0.5251219801731025,False
regulation of gastrulation,1.4378510378510378,0.5251219801731025,False
fructose metabolic process,1.4378510378510378,0.5251219801731025,False
presynaptic membrane assembly,1.4378510378510378,0.5251219801731025,False
regulation of fatty acid biosynthetic process,1.4378510378510378,0.5251219801731025,False
ventricular cardiac muscle cell development,1.4378510378510378,0.5251219801731025,False
regulation of cytokine production involved in inflammatory response,1.4378510378510378,0.5251219801731025,False
regulation of behavior,1.4378510378510378,0.5251219801731025,False
positive regulation of autophagosome assembly,1.4378510378510378,0.5251219801731025,False
positive regulation of T cell differentiation in thymus,1.4378510378510378,0.5251219801731025,False
regulation of bone resorption,1.4378510378510378,0.5251219801731025,False
organic cation transport,1.4378510378510378,0.5251219801731025,False
oxalate transport,1.4378510378510378,0.5251219801731025,False
DNA cytosine deamination,1.4378510378510378,0.5251219801731025,False
mitochondrial transcription,1.4378510378510378,0.5251219801731025,False
high-density lipoprotein particle clearance,1.4378510378510378,0.5251219801731025,False
histone H3-K36 demethylation,1.4378510378510378,0.5251219801731025,False
mitochondrial DNA replication,1.4378510378510378,0.5251219801731025,False
membranous septum morphogenesis,1.4378510378510378,0.5251219801731025,False
negative regulation of cholesterol storage,1.4378510378510378,0.5251219801731025,False
cell activation,1.4378510378510378,0.5251219801731025,False
"substrate-dependent cell migration, cell extension",1.4378510378510378,0.5251219801731025,False
progesterone metabolic process,1.4378510378510378,0.5251219801731025,False
negative regulation of inclusion body assembly,1.4378510378510378,0.5251219801731025,False
intestinal epithelial cell development,1.4378510378510378,0.5251219801731025,False
ear development,1.4378510378510378,0.5251219801731025,False
GMP metabolic process,1.4378510378510378,0.5251219801731025,False
ESCRT III complex disassembly,1.4378510378510378,0.5251219801731025,False
type I interferon signaling pathway,1.0435282406200375,0.5307500002342436,False
flagellated sperm motility,1.0435282406200375,0.5307500002342436,False
response to lipopolysaccharide,1.0108430125368733,0.5342940472246046,False
chemotaxis,1.0126045304540066,0.5354965102228751,False
positive regulation of glucose import,1.0783198826118856,0.5373882470814083,False
negative regulation of Notch signaling pathway,1.0783198826118856,0.5373882470814083,False
ion transmembrane transport,1.0003472036750174,0.5382163874154272,False
response to glucose,1.0269059864945242,0.5441558044495487,False
cellular amino acid biosynthetic process,1.1252071911258448,0.5442512816251797,False
synaptic vesicle exocytosis,1.1252071911258448,0.5442512816251797,False
spliceosomal tri-snRNP complex assembly,1.1252071911258448,0.5442512816251797,False
"RNA splicing, via transesterification reactions",1.1252071911258448,0.5442512816251797,False
positive regulation of tumor necrosis factor biosynthetic process,1.1252071911258448,0.5442512816251797,False
negative regulation of osteoclast differentiation,1.1252071911258448,0.5442512816251797,False
ventricular cardiac muscle tissue morphogenesis,1.1252071911258448,0.5442512816251797,False
positive regulation of vascular endothelial cell proliferation,1.1252071911258448,0.5442512816251797,False
response to unfolded protein,1.0351248164464024,0.548415755067066,False
protein K48-linked ubiquitination,1.0351248164464024,0.548415755067066,False
Fc-epsilon receptor signaling pathway,0.9951710032950801,0.5495212952529931,False
regulation of transcription by RNA polymerase II,0.990465387447571,0.5509350059725135,False
cytoskeleton organization,0.9951781257090991,0.5529771726700135,False
cell morphogenesis,1.008174178762414,0.5531718755276858,False
centrosome cycle,1.0491166147805913,0.554820682859776,False
positive regulation of ATPase activity,1.0491166147805913,0.554820682859776,False
positive regulation of pri-miRNA transcription by RNA polymerase II,1.0491166147805913,0.554820682859776,False
protein ubiquitination,0.9861866108827704,0.5569202480889037,False
positive regulation of histone deacetylation,1.293992673992674,0.5592111795502521,False
positive regulation of regulatory T cell differentiation,1.293992673992674,0.5592111795502521,False
UDP-N-acetylglucosamine biosynthetic process,1.293992673992674,0.5592111795502521,False
pyrimidine nucleoside catabolic process,1.293992673992674,0.5592111795502521,False
pyrimidine nucleoside salvage,1.293992673992674,0.5592111795502521,False
positive regulation of methylation-dependent chromatin silencing,1.293992673992674,0.5592111795502521,False
negative regulation of epithelial cell differentiation,1.293992673992674,0.5592111795502521,False
layer formation in cerebral cortex,1.293992673992674,0.5592111795502521,False
keratinocyte proliferation,1.293992673992674,0.5592111795502521,False
branching involved in salivary gland morphogenesis,1.293992673992674,0.5592111795502521,False
positive regulation of transcription by RNA polymerase I,1.293992673992674,0.5592111795502521,False
positive regulation of vascular permeability,1.293992673992674,0.5592111795502521,False
retrograde axonal transport,1.293992673992674,0.5592111795502521,False
retinal cone cell development,1.293992673992674,0.5592111795502521,False
positive regulation of gene silencing by miRNA,1.293992673992674,0.5592111795502521,False
regulation of cell cycle process,1.293992673992674,0.5592111795502521,False
RNA transport,1.293992673992674,0.5592111795502521,False
amyloid precursor protein metabolic process,1.293992673992674,0.5592111795502521,False
positive regulation of cell-cell adhesion mediated by cadherin,1.293992673992674,0.5592111795502521,False
embryonic morphogenesis,1.293992673992674,0.5592111795502521,False
cellular response to osmotic stress,1.293992673992674,0.5592111795502521,False
histone H4 deacetylation,1.293992673992674,0.5592111795502521,False
UV-damage excision repair,1.293992673992674,0.5592111795502521,False
negative regulation of telomerase activity,1.293992673992674,0.5592111795502521,False
interleukin-27-mediated signaling pathway,1.293992673992674,0.5592111795502521,False
negative regulation of nitric-oxide synthase activity,1.293992673992674,0.5592111795502521,False
CTP biosynthetic process,1.293992673992674,0.5592111795502521,False
T cell mediated cytotoxicity,1.293992673992674,0.5592111795502521,False
inositol phosphate biosynthetic process,1.293992673992674,0.5592111795502521,False
positive regulation of tumor necrosis factor-mediated signaling pathway,1.293992673992674,0.5592111795502521,False
regulation of B cell receptor signaling pathway,1.293992673992674,0.5592111795502521,False
actin nucleation,1.293992673992674,0.5592111795502521,False
Rap protein signal transduction,1.293992673992674,0.5592111795502521,False
regulation of epidermal growth factor receptor signaling pathway,1.293992673992674,0.5592111795502521,False
"DNA catabolic process, endonucleolytic",1.293992673992674,0.5592111795502521,False
regulation of osteoclast differentiation,1.293992673992674,0.5592111795502521,False
cyclooxygenase pathway,1.293992673992674,0.5592111795502521,False
chloride ion homeostasis,1.293992673992674,0.5592111795502521,False
"protein localization to chromosome, telomeric region",1.293992673992674,0.5592111795502521,False
positive regulation of protein acetylation,1.293992673992674,0.5592111795502521,False
chylomicron assembly,1.293992673992674,0.5592111795502521,False
hyaluronan metabolic process,1.293992673992674,0.5592111795502521,False
positive regulation of monocyte chemotactic protein-1 production,1.293992673992674,0.5592111795502521,False
neuromuscular process controlling posture,1.293992673992674,0.5592111795502521,False
protein auto-ADP-ribosylation,1.293992673992674,0.5592111795502521,False
peptidyl-proline hydroxylation to 4-hydroxy-L-proline,1.293992673992674,0.5592111795502521,False
protein modification by small protein conjugation,1.293992673992674,0.5592111795502521,False
leukotriene biosynthetic process,1.293992673992674,0.5592111795502521,False
positive regulation of intracellular estrogen receptor signaling pathway,1.293992673992674,0.5592111795502521,False
positive regulation of chemokine secretion,1.293992673992674,0.5592111795502521,False
regulation of androgen receptor signaling pathway,1.293992673992674,0.5592111795502521,False
negative thymic T cell selection,1.293992673992674,0.5592111795502521,False
cellular response to forskolin,1.293992673992674,0.5592111795502521,False
positive regulation of astrocyte differentiation,1.293992673992674,0.5592111795502521,False
adenylate cyclase-activating dopamine receptor signaling pathway,1.293992673992674,0.5592111795502521,False
maintenance of epithelial cell apical/basal polarity,1.293992673992674,0.5592111795502521,False
hepatocyte apoptotic process,1.293992673992674,0.5592111795502521,False
Notch signaling involved in heart development,1.293992673992674,0.5592111795502521,False
negative regulation of multicellular organism growth,1.293992673992674,0.5592111795502521,False
response to amine,1.293992673992674,0.5592111795502521,False
protein secretion,1.0147706659756413,0.563184951357399,False
negative regulation of cell proliferation,0.9822254225725764,0.5649089152199411,False
skeletal muscle contraction,1.0782624633431086,0.5658214706092637,False
phospholipid transport,1.0782624633431086,0.5658214706092637,False
positive regulation of phosphorylation,1.0782624633431086,0.5658214706092637,False
regulation of glucose metabolic process,1.0782624633431086,0.5658214706092637,False
regulation of rhodopsin mediated signaling pathway,1.0782624633431086,0.5658214706092637,False
global genome nucleotide-excision repair,1.0782624633431086,0.5658214706092637,False
positive regulation of interleukin-2 production,1.0782624633431086,0.5658214706092637,False
positive regulation of activated T cell proliferation,1.0782624633431086,0.5658214706092637,False
execution phase of apoptosis,1.0782624633431086,0.5658214706092637,False
regulation of mRNA stability,0.9856511676835683,0.5680816553436272,False
regulation of megakaryocyte differentiation,0.9951958401627763,0.57040610406301,False
negative regulation of cell migration,0.9799879324215608,0.5713635225613939,False
negative regulation of G0 to G1 transition,1.0214503610456809,0.5718541797688088,False
negative regulation of viral genome replication,1.0214503610456809,0.5718541797688088,False
mitotic spindle assembly,1.0214503610456809,0.5718541797688088,False
positive regulation of neuron differentiation,0.9825390915860015,0.5768782697316627,False
female pregnancy,0.9825390915860015,0.5768782697316627,False
G1/S transition of mitotic cell cycle,0.9736760901042038,0.5828029348731412,False
biomineral tissue development,1.0350733137829913,0.5866451152856562,False
response to organic substance,1.0350733137829913,0.5866451152856562,False
negative regulation of smoothened signaling pathway,1.0350733137829913,0.5866451152856562,False
ribosomal large subunit biogenesis,1.0350733137829913,0.5866451152856562,False
hippo signaling,1.0350733137829913,0.5866451152856562,False
bone morphogenesis,1.0350733137829913,0.5866451152856562,False
negative regulation of peptidyl-serine phosphorylation,1.0350733137829913,0.5866451152856562,False
phototransduction,1.0350733137829913,0.5866451152856562,False
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",1.0350733137829913,0.5866451152856562,False
ribosome biogenesis,1.0350733137829913,0.5866451152856562,False
response to UV,0.9952028895535866,0.5884764617398295,False
membrane repolarization during ventricular cardiac muscle cell action potential,1.1762903762903762,0.5908549428802423,False
calcineurin-NFAT signaling cascade,1.1762903762903762,0.5908549428802423,False
regulation of cell-matrix adhesion,1.1762903762903762,0.5908549428802423,False
protein localization to synapse,1.1762903762903762,0.5908549428802423,False
cerebellar Purkinje cell differentiation,1.1762903762903762,0.5908549428802423,False
regulation of MAP kinase activity,1.1762903762903762,0.5908549428802423,False
striatum development,1.1762903762903762,0.5908549428802423,False
calcium ion transport into cytosol,1.1762903762903762,0.5908549428802423,False
head development,1.1762903762903762,0.5908549428802423,False
T cell chemotaxis,1.1762903762903762,0.5908549428802423,False
virion assembly,1.1762903762903762,0.5908549428802423,False
cytidine to uridine editing,1.1762903762903762,0.5908549428802423,False
epithelial cell development,1.1762903762903762,0.5908549428802423,False
cytidine deamination,1.1762903762903762,0.5908549428802423,False
phospholipid catabolic process,1.1762903762903762,0.5908549428802423,False
regulation of calcium-mediated signaling,1.1762903762903762,0.5908549428802423,False
neuron remodeling,1.1762903762903762,0.5908549428802423,False
lens morphogenesis in camera-type eye,1.1762903762903762,0.5908549428802423,False
maternal behavior,1.1762903762903762,0.5908549428802423,False
lateral ventricle development,1.1762903762903762,0.5908549428802423,False
dosage compensation by inactivation of X chromosome,1.1762903762903762,0.5908549428802423,False
nuclear export,1.1762903762903762,0.5908549428802423,False
negative regulation of tumor necrosis factor biosynthetic process,1.1762903762903762,0.5908549428802423,False
dermatan sulfate biosynthetic process,1.1762903762903762,0.5908549428802423,False
positive regulation of double-strand break repair,1.1762903762903762,0.5908549428802423,False
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,1.1762903762903762,0.5908549428802423,False
positive regulation of interleukin-13 production,1.1762903762903762,0.5908549428802423,False
negative regulation by host of viral transcription,1.1762903762903762,0.5908549428802423,False
negative regulation of neural precursor cell proliferation,1.1762903762903762,0.5908549428802423,False
regulation of glycogen biosynthetic process,1.1762903762903762,0.5908549428802423,False
growth hormone receptor signaling pathway,1.1762903762903762,0.5908549428802423,False
regulation of exit from mitosis,1.1762903762903762,0.5908549428802423,False
DNA synthesis involved in DNA repair,1.1762903762903762,0.5908549428802423,False
pentose-phosphate shunt,1.1762903762903762,0.5908549428802423,False
regulation of oxidative phosphorylation,1.1762903762903762,0.5908549428802423,False
fatty acid catabolic process,1.1762903762903762,0.5908549428802423,False
angiotensin maturation,1.1762903762903762,0.5908549428802423,False
male sex determination,1.1762903762903762,0.5908549428802423,False
hypothalamus development,1.1762903762903762,0.5908549428802423,False
signal transduction in response to DNA damage,1.1762903762903762,0.5908549428802423,False
negative regulation of ATPase activity,1.1762903762903762,0.5908549428802423,False
microtubule severing,1.1762903762903762,0.5908549428802423,False
response to muramyl dipeptide,1.1762903762903762,0.5908549428802423,False
mesodermal cell differentiation,1.1762903762903762,0.5908549428802423,False
negative regulation of platelet aggregation,1.1762903762903762,0.5908549428802423,False
detection of bacterium,1.1762903762903762,0.5908549428802423,False
regulation of ossification,1.1762903762903762,0.5908549428802423,False
phospholipid efflux,1.1762903762903762,0.5908549428802423,False
positive regulation of vasculogenesis,1.1762903762903762,0.5908549428802423,False
regulation of proteolysis,1.1762903762903762,0.5908549428802423,False
cardiac myofibril assembly,1.1762903762903762,0.5908549428802423,False
membrane protein proteolysis,1.1762903762903762,0.5908549428802423,False
late endosome to vacuole transport via multivesicular body sorting pathway,1.1762903762903762,0.5908549428802423,False
glycoprotein catabolic process,1.1762903762903762,0.5908549428802423,False
negative regulation of cell growth involved in cardiac muscle cell development,1.1762903762903762,0.5908549428802423,False
double-strand break repair via break-induced replication,1.1762903762903762,0.5908549428802423,False
negative regulation of immune response,1.1762903762903762,0.5908549428802423,False
regulation of pH,1.1762903762903762,0.5908549428802423,False
mitotic nuclear envelope disassembly,1.1762903762903762,0.5908549428802423,False
positive regulation of stem cell proliferation,1.1762903762903762,0.5908549428802423,False
negative regulation of pathway-restricted SMAD protein phosphorylation,1.1762903762903762,0.5908549428802423,False
C21-steroid hormone biosynthetic process,1.1762903762903762,0.5908549428802423,False
cellular response to electrical stimulus,1.1762903762903762,0.5908549428802423,False
cell cycle arrest,0.9620638623117352,0.5934549917420404,False
translational initiation,0.9620638623117352,0.5934549917420404,False
positive regulation of kinase activity,0.9653788368956101,0.5958499139838089,False
substantia nigra development,0.9702677916360969,0.6046776086131945,False
potassium ion import across plasma membrane,0.9702677916360969,0.6046776086131945,False
glycogen metabolic process,0.9952064064967291,0.6067182338630559,False
outflow tract septum morphogenesis,0.9952064064967291,0.6067182338630559,False
neurotransmitter transport,0.9952064064967291,0.6067182338630559,False
ATP biosynthetic process,0.9952064064967291,0.6067182338630559,False
bile acid and bile salt transport,0.9952064064967291,0.6067182338630559,False
cellular response to copper ion,0.9952064064967291,0.6067182338630559,False
aortic valve morphogenesis,0.9952064064967291,0.6067182338630559,False
ATP transport,0.9952064064967291,0.6067182338630559,False
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.9492642985502155,0.6080553959051398,False
transcription-coupled nucleotide-excision repair,0.9511280632752733,0.6082506294682063,False
chromosome segregation,0.9511280632752733,0.6082506294682063,False
MAPK cascade,0.9538174344505521,0.6110447415231129,False
negative regulation of neuron differentiation,0.9407555733546923,0.6194831081423345,False
protein homotetramerization,0.9407555733546923,0.6194831081423345,False
positive regulation of ATP biosynthetic process,1.0782051282051281,0.620228577609227,False
detection of calcium ion,1.0782051282051281,0.620228577609227,False
locomotory exploration behavior,1.0782051282051281,0.620228577609227,False
neutral amino acid transport,1.0782051282051281,0.620228577609227,False
positive regulation of insulin-like growth factor receptor signaling pathway,1.0782051282051281,0.620228577609227,False
mammary gland epithelial cell differentiation,1.0782051282051281,0.620228577609227,False
positive regulation of type I interferon-mediated signaling pathway,1.0782051282051281,0.620228577609227,False
suckling behavior,1.0782051282051281,0.620228577609227,False
cerebral cortex neuron differentiation,1.0782051282051281,0.620228577609227,False
rRNA transcription,1.0782051282051281,0.620228577609227,False
positive regulation of ossification,1.0782051282051281,0.620228577609227,False
negative regulation of intracellular estrogen receptor signaling pathway,1.0782051282051281,0.620228577609227,False
poly-N-acetyllactosamine biosynthetic process,1.0782051282051281,0.620228577609227,False
activation of transmembrane receptor protein tyrosine kinase activity,1.0782051282051281,0.620228577609227,False
muscle cell differentiation,1.0782051282051281,0.620228577609227,False
snRNA processing,1.0782051282051281,0.620228577609227,False
positive regulation of pseudopodium assembly,1.0782051282051281,0.620228577609227,False
protein polyglutamylation,1.0782051282051281,0.620228577609227,False
mitotic sister chromatid cohesion,1.0782051282051281,0.620228577609227,False
phospholipid homeostasis,1.0782051282051281,0.620228577609227,False
purine ribonucleoside monophosphate biosynthetic process,1.0782051282051281,0.620228577609227,False
protein neddylation,1.0782051282051281,0.620228577609227,False
cardiac epithelial to mesenchymal transition,1.0782051282051281,0.620228577609227,False
negative regulation of delayed rectifier potassium channel activity,1.0782051282051281,0.620228577609227,False
cargo loading into vesicle,1.0782051282051281,0.620228577609227,False
atrial septum morphogenesis,1.0782051282051281,0.620228577609227,False
nitric oxide biosynthetic process,1.0782051282051281,0.620228577609227,False
positive regulation of response to DNA damage stimulus,1.0782051282051281,0.620228577609227,False
complement receptor mediated signaling pathway,1.0782051282051281,0.620228577609227,False
response to magnesium ion,1.0782051282051281,0.620228577609227,False
inositol phosphate-mediated signaling,1.0782051282051281,0.620228577609227,False
regulation of cardiac muscle cell contraction,1.0782051282051281,0.620228577609227,False
cellular response to steroid hormone stimulus,1.0782051282051281,0.620228577609227,False
metaphase plate congression,1.0782051282051281,0.620228577609227,False
synaptic vesicle fusion to presynaptic active zone membrane,1.0782051282051281,0.620228577609227,False
dopamine metabolic process,1.0782051282051281,0.620228577609227,False
positive regulation of myotube differentiation,1.0782051282051281,0.620228577609227,False
cytoplasmic mRNA processing body assembly,1.0782051282051281,0.620228577609227,False
DNA strand elongation involved in DNA replication,1.0782051282051281,0.620228577609227,False
negative regulation of kinase activity,1.0782051282051281,0.620228577609227,False
mannosylation,1.0782051282051281,0.620228577609227,False
UV protection,1.0782051282051281,0.620228577609227,False
very-low-density lipoprotein particle assembly,1.0782051282051281,0.620228577609227,False
eyelid development in camera-type eye,1.0782051282051281,0.620228577609227,False
regulation of mRNA processing,1.0782051282051281,0.620228577609227,False
response to arsenic-containing substance,1.0782051282051281,0.620228577609227,False
positive regulation of lipid storage,1.0782051282051281,0.620228577609227,False
trophectodermal cell differentiation,1.0782051282051281,0.620228577609227,False
negative regulation of cytosolic calcium ion concentration,1.0782051282051281,0.620228577609227,False
negative regulation of transcription regulatory region DNA binding,1.0782051282051281,0.620228577609227,False
negative regulation of transcription elongation from RNA polymerase II promoter,1.0782051282051281,0.620228577609227,False
postsynaptic actin cytoskeleton organization,1.0782051282051281,0.620228577609227,False
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,1.0782051282051281,0.620228577609227,False
epithelial to mesenchymal transition involved in endocardial cushion formation,1.0782051282051281,0.620228577609227,False
positive regulation of actin filament bundle assembly,1.0782051282051281,0.620228577609227,False
positive regulation of reactive oxygen species biosynthetic process,1.0782051282051281,0.620228577609227,False
regulation of NIK/NF-kappaB signaling,1.0782051282051281,0.620228577609227,False
myofibril assembly,1.0782051282051281,0.620228577609227,False
positive regulation of epidermal growth factor-activated receptor activity,1.0782051282051281,0.620228577609227,False
regulation of respiratory gaseous exchange by neurological system process,1.0782051282051281,0.620228577609227,False
T cell activation,0.9465490399584847,0.6204498859216729,False
intermembrane lipid transfer,0.9465490399584847,0.6204498859216729,False
somitogenesis,0.9465490399584847,0.6204498859216729,False
cardiac muscle contraction,0.9465490399584847,0.6204498859216729,False
G2/M transition of mitotic cell cycle,0.938627665390924,0.621103174714653,False
SRP-dependent cotranslational protein targeting to membrane,0.934975194897236,0.6223044332339419,False
negative regulation of insulin secretion,0.9582926034538938,0.6260412555357848,False
regulation of sensory perception of pain,0.9582926034538938,0.6260412555357848,False
spliceosomal snRNP assembly,0.9582926034538938,0.6260412555357848,False
oligodendrocyte differentiation,0.9582926034538938,0.6260412555357848,False
protein K11-linked ubiquitination,0.9582926034538938,0.6260412555357848,False
entrainment of circadian clock by photoperiod,0.9582926034538938,0.6260412555357848,False
"positive regulation of synaptic transmission, glutamatergic",0.9582926034538938,0.6260412555357848,False
replication fork processing,0.9582926034538938,0.6260412555357848,False
metanephros development,0.9582926034538938,0.6260412555357848,False
positive regulation of defense response to virus by host,0.9582926034538938,0.6260412555357848,False
"nucleotide-excision repair, preincision complex assembly",0.9582926034538938,0.6260412555357848,False
midbrain development,0.9582926034538938,0.6260412555357848,False
iron ion homeostasis,0.9582926034538938,0.6260412555357848,False
cellular response to hormone stimulus,0.9582926034538938,0.6260412555357848,False
cellular protein localization,0.9239039228026013,0.6328231878576515,False
protein dephosphorylation,0.9302646378472443,0.6329628070791451,False
gluconeogenesis,0.9239597526464731,0.6357875799469188,False
positive regulation of protein secretion,0.9239597526464731,0.6357875799469188,False
lipid homeostasis,0.9239597526464731,0.6357875799469188,False
positive regulation of epithelial to mesenchymal transition,0.9239597526464731,0.6357875799469188,False
liver development,0.9107843238712214,0.6440963421721255,False
adult behavior,0.9240155006284039,0.6446184088580522,False
DNA replication initiation,0.9240155006284039,0.6446184088580522,False
positive regulation of filopodium assembly,0.9240155006284039,0.6446184088580522,False
negative regulation of DNA binding,0.9240155006284039,0.6446184088580522,False
positive regulation of DNA binding,0.9240155006284039,0.6446184088580522,False
protein N-linked glycosylation via asparagine,0.9240155006284039,0.6446184088580522,False
positive regulation of protein targeting to membrane,0.9240155006284039,0.6446184088580522,False
positive regulation of transforming growth factor beta receptor signaling pathway,0.9240155006284039,0.6446184088580522,False
cellular zinc ion homeostasis,0.9240155006284039,0.6446184088580522,False
interleukin-7-mediated signaling pathway,0.9240155006284039,0.6446184088580522,False
arachidonic acid metabolic process,0.9240155006284039,0.6446184088580522,False
phospholipase C-activating G protein-coupled receptor signaling pathway,0.907643558234794,0.6458576599931689,False
SMAD protein signal transduction,0.907643558234794,0.6458576599931689,False
response to wounding,0.907643558234794,0.6458576599931689,False
learning or memory,0.907643558234794,0.6458576599931689,False
regulation of cell cycle,0.9154534909484275,0.6460401290159522,False
corpus callosum development,0.9952099182868414,0.6474948323588855,False
regulation of smooth muscle contraction,0.9952099182868414,0.6474948323588855,False
respiratory system process,0.9952099182868414,0.6474948323588855,False
adult heart development,0.9952099182868414,0.6474948323588855,False
lipoprotein transport,0.9952099182868414,0.6474948323588855,False
apical protein localization,0.9952099182868414,0.6474948323588855,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.9952099182868414,0.6474948323588855,False
negative regulation of translational initiation,0.9952099182868414,0.6474948323588855,False
cellular copper ion homeostasis,0.9952099182868414,0.6474948323588855,False
phosphatidylinositol-3-phosphate biosynthetic process,0.9952099182868414,0.6474948323588855,False
secondary palate development,0.9952099182868414,0.6474948323588855,False
grooming behavior,0.9952099182868414,0.6474948323588855,False
negative regulation of pri-miRNA transcription by RNA polymerase II,0.9952099182868414,0.6474948323588855,False
