,OR,p,FDR
regulation of osteoclast differentiation,0.0,1.0,False
regulation of bone resorption,0.0,1.0,False
intermediate filament organization,0.0,1.0,False
regulation of complement activation,0.0,1.0,False
"complement activation, alternative pathway",0.0,1.0,False
complement activation,0.0,1.0,False
dendrite extension,0.0,1.0,False
inner ear development,0.0,1.0,False
axon extension,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
peptidyl-L-cysteine S-palmitoylation,0.0,1.0,False
neurotrophin TRK receptor signaling pathway,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
stress granule assembly,0.0,1.0,False
regulation of G1/S transition of mitotic cell cycle,0.0,1.0,False
eye photoreceptor cell development,0.0,1.0,False
cell fate commitment,0.0,1.0,False
type B pancreatic cell development,0.0,1.0,False
cardiac septum development,0.0,1.0,False
epithelial to mesenchymal transition involved in endocardial cushion formation,0.0,1.0,False
membranous septum morphogenesis,0.0,1.0,False
secondary heart field specification,0.0,1.0,False
mesonephros development,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
cardiac epithelial to mesenchymal transition,0.0,1.0,False
negative regulation of amyloid precursor protein biosynthetic process,0.0,1.0,False
positive regulation of ossification,0.0,1.0,False
mannosylation,0.0,1.0,False
positive regulation of epithelial to mesenchymal transition,0.0,1.0,False
positive regulation of cartilage development,0.0,1.0,False
positive regulation of ubiquitin-protein transferase activity,0.0,1.0,False
anterior/posterior axis specification,0.0,1.0,False
"negative regulation of gene expression, epigenetic",0.0,1.0,False
chemokine-mediated signaling pathway,0.0,1.0,False
lymph node development,0.0,1.0,False
mRNA methylation,0.0,1.0,False
protein polyglutamylation,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
t-circle formation,0.0,1.0,False
negative regulation of DNA recombination,0.0,1.0,False
mitotic G2 DNA damage checkpoint,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
regulation of B cell receptor signaling pathway,0.0,1.0,False
reticulophagy,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
trophoblast giant cell differentiation,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
chromatin silencing,0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
biosynthetic process,0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
cardiac conduction,0.0,1.0,False
response to pain,0.0,1.0,False
cellular response to fluid shear stress,0.0,1.0,False
positive regulation of osteoclast differentiation,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
positive regulation of TORC1 signaling,0.0,1.0,False
morphogenesis of an epithelium,0.0,1.0,False
late endosome to vacuole transport via multivesicular body sorting pathway,0.0,1.0,False
positive regulation of cellular protein catabolic process,0.0,1.0,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
negative regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
mRNA splice site selection,0.0,1.0,False
negative regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
"RNA splicing, via transesterification reactions",0.0,1.0,False
sialylation,0.0,1.0,False
regulation of neuroinflammatory response,0.0,1.0,False
G protein-coupled glutamate receptor signaling pathway,0.0,1.0,False
protein N-linked glycosylation,0.0,1.0,False
positive regulation of myelination,0.0,1.0,False
mitochondrial translational termination,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
mitochondrial translational elongation,0.0,1.0,False
anion transmembrane transport,0.0,1.0,False
amino acid transport,0.0,1.0,False
sensory perception of chemical stimulus,0.0,1.0,False
cytolysis,0.0,1.0,False
positive regulation of macrophage chemotaxis,0.0,1.0,False
complement receptor mediated signaling pathway,0.0,1.0,False
regulation of ventricular cardiac muscle cell action potential,0.0,1.0,False
regulation of potassium ion transmembrane transport,0.0,1.0,False
detection of light stimulus involved in visual perception,0.0,1.0,False
cellular response to caffeine,0.0,1.0,False
positive regulation of dendritic spine morphogenesis,0.0,1.0,False
regulation of neuron migration,0.0,1.0,False
regulation of neurotransmitter secretion,0.0,1.0,False
myeloid dendritic cell differentiation,0.0,1.0,False
cellular senescence,0.0,1.0,False
protein folding in endoplasmic reticulum,0.0,1.0,False
regulation of DNA repair,0.0,1.0,False
positive regulation of DNA binding,0.0,1.0,False
G2/M transition of mitotic cell cycle,0.0,1.0,False
negative regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
inositol phosphate metabolic process,0.0,1.0,False
regulation of rhodopsin mediated signaling pathway,0.0,1.0,False
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,0.0,1.0,False
amyloid-beta clearance,0.0,1.0,False
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
detection of calcium ion,0.0,1.0,False
negative regulation of bone resorption,0.0,1.0,False
cellular response to organic substance,0.0,1.0,False
retina layer formation,0.0,1.0,False
short-term memory,0.0,1.0,False
cellular response to drug,0.0,1.0,False
UTP biosynthetic process,0.0,1.0,False
positive regulation of excitatory postsynaptic potential,0.0,1.0,False
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
negative regulation of voltage-gated calcium channel activity,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of pain,0.0,1.0,False
axon development,0.0,1.0,False
branching involved in mammary gland duct morphogenesis,0.0,1.0,False
collagen-activated tyrosine kinase receptor signaling pathway,0.0,1.0,False
"Wnt signaling pathway, calcium modulating pathway",0.0,1.0,False
uterus development,0.0,1.0,False
neutral amino acid transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
mRNA catabolic process,0.0,1.0,False
"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0,1.0,False
3'-UTR-mediated mRNA destabilization,0.0,1.0,False
microtubule severing,0.0,1.0,False
positive regulation of monocyte differentiation,0.0,1.0,False
tRNA 5'-leader removal,0.0,1.0,False
sulfation,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
cellular response to fibroblast growth factor stimulus,0.0,1.0,False
neural tube development,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
centrosome duplication,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
male meiosis I,0.0,1.0,False
nucleotide-excision repair,0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
inner cell mass cell proliferation,0.0,1.0,False
signal transduction involved in G2 DNA damage checkpoint,0.0,1.0,False
positive regulation of cell cycle arrest,0.0,1.0,False
positive regulation of histone H3-K4 methylation,0.0,1.0,False
negative regulation of histone acetylation,0.0,1.0,False
negative regulation of intracellular estrogen receptor signaling pathway,0.0,1.0,False
dosage compensation by inactivation of X chromosome,0.0,1.0,False
production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
regulation of transcription by RNA polymerase III,0.0,1.0,False
regulation of gene expression by genetic imprinting,0.0,1.0,False
postreplication repair,0.0,1.0,False
negative regulation of macrophage activation,0.0,1.0,False
respiratory gaseous exchange,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
embryo implantation,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
dendrite self-avoidance,0.0,1.0,False
positive regulation of mitochondrial translation,0.0,1.0,False
negative regulation of defense response to virus,0.0,1.0,False
amino acid import across plasma membrane,0.0,1.0,False
positive regulation of glial cell proliferation,0.0,1.0,False
behavioral response to pain,0.0,1.0,False
steroid metabolic process,0.0,1.0,False
chloride transport,0.0,1.0,False
anion transport,0.0,1.0,False
ribosome biogenesis,0.0,1.0,False
rRNA processing,0.0,1.0,False
monocarboxylic acid transport,0.0,1.0,False
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
regulation of mitotic cell cycle phase transition,0.0,1.0,False
anaphase-promoting complex-dependent catabolic process,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
MyD88-dependent toll-like receptor signaling pathway,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
positive regulation of myoblast differentiation,0.0,1.0,False
microvillus assembly,0.0,1.0,False
cellular response to thyroid hormone stimulus,0.0,1.0,False
negative regulation of keratinocyte proliferation,0.0,1.0,False
positive regulation of cell division,0.0,1.0,False
organic anion transport,0.0,1.0,False
ERBB2 signaling pathway,0.0,1.0,False
negative regulation of viral genome replication,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
synaptic vesicle priming,0.0,1.0,False
regulation of calcium-mediated signaling,0.0,1.0,False
NAD metabolic process,0.0,1.0,False
amino acid transmembrane transport,0.0,1.0,False
mitotic cell cycle arrest,0.0,1.0,False
glycosaminoglycan catabolic process,0.0,1.0,False
regulation of exit from mitosis,0.0,1.0,False
positive regulation of synaptic transmission,0.0,1.0,False
synaptic vesicle maturation,0.0,1.0,False
negative regulation of receptor internalization,0.0,1.0,False
establishment of planar polarity,0.0,1.0,False
negative regulation of phosphatase activity,0.0,1.0,False
receptor localization to synapse,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
cellular protein-containing complex localization,0.0,1.0,False
peristalsis,0.0,1.0,False
"mitochondrial electron transport, NADH to ubiquinone",0.0,1.0,False
2-oxoglutarate metabolic process,0.0,1.0,False
sleep,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
retinal cone cell development,0.0,1.0,False
regulation of exocytosis,0.0,1.0,False
oogenesis,0.0,1.0,False
protein localization to microtubule,0.0,1.0,False
regulation of cellular amino acid metabolic process,0.0,1.0,False
regulation of fatty acid biosynthetic process,0.0,1.0,False
folic acid metabolic process,0.0,1.0,False
poly(A)+ mRNA export from nucleus,0.0,1.0,False
startle response,0.0,1.0,False
sterol biosynthetic process,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
positive regulation of double-strand break repair,0.0,1.0,False
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I,0.0,1.0,False
sister chromatid cohesion,0.0,1.0,False
Golgi ribbon formation,0.0,1.0,False
positive regulation of gene silencing by miRNA,0.0,1.0,False
UDP-N-acetylglucosamine biosynthetic process,0.0,1.0,False
head development,0.0,1.0,False
endosome organization,0.0,1.0,False
chromosome organization,0.0,1.0,False
cytoplasmic translation,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor internalization,0.0,1.0,False
negative regulation of innate immune response,0.0,1.0,False
negative regulation of adenylate cyclase activity,0.0,1.0,False
oxalate transport,0.0,1.0,False
RNA polymerase II preinitiation complex assembly,0.0,1.0,False
pyrimidine nucleoside catabolic process,0.0,1.0,False
positive regulation of megakaryocyte differentiation,0.0,1.0,False
glutathione catabolic process,0.0,1.0,False
dolichol-linked oligosaccharide biosynthetic process,0.0,1.0,False
DNA methylation involved in gamete generation,0.0,1.0,False
tRNA methylation,0.0,1.0,False
positive regulation of interleukin-13 production,0.0,1.0,False
positive regulation of interleukin-5 production,0.0,1.0,False
positive regulation of tumor necrosis factor secretion,0.0,1.0,False
spinal cord motor neuron differentiation,0.0,1.0,False
regulation of Golgi organization,0.0,1.0,False
thalamus development,0.0,1.0,False
lysosome localization,0.0,1.0,False
histone deubiquitination,0.0,1.0,False
"DNA catabolic process, endonucleolytic",0.0,1.0,False
cilium-dependent cell motility,0.0,1.0,False
outer dynein arm assembly,0.0,1.0,False
epithelial cilium movement,0.0,1.0,False
glycoprotein biosynthetic process,0.0,1.0,False
cilium movement,0.0,1.0,False
telomere maintenance via semi-conservative replication,0.0,1.0,False
mitochondrial DNA replication,0.0,1.0,False
Rab protein signal transduction,0.0,1.0,False
regulation of phosphoprotein phosphatase activity,0.0,1.0,False
positive regulation of methylation-dependent chromatin silencing,0.0,1.0,False
pyroptosis,0.0,1.0,False
"DNA-templated transcription, termination",0.0,1.0,False
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,0.0,1.0,False
positive regulation of translational initiation,0.0,1.0,False
regulation of protein ubiquitination,0.0,1.0,False
response to ATP,0.0,1.0,False
regulation of gluconeogenesis,0.0,1.0,False
lipid phosphorylation,0.0,1.0,False
glycerolipid metabolic process,0.0,1.0,False
diacylglycerol metabolic process,0.0,1.0,False
commissural neuron axon guidance,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
microtubule anchoring,0.0,1.0,False
positive regulation of transcription elongation from RNA polymerase II promoter,0.0,1.0,False
myelination in peripheral nervous system,0.0,1.0,False
vocalization behavior,0.0,1.0,False
regulation of epithelial to mesenchymal transition,0.0,1.0,False
ribosomal large subunit biogenesis,0.0,1.0,False
nerve development,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
negative regulation of astrocyte differentiation,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
histone H3-K4 trimethylation,0.0,1.0,False
chromatin silencing at rDNA,0.0,1.0,False
telomere organization,0.0,1.0,False
negative regulation of amyloid-beta clearance,0.0,1.0,False
estrogen biosynthetic process,0.0,1.0,False
muscle cell differentiation,0.0,1.0,False
hormone biosynthetic process,0.0,1.0,False
regulation of gastrulation,0.0,1.0,False
negative regulation of transcription regulatory region DNA binding,0.0,1.0,False
actin nucleation,0.0,1.0,False
sequestering of actin monomers,0.0,1.0,False
cytoplasmic mRNA processing body assembly,0.0,1.0,False
nuclear-transcribed mRNA catabolic process,0.0,1.0,False
negative regulation of collagen biosynthetic process,0.0,1.0,False
"alternative mRNA splicing, via spliceosome",0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
cellular response to osmotic stress,0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
gamete generation,0.0,1.0,False
nucleic acid phosphodiester bond hydrolysis,0.0,1.0,False
response to exogenous dsRNA,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
negative regulation of hydrogen peroxide-induced cell death,0.0,1.0,False
purine nucleotide catabolic process,0.0,1.0,False
"regulation of gene expression, epigenetic",0.0,1.0,False
phosphatidylcholine acyl-chain remodeling,0.0,1.0,False
regulation of MAPK cascade,0.0,1.0,False
positive regulation of viral release from host cell,0.0,1.0,False
UV-damage excision repair,0.0,1.0,False
negative regulation of glucose import,0.0,1.0,False
positive regulation of gluconeogenesis,0.0,1.0,False
Rap protein signal transduction,0.0,1.0,False
histone H2A monoubiquitination,0.0,1.0,False
proteasomal protein catabolic process,0.0,1.0,False
axoneme assembly,0.0,1.0,False
centriole-centriole cohesion,0.0,1.0,False
cell development,0.0,1.0,False
negative regulation of vascular endothelial growth factor signaling pathway,0.0,1.0,False
netrin-activated signaling pathway,0.0,1.0,False
negative regulation of protein localization to nucleus,0.0,1.0,False
neural precursor cell proliferation,0.0,1.0,False
ER overload response,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
endoderm formation,0.0,1.0,False
peptidyl-serine dephosphorylation,0.0,1.0,False
glutathione derivative biosynthetic process,0.0,1.0,False
rRNA methylation,0.0,1.0,False
activation of JNKK activity,0.0,1.0,False
negative regulation of telomerase activity,0.0,1.0,False
morphogenesis of embryonic epithelium,0.0,1.0,False
mesodermal cell differentiation,0.0,1.0,False
anatomical structure development,0.0,1.0,False
negative regulation of G2/M transition of mitotic cell cycle,0.0,1.0,False
exit from mitosis,0.0,1.0,False
vascular endothelial growth factor signaling pathway,0.0,1.0,False
ceramide metabolic process,0.0,1.0,False
synaptic vesicle fusion to presynaptic active zone membrane,0.0,1.0,False
phospholipid dephosphorylation,0.0,1.0,False
glycosaminoglycan metabolic process,0.0,1.0,False
embryonic viscerocranium morphogenesis,0.0,1.0,False
negative regulation of axon regeneration,0.0,1.0,False
negative regulation of endocytosis,0.0,1.0,False
actin filament capping,0.0,1.0,False
cellular glucose homeostasis,0.0,1.0,False
negative regulation of peptidyl-tyrosine phosphorylation,0.0,1.0,False
erythrocyte maturation,0.0,1.0,False
megakaryocyte development,0.0,1.0,False
regulation of mitochondrion organization,0.0,1.0,False
mitochondrial transcription,0.0,1.0,False
positive regulation of actin filament bundle assembly,0.0,1.0,False
positive regulation of neuron migration,0.0,1.0,False
neurotransmitter transport,0.0,1.0,False
glutamate receptor signaling pathway,0.0,1.0,False
gene silencing by RNA,0.0,1.0,False
protein localization to chromatin,0.0,1.0,False
negative regulation of production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
inhibitory synapse assembly,0.0,1.0,False
respiratory electron transport chain,0.0,1.0,False
positive regulation of sprouting angiogenesis,0.0,1.0,False
inositol phosphate biosynthetic process,0.0,1.0,False
ubiquinone biosynthetic process,0.0,1.0,False
negative regulation of fibroblast growth factor receptor signaling pathway,0.0,1.0,False
"complement activation, lectin pathway",0.0,1.0,False
protein O-linked mannosylation,0.0,1.0,False
protein O-linked glycosylation,0.0,1.0,False
positive regulation of nitric-oxide synthase biosynthetic process,0.0,1.0,False
fructose 6-phosphate metabolic process,0.0,1.0,False
establishment of endothelial intestinal barrier,0.0,1.0,False
protein heterotetramerization,0.0,1.0,False
negative regulation of double-strand break repair via homologous recombination,0.0,1.0,False
embryonic morphogenesis,0.0,1.0,False
long-chain fatty-acyl-CoA biosynthetic process,0.0,1.0,False
positive regulation of ATP biosynthetic process,0.0,1.0,False
positive regulation of vascular endothelial cell proliferation,0.0,1.0,False
establishment of endothelial barrier,0.0,1.0,False
positive regulation of endothelial cell chemotaxis,0.0,1.0,False
negative regulation of Wnt signaling pathway,0.0,1.0,False
embryonic digestive tract morphogenesis,0.0,1.0,False
neutrophil activation,0.0,1.0,False
positive regulation of cell cycle G1/S phase transition,0.0,1.0,False
negative regulation of transcription elongation from RNA polymerase II promoter,0.0,1.0,False
histone methylation,0.0,1.0,False
N-acetylglucosamine metabolic process,0.0,1.0,False
heparan sulfate proteoglycan biosynthetic process,0.0,1.0,False
glycosaminoglycan biosynthetic process,0.0,1.0,False
embryo development ending in birth or egg hatching,0.0,1.0,False
histone H3-K9 methylation,0.0,1.0,False
microtubule polymerization,0.0,1.0,False
triglyceride biosynthetic process,0.0,1.0,False
positive regulation of proteasomal protein catabolic process,0.0,1.0,False
cell proliferation in forebrain,0.0,1.0,False
dendritic spine maintenance,0.0,1.0,False
activation of innate immune response,0.0,1.0,False
cellular response to brain-derived neurotrophic factor stimulus,0.0,1.0,False
translational elongation,0.0,1.0,False
histone ubiquitination,0.0,1.0,False
regulation of epithelial cell proliferation,0.0,1.0,False
positive regulation of potassium ion transmembrane transport,0.0,1.0,False
negative regulation of megakaryocyte differentiation,0.0,1.0,False
positive regulation of leukocyte chemotaxis,0.0,1.0,False
positive regulation of cell growth involved in cardiac muscle cell development,0.0,1.0,False
inositol phosphate-mediated signaling,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
myelination,0.0,1.0,False
bleb assembly,0.0,1.0,False
sphingosine-1-phosphate receptor signaling pathway,0.0,1.0,False
regulation of neuron apoptotic process,0.0,1.0,False
regulation of cell cycle process,0.0,1.0,False
carbohydrate phosphorylation,0.0,1.0,False
motile cilium assembly,0.0,1.0,False
epithelial cell development,0.0,1.0,False
O-glycan processing,0.0,1.0,False
protein O-linked glycosylation via serine,0.0,1.0,False
protein deneddylation,0.0,1.0,False
secondary palate development,0.0,1.0,False
positive regulation of RNA splicing,0.0,1.0,False
presynapse assembly,0.0,1.0,False
planar cell polarity pathway involved in neural tube closure,0.0,1.0,False
negative regulation of protein processing,0.0,1.0,False
cochlea morphogenesis,0.0,1.0,False
positive regulation of TOR signaling,0.0,1.0,False
cilium movement involved in cell motility,0.0,1.0,False
ganglioside biosynthetic process,0.0,1.0,False
peptidyl-threonine dephosphorylation,0.0,1.0,False
formation of translation preinitiation complex,0.0,1.0,False
glucose 6-phosphate metabolic process,0.0,1.0,False
positive regulation of response to DNA damage stimulus,0.0,1.0,False
"substrate-dependent cell migration, cell extension",0.0,1.0,False
cerebral cortex neuron differentiation,0.0,1.0,False
early endosome to late endosome transport,0.0,1.0,False
positive regulation of protein export from nucleus,0.0,1.0,False
glutamate metabolic process,0.0,1.0,False
iron-sulfur cluster assembly,0.0,1.0,False
regulation of stem cell population maintenance,0.0,1.0,False
formation of cytoplasmic translation initiation complex,0.0,1.0,False
cellular response to leucine,0.0,1.0,False
cellular response to leucine starvation,0.0,1.0,False
negative regulation of translational initiation,0.0,1.0,False
somite development,0.0,1.0,False
RNA export from nucleus,0.0,1.0,False
pentose-phosphate shunt,0.0,1.0,False
post-anal tail morphogenesis,0.0,1.0,False
locomotor rhythm,0.0,1.0,False
eyelid development in camera-type eye,0.0,1.0,False
fucosylation,0.0,1.0,False
oligosaccharide metabolic process,0.0,1.0,False
protein insertion into membrane,0.0,1.0,False
oligosaccharide biosynthetic process,0.0,1.0,False
regulation of JNK cascade,0.0,1.0,False
N-glycan processing,0.0,1.0,False
tongue development,0.0,1.0,False
cellular response to follicle-stimulating hormone stimulus,0.0,1.0,False
positive regulation of cysteine-type endopeptidase activity,0.0,1.0,False
glycogen metabolic process,0.0,1.0,False
bone remodeling,0.0,1.0,False
urate metabolic process,0.0,1.0,False
regulation of protein kinase A signaling,0.0,1.0,False
negative regulation of vascular smooth muscle cell proliferation,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
mitochondrial translation,0.0,1.0,False
dendritic cell chemotaxis,0.0,1.0,False
regulation of mitotic spindle organization,0.0,1.0,False
spliceosomal snRNP assembly,0.0,1.0,False
neuron maturation,0.0,1.0,False
signal peptide processing,0.0,1.0,False
autophagosome maturation,0.0,1.0,False
regulation of short-term neuronal synaptic plasticity,0.0,1.0,False
vesicle transport along microtubule,0.0,1.0,False
detection of mechanical stimulus,0.0,1.0,False
potassium ion export across plasma membrane,0.0,1.0,False
glycerophospholipid biosynthetic process,0.0,1.0,False
"regulation of synaptic transmission, GABAergic",0.0,1.0,False
regulation of fibroblast migration,0.0,1.0,False
negative regulation of gluconeogenesis,0.0,1.0,False
chaperone-mediated protein folding,0.0,1.0,False
anterograde synaptic vesicle transport,0.0,1.0,False
single strand break repair,0.0,1.0,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
"positive regulation of mRNA splicing, via spliceosome",0.0,1.0,False
cellular response to cold,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
interleukin-1-mediated signaling pathway,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
positive regulation of interferon-alpha production,0.0,1.0,False
I-kappaB phosphorylation,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
response to cocaine,0.0,1.0,False
ruffle organization,0.0,1.0,False
placenta blood vessel development,0.0,1.0,False
thyroid hormone transport,0.0,1.0,False
transepithelial transport,0.0,1.0,False
phosphatidylinositol dephosphorylation,0.0,1.0,False
toll-like receptor 9 signaling pathway,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
chondrocyte proliferation,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
cell adhesion mediated by integrin,0.0,1.0,False
endothelial cell morphogenesis,0.0,1.0,False
collagen catabolic process,0.0,1.0,False
ventricular cardiac muscle tissue morphogenesis,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of sound,0.0,1.0,False
embryonic skeletal system morphogenesis,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
negative regulation of vascular endothelial cell proliferation,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
endodermal cell differentiation,0.0,1.0,False
"RNA phosphodiester bond hydrolysis, exonucleolytic",0.0,1.0,False
supramolecular fiber organization,0.0,1.0,False
limb bud formation,0.0,1.0,False
notochord development,0.0,1.0,False
heart morphogenesis,0.0,1.0,False
extracellular matrix assembly,0.0,1.0,False
collagen metabolic process,0.0,1.0,False
regulation of metabolic process,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
gene silencing by miRNA,0.0,1.0,False
negative regulation of ATPase activity,0.0,1.0,False
rhodopsin mediated signaling pathway,0.0,1.0,False
miRNA mediated inhibition of translation,0.0,1.0,False
negative regulation of neuron migration,0.0,1.0,False
microtubule depolymerization,0.0,1.0,False
intraciliary transport involved in cilium assembly,0.0,1.0,False
hair cycle,0.0,1.0,False
actin filament depolymerization,0.0,1.0,False
negative regulation of toll-like receptor 4 signaling pathway,0.0,1.0,False
establishment of cell polarity,0.0,1.0,False
angiotensin maturation,0.0,1.0,False
regulation of cytokine secretion,0.0,1.0,False
metaphase plate congression,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
kinetochore assembly,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
CENP-A containing nucleosome assembly,0.0,1.0,False
establishment of mitotic spindle orientation,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
presynaptic membrane assembly,0.0,1.0,False
T cell mediated cytotoxicity,0.0,1.0,False
postsynaptic membrane assembly,0.0,1.0,False
natural killer cell mediated cytotoxicity,0.0,1.0,False
white fat cell differentiation,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
positive regulation of macrophage activation,0.0,1.0,False
organ induction,0.0,1.0,False
embryo development,0.0,1.0,False
regulation of AMPA receptor activity,0.0,1.0,False
respiratory burst,0.0,1.0,False
skin morphogenesis,0.0,1.0,False
CDP-diacylglycerol biosynthetic process,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
cargo loading into vesicle,0.0,1.0,False
DNA synthesis involved in DNA repair,0.0,1.0,False
positive regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
fatty acid catabolic process,0.0,1.0,False
resolution of meiotic recombination intermediates,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
sperm capacitation,0.0,1.0,False
regulation of neuron death,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
regulation of dopamine secretion,0.0,1.0,False
action potential,0.0,1.0,False
neuron cellular homeostasis,0.0,1.0,False
neuromuscular process,0.0,1.0,False
nervous system process,0.0,1.0,False
cation transport,0.0,1.0,False
transmission of nerve impulse,0.0,1.0,False
acetylcholine receptor signaling pathway,0.0,1.0,False
G protein-coupled serotonin receptor signaling pathway,0.0,1.0,False
regulation of microtubule polymerization or depolymerization,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
activation of NF-kappaB-inducing kinase activity,0.0,1.0,False
vesicle docking involved in exocytosis,0.0,1.0,False
defense response to fungus,0.0,1.0,False
"nucleotide-excision repair, DNA gap filling",0.0,1.0,False
chromatin-mediated maintenance of transcription,0.0,1.0,False
regulation of double-strand break repair via homologous recombination,0.0,1.0,False
spindle organization,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
regulation of mitotic spindle assembly,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
spindle assembly,0.0,1.0,False
female gamete generation,0.0,1.0,False
peptide hormone processing,0.0,1.0,False
regulation of signaling receptor activity,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
killing of cells of other organism,0.0,1.0,False
negative regulation of cell adhesion mediated by integrin,0.0,1.0,False
