,OR,p,FDR
chromosome organization,0.0,1.0,False
UDP-N-acetylglucosamine biosynthetic process,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
regulation of fatty acid biosynthetic process,0.0,1.0,False
positive regulation of stem cell proliferation,0.0,1.0,False
negative regulation of protein processing,0.0,1.0,False
glycerol metabolic process,0.0,1.0,False
protein O-linked glycosylation via serine,0.0,1.0,False
carbohydrate phosphorylation,0.0,1.0,False
cellular response to leucine,0.0,1.0,False
cellular response to leucine starvation,0.0,1.0,False
somite development,0.0,1.0,False
regulation of protein kinase A signaling,0.0,1.0,False
fucosylation,0.0,1.0,False
oligosaccharide metabolic process,0.0,1.0,False
oligosaccharide biosynthetic process,0.0,1.0,False
N-glycan processing,0.0,1.0,False
positive regulation of cysteine-type endopeptidase activity,0.0,1.0,False
glycogen metabolic process,0.0,1.0,False
urate metabolic process,0.0,1.0,False
glucose 6-phosphate metabolic process,0.0,1.0,False
pentose-phosphate shunt,0.0,1.0,False
activation of innate immune response,0.0,1.0,False
negative regulation of megakaryocyte differentiation,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
ganglioside biosynthetic process,0.0,1.0,False
O-glycan processing,0.0,1.0,False
poly(A)+ mRNA export from nucleus,0.0,1.0,False
startle response,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
histone H3-K4 trimethylation,0.0,1.0,False
chromatin silencing at rDNA,0.0,1.0,False
telomere organization,0.0,1.0,False
mitochondrial translation,0.0,1.0,False
oxygen transport,0.0,1.0,False
histone H4-K5 acetylation,0.0,1.0,False
histone H4-K8 acetylation,0.0,1.0,False
histone H4-K16 acetylation,0.0,1.0,False
protein deacetylation,0.0,1.0,False
histone deacetylation,0.0,1.0,False
negative regulation by host of viral transcription,0.0,1.0,False
histone H4 deacetylation,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
phospholipid biosynthetic process,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
ribosomal large subunit biogenesis,0.0,1.0,False
positive regulation of transcription elongation from RNA polymerase II promoter,0.0,1.0,False
RNA metabolic process,0.0,1.0,False
protein palmitoylation,0.0,1.0,False
Golgi ribbon formation,0.0,1.0,False
negative regulation of collagen biosynthetic process,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
negative regulation of hydrogen peroxide-induced cell death,0.0,1.0,False
purine nucleotide catabolic process,0.0,1.0,False
negative regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
"regulation of gene expression, epigenetic",0.0,1.0,False
negative regulation of glucose import,0.0,1.0,False
Rap protein signal transduction,0.0,1.0,False
negative regulation of protein localization to nucleus,0.0,1.0,False
sequestering of actin monomers,0.0,1.0,False
actin nucleation,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
regulation of MAPK cascade,0.0,1.0,False
iron-sulfur cluster assembly,0.0,1.0,False
nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
histone H3-K4 methylation,0.0,1.0,False
sialylation,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
anion transmembrane transport,0.0,1.0,False
amino acid transport,0.0,1.0,False
neutral amino acid transport,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
amino acid import across plasma membrane,0.0,1.0,False
monocarboxylic acid transport,0.0,1.0,False
amino acid transmembrane transport,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
organic anion transport,0.0,1.0,False
synaptic vesicle priming,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
microtubule severing,0.0,1.0,False
tRNA 5'-leader removal,0.0,1.0,False
"RNA splicing, via transesterification reactions",0.0,1.0,False
sulfation,0.0,1.0,False
mRNA splice site selection,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
peroxisome fission,0.0,1.0,False
cargo loading into COPII-coated vesicle,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
synaptonemal complex assembly,0.0,1.0,False
histone monoubiquitination,0.0,1.0,False
miRNA metabolic process,0.0,1.0,False
negative regulation of viral transcription,0.0,1.0,False
Arp2/3 complex-mediated actin nucleation,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
DNA integration,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
mRNA destabilization,0.0,1.0,False
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
positive regulation of TORC1 signaling,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
mRNA methylation,0.0,1.0,False
protein polyglutamylation,0.0,1.0,False
histone H3-K36 demethylation,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
reticulophagy,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
snRNA processing,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
peptidyl-L-cysteine S-palmitoylation,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
mannosylation,0.0,1.0,False
negative regulation of amyloid precursor protein biosynthetic process,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
zinc ion transmembrane transport,0.0,1.0,False
protein modification by small protein conjugation,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
regulation of viral entry into host cell,0.0,1.0,False
spliceosomal tri-snRNP complex assembly,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,0.0,1.0,False
plasma membrane tubulation,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
poly-N-acetyllactosamine biosynthetic process,0.0,1.0,False
NAD biosynthetic process,0.0,1.0,False
protein targeting to vacuole,0.0,1.0,False
positive regulation of Arp2/3 complex-mediated actin nucleation,0.0,1.0,False
microtubule-based process,0.0,1.0,False
positive regulation of endopeptidase activity,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.0,1.0,False
ribosomal large subunit assembly,0.0,1.0,False
RNA methylation,0.0,1.0,False
tube formation,0.0,1.0,False
left/right axis specification,0.0,1.0,False
regulation of RNA metabolic process,0.0,1.0,False
regulation of centrosome duplication,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor activity,0.0,1.0,False
manganese ion transport,0.0,1.0,False
tRNA export from nucleus,0.0,1.0,False
nuclear pore complex assembly,0.0,1.0,False
cilium organization,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.0,1.0,False
organic cation transport,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
sterol transport,0.0,1.0,False
membrane protein intracellular domain proteolysis,0.0,1.0,False
protein neddylation,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
positive regulation of mRNA catabolic process,0.0,1.0,False
xenobiotic transport,0.0,1.0,False
response to metal ion,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
negative regulation of autophagosome assembly,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
auditory receptor cell stereocilium organization,0.0,1.0,False
DNA replication-dependent nucleosome assembly,0.0,1.0,False
histone exchange,0.0,1.0,False
telomere capping,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
"mRNA cis splicing, via spliceosome",0.0,1.0,False
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.0,1.0,False
protein K63-linked ubiquitination,0.0,1.0,False
regulation of proteolysis,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
peptidyl-proline hydroxylation to 4-hydroxy-L-proline,0.0,1.0,False
viral life cycle,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
phosphatidylinositol acyl-chain remodeling,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
phosphatidylethanolamine acyl-chain remodeling,0.0,1.0,False
glycerophospholipid catabolic process,0.0,1.0,False
semaphorin-plexin signaling pathway involved in axon guidance,0.0,1.0,False
negative regulation of viral release from host cell,0.0,1.0,False
protein targeting to ER,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
DNA-dependent DNA replication,0.0,1.0,False
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
glucose transmembrane transport,0.0,1.0,False
regulation of MAP kinase activity,0.0,1.0,False
negative regulation of interferon-beta production,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
calcium ion regulated exocytosis,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
positive regulation of autophagosome assembly,0.0,1.0,False
regulation of clathrin-dependent endocytosis,0.0,1.0,False
protein localization to phagophore assembly site,0.0,1.0,False
autophagosome assembly,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
signal transduction by protein phosphorylation,0.0,1.0,False
ERAD pathway,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
translesion synthesis,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
error-free translesion synthesis,0.0,1.0,False
mitotic chromosome condensation,0.0,1.0,False
regulation of ARF protein signal transduction,0.0,1.0,False
endosome transport via multivesicular body sorting pathway,0.0,1.0,False
viral budding via host ESCRT complex,0.0,1.0,False
midbody abscission,0.0,1.0,False
ESCRT III complex disassembly,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
inorganic anion transport,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
multivesicular body assembly,0.0,1.0,False
glutamate metabolic process,0.0,1.0,False
positive regulation of proteasomal protein catabolic process,0.0,1.0,False
gene silencing by RNA,0.0,1.0,False
positive regulation of neurogenesis,0.0,1.0,False
synapse maturation,0.0,1.0,False
cell-cell junction organization,0.0,1.0,False
negative regulation of cardiac muscle cell proliferation,0.0,1.0,False
superoxide metabolic process,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
negative regulation of type I interferon production,0.0,1.0,False
protein K63-linked deubiquitination,0.0,1.0,False
protein K48-linked deubiquitination,0.0,1.0,False
regulation of cilium assembly,0.0,1.0,False
steroid biosynthetic process,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
negative regulation of cell adhesion mediated by integrin,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
CTP biosynthetic process,0.0,1.0,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.0,1.0,False
oligosaccharide catabolic process,0.0,1.0,False
positive regulation of chromatin binding,0.0,1.0,False
regulation of chondrocyte differentiation,0.0,1.0,False
positive regulation of smoothened signaling pathway,0.0,1.0,False
epithelial cell-cell adhesion,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
glutathione metabolic process,0.0,1.0,False
positive regulation of neuroblast proliferation,0.0,1.0,False
proximal/distal pattern formation,0.0,1.0,False
negative regulation of osteoclast differentiation,0.0,1.0,False
regulation of angiogenesis,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
positive regulation of telomerase activity,0.0,1.0,False
regulation of canonical Wnt signaling pathway,0.0,1.0,False
embryonic brain development,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
cobalamin metabolic process,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
hormone biosynthetic process,0.0,1.0,False
negative regulation of vascular endothelial growth factor signaling pathway,0.0,1.0,False
cell development,0.0,1.0,False
centriole-centriole cohesion,0.0,1.0,False
axoneme assembly,0.0,1.0,False
proteasomal protein catabolic process,0.0,1.0,False
histone H2A monoubiquitination,0.0,1.0,False
UV-damage excision repair,0.0,1.0,False
positive regulation of viral release from host cell,0.0,1.0,False
activation of MAPKKK activity,0.0,1.0,False
ER overload response,0.0,1.0,False
spliceosomal complex assembly,0.0,1.0,False
regulation of translational initiation,0.0,1.0,False
response to exogenous dsRNA,0.0,1.0,False
nucleic acid phosphodiester bond hydrolysis,0.0,1.0,False
translational initiation,0.0,1.0,False
gamete generation,0.0,1.0,False
cellular response to osmotic stress,0.0,1.0,False
netrin-activated signaling pathway,0.0,1.0,False
neural precursor cell proliferation,0.0,1.0,False
regulation of actin filament polymerization,0.0,1.0,False
vocalization behavior,0.0,1.0,False
estrogen biosynthetic process,0.0,1.0,False
negative regulation of amyloid-beta clearance,0.0,1.0,False
negative regulation of astrocyte differentiation,0.0,1.0,False
negative regulation of androgen receptor signaling pathway,0.0,1.0,False
regulation of gastrulation,0.0,1.0,False
regulation of epithelial to mesenchymal transition,0.0,1.0,False
myelination in peripheral nervous system,0.0,1.0,False
microtubule anchoring,0.0,1.0,False
cardiac muscle cell proliferation,0.0,1.0,False
skeletal muscle tissue regeneration,0.0,1.0,False
commissural neuron axon guidance,0.0,1.0,False
diacylglycerol metabolic process,0.0,1.0,False
glycerolipid metabolic process,0.0,1.0,False
lipid phosphorylation,0.0,1.0,False
regulation of gluconeogenesis,0.0,1.0,False
response to ATP,0.0,1.0,False
regulation of protein ubiquitination,0.0,1.0,False
positive regulation of translational initiation,0.0,1.0,False
angiogenesis involved in wound healing,0.0,1.0,False
"alternative mRNA splicing, via spliceosome",0.0,1.0,False
embryonic heart tube development,0.0,1.0,False
negative regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
ventricular cardiac muscle tissue morphogenesis,0.0,1.0,False
collagen catabolic process,0.0,1.0,False
endothelial cell morphogenesis,0.0,1.0,False
cell adhesion mediated by integrin,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
chondrocyte proliferation,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
developmental process,0.0,1.0,False
intra-Golgi vesicle-mediated transport,0.0,1.0,False
resolution of meiotic recombination intermediates,0.0,1.0,False
"mitochondrial electron transport, cytochrome c to oxygen",0.0,1.0,False
mitochondrial respiratory chain supercomplex assembly,0.0,1.0,False
mitochondrial fission,0.0,1.0,False
cellular respiration,0.0,1.0,False
cardiac left ventricle morphogenesis,0.0,1.0,False
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,0.0,1.0,False
response to dexamethasone,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of sound,0.0,1.0,False
long-chain fatty acid metabolic process,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
negative regulation of neuron migration,0.0,1.0,False
neuron maturation,0.0,1.0,False
spliceosomal snRNP assembly,0.0,1.0,False
regulation of mitotic spindle organization,0.0,1.0,False
dendritic cell chemotaxis,0.0,1.0,False
ruffle organization,0.0,1.0,False
release of sequestered calcium ion into cytosol,0.0,1.0,False
thyroid hormone transport,0.0,1.0,False
transepithelial transport,0.0,1.0,False
cellular response to interleukin-6,0.0,1.0,False
rhodopsin mediated signaling pathway,0.0,1.0,False
negative regulation of ATPase activity,0.0,1.0,False
regulation of metabolic process,0.0,1.0,False
collagen metabolic process,0.0,1.0,False
extracellular matrix assembly,0.0,1.0,False
heart morphogenesis,0.0,1.0,False
notochord development,0.0,1.0,False
supramolecular fiber organization,0.0,1.0,False
endodermal cell differentiation,0.0,1.0,False
regulation of cell size,0.0,1.0,False
positive regulation of RNA polymerase II transcriptional preinitiation complex assembly,0.0,1.0,False
intra-S DNA damage checkpoint,0.0,1.0,False
growth hormone receptor signaling pathway,0.0,1.0,False
JAK-STAT cascade involved in growth hormone signaling pathway,0.0,1.0,False
negative regulation of phagocytosis,0.0,1.0,False
microtubule nucleation,0.0,1.0,False
macroautophagy,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
positive regulation of protein targeting to mitochondrion,0.0,1.0,False
regulation of protein kinase activity,0.0,1.0,False
mitochondrial transport,0.0,1.0,False
sulfate transport,0.0,1.0,False
phosphate ion transmembrane transport,0.0,1.0,False
sulfate transmembrane transport,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
termination of RNA polymerase II transcription,0.0,1.0,False
mRNA 3'-end processing,0.0,1.0,False
"tRNA splicing, via endonucleolytic cleavage and ligation",0.0,1.0,False
pre-mRNA cleavage required for polyadenylation,0.0,1.0,False
animal organ development,0.0,1.0,False
positive regulation of growth,0.0,1.0,False
macrophage activation,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
glucocorticoid biosynthetic process,0.0,1.0,False
ion homeostasis,0.0,1.0,False
long-term synaptic potentiation,0.0,1.0,False
cellular response to potassium ion,0.0,1.0,False
regulated exocytosis,0.0,1.0,False
regulation of signal transduction,0.0,1.0,False
regulation of cell adhesion mediated by integrin,0.0,1.0,False
negative regulation of cell motility,0.0,1.0,False
thyroid gland development,0.0,1.0,False
positive regulation of Ras protein signal transduction,0.0,1.0,False
entrainment of circadian clock by photoperiod,0.0,1.0,False
negative regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
negative regulation of phosphoprotein phosphatase activity,0.0,1.0,False
negative regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
lens fiber cell differentiation,0.0,1.0,False
osteoclast differentiation,0.0,1.0,False
negative regulation of hippo signaling,0.0,1.0,False
3'-UTR-mediated mRNA stabilization,0.0,1.0,False
negative regulation of circadian rhythm,0.0,1.0,False
"regulation of alternative mRNA splicing, via spliceosome",0.0,1.0,False
nuclear-transcribed mRNA catabolic process,0.0,1.0,False
cytoplasmic mRNA processing body assembly,0.0,1.0,False
negative regulation of endocytosis,0.0,1.0,False
negative regulation of axon regeneration,0.0,1.0,False
negative regulation of Ras protein signal transduction,0.0,1.0,False
phospholipid dephosphorylation,0.0,1.0,False
synaptic vesicle fusion to presynaptic active zone membrane,0.0,1.0,False
ceramide metabolic process,0.0,1.0,False
exit from mitosis,0.0,1.0,False
positive regulation of ruffle assembly,0.0,1.0,False
positive regulation of calcineurin-NFAT signaling cascade,0.0,1.0,False
negative regulation of telomerase activity,0.0,1.0,False
activation of JNKK activity,0.0,1.0,False
rRNA methylation,0.0,1.0,False
glutathione derivative biosynthetic process,0.0,1.0,False
protein localization to chromatin,0.0,1.0,False
negative regulation of production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
respiratory electron transport chain,0.0,1.0,False
histone H3-K9 methylation,0.0,1.0,False
actin filament capping,0.0,1.0,False
embryo development ending in birth or egg hatching,0.0,1.0,False
negative regulation of peptidyl-tyrosine phosphorylation,0.0,1.0,False
megakaryocyte development,0.0,1.0,False
negative regulation of translational initiation,0.0,1.0,False
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0,1.0,False
regulation of gene silencing by miRNA,0.0,1.0,False
formation of cytoplasmic translation initiation complex,0.0,1.0,False
regulation of stem cell population maintenance,0.0,1.0,False
histone H3 deacetylation,0.0,1.0,False
mitotic nuclear envelope reassembly,0.0,1.0,False
positive regulation of protein export from nucleus,0.0,1.0,False
early endosome to late endosome transport,0.0,1.0,False
"substrate-dependent cell migration, cell extension",0.0,1.0,False
dendritic spine maintenance,0.0,1.0,False
cell proliferation in forebrain,0.0,1.0,False
negative regulation of protein autophosphorylation,0.0,1.0,False
positive regulation of ATP biosynthetic process,0.0,1.0,False
neurotransmitter transport,0.0,1.0,False
regulation of glycolytic process,0.0,1.0,False
regulation of mitochondrion organization,0.0,1.0,False
erythrocyte maturation,0.0,1.0,False
glycosaminoglycan biosynthetic process,0.0,1.0,False
heparan sulfate proteoglycan biosynthetic process,0.0,1.0,False
N-acetylglucosamine metabolic process,0.0,1.0,False
positive regulation of vascular endothelial cell proliferation,0.0,1.0,False
positive regulation of endothelial cell chemotaxis,0.0,1.0,False
negative regulation of Wnt signaling pathway,0.0,1.0,False
embryonic digestive tract morphogenesis,0.0,1.0,False
microtubule polymerization,0.0,1.0,False
inhibitory synapse assembly,0.0,1.0,False
morphogenesis of embryonic epithelium,0.0,1.0,False
mesodermal cell differentiation,0.0,1.0,False
negative regulation of G2/M transition of mitotic cell cycle,0.0,1.0,False
vascular endothelial growth factor signaling pathway,0.0,1.0,False
protein peptidyl-prolyl isomerization,0.0,1.0,False
glycosaminoglycan metabolic process,0.0,1.0,False
positive regulation of cell adhesion mediated by integrin,0.0,1.0,False
mitochondrial transcription,0.0,1.0,False
positive regulation of actin filament bundle assembly,0.0,1.0,False
positive regulation of neuron migration,0.0,1.0,False
glutamate receptor signaling pathway,0.0,1.0,False
embryonic morphogenesis,0.0,1.0,False
negative regulation of fibroblast growth factor receptor signaling pathway,0.0,1.0,False
inositol phosphate biosynthetic process,0.0,1.0,False
positive regulation of sprouting angiogenesis,0.0,1.0,False
histone methylation,0.0,1.0,False
negative regulation of transcription elongation from RNA polymerase II promoter,0.0,1.0,False
positive regulation of cell cycle G1/S phase transition,0.0,1.0,False
neutrophil activation,0.0,1.0,False
establishment of endothelial barrier,0.0,1.0,False
triglyceride biosynthetic process,0.0,1.0,False
long-chain fatty-acyl-CoA biosynthetic process,0.0,1.0,False
interleukin-2-mediated signaling pathway,0.0,1.0,False
mRNA export from nucleus,0.0,1.0,False
negative regulation of double-strand break repair via homologous recombination,0.0,1.0,False
establishment of endothelial intestinal barrier,0.0,1.0,False
fructose 6-phosphate metabolic process,0.0,1.0,False
protein O-linked glycosylation,0.0,1.0,False
protein O-linked mannosylation,0.0,1.0,False
"complement activation, lectin pathway",0.0,1.0,False
ubiquinone biosynthetic process,0.0,1.0,False
glycosaminoglycan catabolic process,0.0,1.0,False
organ induction,0.0,1.0,False
protein heterotetramerization,0.0,1.0,False
RNA export from nucleus,0.0,1.0,False
post-anal tail morphogenesis,0.0,1.0,False
locomotor rhythm,0.0,1.0,False
establishment of planar polarity,0.0,1.0,False
negative regulation of receptor internalization,0.0,1.0,False
synaptic vesicle maturation,0.0,1.0,False
positive regulation of synaptic transmission,0.0,1.0,False
head development,0.0,1.0,False
endosome organization,0.0,1.0,False
nuclear envelope organization,0.0,1.0,False
regulation of phosphoprotein phosphatase activity,0.0,1.0,False
mitochondrial DNA replication,0.0,1.0,False
telomere maintenance via semi-conservative replication,0.0,1.0,False
cilium movement,0.0,1.0,False
epithelial cilium movement,0.0,1.0,False
outer dynein arm assembly,0.0,1.0,False
cilium-dependent cell motility,0.0,1.0,False
"DNA catabolic process, endonucleolytic",0.0,1.0,False
DNA metabolic process,0.0,1.0,False
centrosome localization,0.0,1.0,False
negative regulation of phosphatase activity,0.0,1.0,False
receptor localization to synapse,0.0,1.0,False
GMP metabolic process,0.0,1.0,False
peristalsis,0.0,1.0,False
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,0.0,1.0,False
pyroptosis,0.0,1.0,False
positive regulation of tumor necrosis factor secretion,0.0,1.0,False
positive regulation of gene silencing by miRNA,0.0,1.0,False
sister chromatid cohesion,0.0,1.0,False
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I,0.0,1.0,False
T cell chemotaxis,0.0,1.0,False
sterol biosynthetic process,0.0,1.0,False
regulation of Golgi organization,0.0,1.0,False
tissue development,0.0,1.0,False
regulation of cellular amino acid metabolic process,0.0,1.0,False
protein localization to microtubule,0.0,1.0,False
oogenesis,0.0,1.0,False
regulation of exocytosis,0.0,1.0,False
retinal cone cell development,0.0,1.0,False
telomere maintenance via telomerase,0.0,1.0,False
2-oxoglutarate metabolic process,0.0,1.0,False
"mitochondrial electron transport, NADH to ubiquinone",0.0,1.0,False
folic acid metabolic process,0.0,1.0,False
autophagosome maturation,0.0,1.0,False
positive regulation of methylation-dependent chromatin silencing,0.0,1.0,False
DNA methylation involved in gamete generation,0.0,1.0,False
bleb assembly,0.0,1.0,False
myelination,0.0,1.0,False
inositol phosphate-mediated signaling,0.0,1.0,False
positive regulation of cell growth involved in cardiac muscle cell development,0.0,1.0,False
positive regulation of leukocyte chemotaxis,0.0,1.0,False
positive regulation of potassium ion transmembrane transport,0.0,1.0,False
regulation of epithelial cell proliferation,0.0,1.0,False
histone ubiquitination,0.0,1.0,False
translational elongation,0.0,1.0,False
cellular response to brain-derived neurotrophic factor stimulus,0.0,1.0,False
formation of translation preinitiation complex,0.0,1.0,False
IRES-dependent viral translational initiation,0.0,1.0,False
bone remodeling,0.0,1.0,False
cellular response to follicle-stimulating hormone stimulus,0.0,1.0,False
regulation of JNK cascade,0.0,1.0,False
protein insertion into membrane,0.0,1.0,False
eyelid development in camera-type eye,0.0,1.0,False
sphingosine-1-phosphate receptor signaling pathway,0.0,1.0,False
regulation of cell cycle process,0.0,1.0,False
motile cilium assembly,0.0,1.0,False
epithelial cell development,0.0,1.0,False
dolichol-linked oligosaccharide biosynthetic process,0.0,1.0,False
glutathione catabolic process,0.0,1.0,False
pyrimidine nucleoside catabolic process,0.0,1.0,False
RNA polymerase II preinitiation complex assembly,0.0,1.0,False
oxalate transport,0.0,1.0,False
negative regulation of adenylate cyclase activity,0.0,1.0,False
negative regulation of innate immune response,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor internalization,0.0,1.0,False
tRNA methylation,0.0,1.0,False
cytoplasmic translation,0.0,1.0,False
peptidyl-serine dephosphorylation,0.0,1.0,False
negative regulation of T cell activation,0.0,1.0,False
non-canonical Wnt signaling pathway,0.0,1.0,False
cochlea morphogenesis,0.0,1.0,False
planar cell polarity pathway involved in neural tube closure,0.0,1.0,False
presynapse assembly,0.0,1.0,False
positive regulation of RNA splicing,0.0,1.0,False
protein deneddylation,0.0,1.0,False
peptidyl-threonine dephosphorylation,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
