,OR,p,FDR
regulation of G2/M transition of mitotic cell cycle,0.0,1.0,False
pyrimidine nucleoside salvage,0.0,1.0,False
positive regulation of protein exit from endoplasmic reticulum,0.0,1.0,False
protein localization to lysosome,0.0,1.0,False
neutrophil chemotaxis,0.0,1.0,False
meiotic cell cycle,0.0,1.0,False
mitochondrial translational elongation,0.0,1.0,False
mitochondrial translational termination,0.0,1.0,False
protein N-linked glycosylation,0.0,1.0,False
positive regulation of mitochondrial translation,0.0,1.0,False
positive regulation of B cell receptor signaling pathway,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
mitotic DNA replication checkpoint,0.0,1.0,False
keratinization,0.0,1.0,False
anaphase-promoting complex-dependent catabolic process,0.0,1.0,False
regulation of axonogenesis,0.0,1.0,False
blood vessel morphogenesis,0.0,1.0,False
glial cell differentiation,0.0,1.0,False
positive regulation of intracellular protein transport,0.0,1.0,False
dendritic spine morphogenesis,0.0,1.0,False
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
rRNA processing,0.0,1.0,False
ribosome biogenesis,0.0,1.0,False
positive regulation of filopodium assembly,0.0,1.0,False
filopodium assembly,0.0,1.0,False
anion transport,0.0,1.0,False
negative regulation of protein complex assembly,0.0,1.0,False
nuclear migration,0.0,1.0,False
steroid metabolic process,0.0,1.0,False
behavioral response to pain,0.0,1.0,False
protein K11-linked ubiquitination,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
"negative regulation of mRNA splicing, via spliceosome",0.0,1.0,False
positive regulation of ubiquitin protein ligase activity,0.0,1.0,False
mitotic sister chromatid cohesion,0.0,1.0,False
negative regulation of defense response to virus,0.0,1.0,False
regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
MyD88-dependent toll-like receptor signaling pathway,0.0,1.0,False
G protein-coupled glutamate receptor signaling pathway,0.0,1.0,False
prostaglandin biosynthetic process,0.0,1.0,False
cellular response to caffeine,0.0,1.0,False
glomerular filtration,0.0,1.0,False
regulation of T cell proliferation,0.0,1.0,False
collagen-activated tyrosine kinase receptor signaling pathway,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
axon development,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of pain,0.0,1.0,False
negative regulation of voltage-gated calcium channel activity,0.0,1.0,False
positive regulation of isotype switching to IgG isotypes,0.0,1.0,False
positive regulation of excitatory postsynaptic potential,0.0,1.0,False
positive regulation of interleukin-10 production,0.0,1.0,False
protein tetramerization,0.0,1.0,False
UTP biosynthetic process,0.0,1.0,False
positive regulation of phosphatidylinositol 3-kinase activity,0.0,1.0,False
immunoglobulin mediated immune response,0.0,1.0,False
cellular response to lipoteichoic acid,0.0,1.0,False
retina layer formation,0.0,1.0,False
toll-like receptor 4 signaling pathway,0.0,1.0,False
sperm-egg recognition,0.0,1.0,False
antigen processing and presentation,0.0,1.0,False
positive regulation of cytokine production involved in inflammatory response,0.0,1.0,False
immunological synapse formation,0.0,1.0,False
positive regulation of viral entry into host cell,0.0,1.0,False
detection of light stimulus involved in visual perception,0.0,1.0,False
regulation of neuroinflammatory response,0.0,1.0,False
negative regulation of interleukin-2 production,0.0,1.0,False
regulation of ventricular cardiac muscle cell action potential,0.0,1.0,False
cellular response to nutrient levels,0.0,1.0,False
inflammatory response to antigenic stimulus,0.0,1.0,False
positive regulation of T cell activation,0.0,1.0,False
positive regulation of cell-cell adhesion,0.0,1.0,False
hyaluronan catabolic process,0.0,1.0,False
isotype switching,0.0,1.0,False
actin filament severing,0.0,1.0,False
activation of JUN kinase activity,0.0,1.0,False
negative regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
negative regulation of pathway-restricted SMAD protein phosphorylation,0.0,1.0,False
positive regulation of tyrosine phosphorylation of STAT protein,0.0,1.0,False
"negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
positive regulation of cellular protein catabolic process,0.0,1.0,False
protein targeting to lysosome,0.0,1.0,False
regulation of phagocytosis,0.0,1.0,False
phospholipid transport,0.0,1.0,False
positive regulation of triglyceride biosynthetic process,0.0,1.0,False
androgen biosynthetic process,0.0,1.0,False
late endosome to vacuole transport via multivesicular body sorting pathway,0.0,1.0,False
sensory perception of taste,0.0,1.0,False
response to lipid,0.0,1.0,False
response to pain,0.0,1.0,False
intestinal cholesterol absorption,0.0,1.0,False
autophagosome maturation,0.0,1.0,False
platelet degranulation,0.0,1.0,False
neuron maturation,0.0,1.0,False
positive regulation of defense response to virus by host,0.0,1.0,False
negative regulation of epithelial cell migration,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
GTP biosynthetic process,0.0,1.0,False
mitotic sister chromatid segregation,0.0,1.0,False
regulation of protein secretion,0.0,1.0,False
positive regulation of interleukin-17 production,0.0,1.0,False
phosphatidylinositol dephosphorylation,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
"RNA phosphodiester bond hydrolysis, exonucleolytic",0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
gene silencing by miRNA,0.0,1.0,False
miRNA mediated inhibition of translation,0.0,1.0,False
placenta blood vessel development,0.0,1.0,False
toll-like receptor 9 signaling pathway,0.0,1.0,False
detection of mechanical stimulus,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
regulation of behavior,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
negative regulation of inclusion body assembly,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
regulation of protein complex stability,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
regulation of interferon-gamma-mediated signaling pathway,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
macrophage activation involved in immune response,0.0,1.0,False
positive regulation of exosomal secretion,0.0,1.0,False
cell activation,0.0,1.0,False
positive regulation of ceramide biosynthetic process,0.0,1.0,False
positive regulation of B cell activation,0.0,1.0,False
cellular protein catabolic process,0.0,1.0,False
potassium ion export across plasma membrane,0.0,1.0,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
regulation of cytokine secretion,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
double-strand break repair via break-induced replication,0.0,1.0,False
DNA strand elongation involved in DNA replication,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
negative regulation of toll-like receptor 4 signaling pathway,0.0,1.0,False
cargo loading into vesicle,0.0,1.0,False
protein quality control for misfolded or incompletely synthesized proteins,0.0,1.0,False
nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
microtubule-based process,0.0,1.0,False
histone H3-K4 methylation,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
positive regulation of mRNA catabolic process,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
early endosome to Golgi transport,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
microtubule depolymerization,0.0,1.0,False
intraciliary transport involved in cilium assembly,0.0,1.0,False
intracellular transport of virus,0.0,1.0,False
hair cycle,0.0,1.0,False
basement membrane assembly,0.0,1.0,False
protein targeting,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
SRP-dependent cotranslational protein targeting to membrane,0.0,1.0,False
viral transcription,0.0,1.0,False
regulation of microtubule polymerization or depolymerization,0.0,1.0,False
mitochondrial calcium ion transmembrane transport,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
"nucleotide-excision repair, DNA gap filling",0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
"regulation of mRNA splicing, via spliceosome",0.0,1.0,False
xenobiotic transport,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
RNA transport,0.0,1.0,False
histone deubiquitination,0.0,1.0,False
glycoprotein biosynthetic process,0.0,1.0,False
Rab protein signal transduction,0.0,1.0,False
UDP-N-acetylglucosamine biosynthetic process,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
JAK-STAT cascade,0.0,1.0,False
lysosome localization,0.0,1.0,False
regulation of fatty acid biosynthetic process,0.0,1.0,False
glycerol metabolic process,0.0,1.0,False
poly(A)+ mRNA export from nucleus,0.0,1.0,False
startle response,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
protein palmitoylation,0.0,1.0,False
Golgi ribbon formation,0.0,1.0,False
negative regulation of collagen biosynthetic process,0.0,1.0,False
positive regulation of stem cell proliferation,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
protein kinase A signaling,0.0,1.0,False
positive regulation of interleukin-5 production,0.0,1.0,False
glucose 6-phosphate metabolic process,0.0,1.0,False
pentose-phosphate shunt,0.0,1.0,False
activation of innate immune response,0.0,1.0,False
negative regulation of megakaryocyte differentiation,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
ganglioside biosynthetic process,0.0,1.0,False
carbohydrate phosphorylation,0.0,1.0,False
thalamus development,0.0,1.0,False
O-glycan processing,0.0,1.0,False
secondary palate development,0.0,1.0,False
negative regulation of protein processing,0.0,1.0,False
positive regulation of TOR signaling,0.0,1.0,False
cilium movement involved in cell motility,0.0,1.0,False
positive regulation of megakaryocyte differentiation,0.0,1.0,False
negative regulation of neural precursor cell proliferation,0.0,1.0,False
positive regulation of interleukin-13 production,0.0,1.0,False
protein O-linked glycosylation via serine,0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
negative regulation of hydrogen peroxide-induced cell death,0.0,1.0,False
histone H4-K16 acetylation,0.0,1.0,False
protein deacetylation,0.0,1.0,False
histone deacetylation,0.0,1.0,False
histone H4 deacetylation,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
phospholipid biosynthetic process,0.0,1.0,False
hepatocyte growth factor receptor signaling pathway,0.0,1.0,False
histone H4-K8 acetylation,0.0,1.0,False
negative regulation of vascular endothelial growth factor receptor signaling pathway,0.0,1.0,False
spermatid nucleus differentiation,0.0,1.0,False
positive regulation of stress-activated MAPK cascade,0.0,1.0,False
positive regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
positive regulation of embryonic development,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
nuclear export,0.0,1.0,False
primary miRNA processing,0.0,1.0,False
positive regulation of type I interferon-mediated signaling pathway,0.0,1.0,False
histone H4-K5 acetylation,0.0,1.0,False
mitochondrial translation,0.0,1.0,False
telomere organization,0.0,1.0,False
purine nucleotide catabolic process,0.0,1.0,False
regulation of MAPK cascade,0.0,1.0,False
negative regulation of glucose import,0.0,1.0,False
Rap protein signal transduction,0.0,1.0,False
negative regulation of protein localization to nucleus,0.0,1.0,False
sequestering of actin monomers,0.0,1.0,False
actin nucleation,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
RNA metabolic process,0.0,1.0,False
positive regulation of transcription elongation from RNA polymerase II promoter,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
histone H3-K4 trimethylation,0.0,1.0,False
chromatin silencing at rDNA,0.0,1.0,False
RNA catabolic process,0.0,1.0,False
response to metal ion,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
negative regulation of autophagosome assembly,0.0,1.0,False
amino acid transport,0.0,1.0,False
neutral amino acid transport,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
amino acid import across plasma membrane,0.0,1.0,False
monocarboxylic acid transport,0.0,1.0,False
amino acid transmembrane transport,0.0,1.0,False
anion transmembrane transport,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
synaptic vesicle priming,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
microtubule severing,0.0,1.0,False
tRNA 5'-leader removal,0.0,1.0,False
sulfation,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
organic anion transport,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
"RNA splicing, via transesterification reactions",0.0,1.0,False
histone monoubiquitination,0.0,1.0,False
miRNA metabolic process,0.0,1.0,False
negative regulation of viral transcription,0.0,1.0,False
Arp2/3 complex-mediated actin nucleation,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
DNA integration,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
sialylation,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
mRNA destabilization,0.0,1.0,False
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
positive regulation of TORC1 signaling,0.0,1.0,False
mRNA splice site selection,0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
protein polyglutamylation,0.0,1.0,False
histone H3-K36 demethylation,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
reticulophagy,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
mRNA methylation,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
snRNA processing,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
peptidyl-L-cysteine S-palmitoylation,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
mannosylation,0.0,1.0,False
negative regulation of amyloid precursor protein biosynthetic process,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
zinc ion transmembrane transport,0.0,1.0,False
protein modification by small protein conjugation,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
spliceosomal tri-snRNP complex assembly,0.0,1.0,False
positive regulation of Arp2/3 complex-mediated actin nucleation,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,0.0,1.0,False
plasma membrane tubulation,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
poly-N-acetyllactosamine biosynthetic process,0.0,1.0,False
NAD biosynthetic process,0.0,1.0,False
protein targeting to vacuole,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
synaptonemal complex assembly,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
cargo loading into COPII-coated vesicle,0.0,1.0,False
peroxisome fission,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor activity,0.0,1.0,False
manganese ion transport,0.0,1.0,False
tRNA export from nucleus,0.0,1.0,False
nuclear pore complex assembly,0.0,1.0,False
cilium organization,0.0,1.0,False
regulation of centrosome duplication,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
organic cation transport,0.0,1.0,False
sterol transport,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
peptidyl-proline hydroxylation to 4-hydroxy-L-proline,0.0,1.0,False
viral life cycle,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
signal transduction by protein phosphorylation,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.0,1.0,False
regulation of RNA metabolic process,0.0,1.0,False
left/right axis specification,0.0,1.0,False
tube formation,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
auditory receptor cell stereocilium organization,0.0,1.0,False
DNA replication-dependent nucleosome assembly,0.0,1.0,False
histone exchange,0.0,1.0,False
telomere capping,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
"mRNA cis splicing, via spliceosome",0.0,1.0,False
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.0,1.0,False
protein K63-linked ubiquitination,0.0,1.0,False
regulation of proteolysis,0.0,1.0,False
protein neddylation,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
membrane protein intracellular domain proteolysis,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.0,1.0,False
ribosomal large subunit assembly,0.0,1.0,False
RNA methylation,0.0,1.0,False
ERAD pathway,0.0,1.0,False
urate metabolic process,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
semaphorin-plexin signaling pathway involved in axon guidance,0.0,1.0,False
negative regulation of viral release from host cell,0.0,1.0,False
protein targeting to ER,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
DNA-dependent DNA replication,0.0,1.0,False
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
glucose transmembrane transport,0.0,1.0,False
glycerophospholipid catabolic process,0.0,1.0,False
regulation of MAP kinase activity,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
calcium ion regulated exocytosis,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
regulation of ARF protein signal transduction,0.0,1.0,False
positive regulation of endopeptidase activity,0.0,1.0,False
regulation of viral entry into host cell,0.0,1.0,False
negative regulation of interferon-beta production,0.0,1.0,False
phosphatidylethanolamine acyl-chain remodeling,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
phosphatidylinositol acyl-chain remodeling,0.0,1.0,False
error-free translesion synthesis,0.0,1.0,False
mitotic chromosome condensation,0.0,1.0,False
endosome transport via multivesicular body sorting pathway,0.0,1.0,False
multivesicular body assembly,0.0,1.0,False
viral budding via host ESCRT complex,0.0,1.0,False
midbody abscission,0.0,1.0,False
ESCRT III complex disassembly,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
inorganic anion transport,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
autophagosome assembly,0.0,1.0,False
protein localization to phagophore assembly site,0.0,1.0,False
regulation of clathrin-dependent endocytosis,0.0,1.0,False
positive regulation of autophagosome assembly,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
translesion synthesis,0.0,1.0,False
signal peptide processing,0.0,1.0,False
glycogen metabolic process,0.0,1.0,False
N-glycan processing,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
negative regulation of cell adhesion mediated by integrin,0.0,1.0,False
regulation of cilium assembly,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
hormone biosynthetic process,0.0,1.0,False
estrogen biosynthetic process,0.0,1.0,False
negative regulation of amyloid-beta clearance,0.0,1.0,False
negative regulation of astrocyte differentiation,0.0,1.0,False
regulation of gastrulation,0.0,1.0,False
regulation of epithelial to mesenchymal transition,0.0,1.0,False
myelination in peripheral nervous system,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
microtubule anchoring,0.0,1.0,False
protein K48-linked deubiquitination,0.0,1.0,False
negative regulation of type I interferon production,0.0,1.0,False
glutathione metabolic process,0.0,1.0,False
negative regulation of osteoclast differentiation,0.0,1.0,False
regulation of angiogenesis,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
embryonic brain development,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
CTP biosynthetic process,0.0,1.0,False
protein K63-linked deubiquitination,0.0,1.0,False
cobalamin metabolic process,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
positive regulation of dendrite morphogenesis,0.0,1.0,False
positive regulation of neurogenesis,0.0,1.0,False
synapse maturation,0.0,1.0,False
cell-cell junction organization,0.0,1.0,False
superoxide metabolic process,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
skeletal muscle tissue regeneration,0.0,1.0,False
angiogenesis involved in wound healing,0.0,1.0,False
commissural neuron axon guidance,0.0,1.0,False
negative regulation of interleukin-17 production,0.0,1.0,False
spliceosomal complex assembly,0.0,1.0,False
regulation of translational initiation,0.0,1.0,False
response to exogenous dsRNA,0.0,1.0,False
nucleic acid phosphodiester bond hydrolysis,0.0,1.0,False
translational initiation,0.0,1.0,False
gamete generation,0.0,1.0,False
ER overload response,0.0,1.0,False
cellular response to osmotic stress,0.0,1.0,False
"regulation of alternative mRNA splicing, via spliceosome",0.0,1.0,False
nuclear-transcribed mRNA catabolic process,0.0,1.0,False
cytoplasmic mRNA processing body assembly,0.0,1.0,False
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,0.0,1.0,False
"DNA-templated transcription, termination",0.0,1.0,False
pyroptosis,0.0,1.0,False
positive regulation of tumor necrosis factor secretion,0.0,1.0,False
"alternative mRNA splicing, via spliceosome",0.0,1.0,False
activation of MAPKKK activity,0.0,1.0,False
positive regulation of viral release from host cell,0.0,1.0,False
UV-damage excision repair,0.0,1.0,False
diacylglycerol metabolic process,0.0,1.0,False
glycerolipid metabolic process,0.0,1.0,False
lipid phosphorylation,0.0,1.0,False
regulation of gluconeogenesis,0.0,1.0,False
response to ATP,0.0,1.0,False
regulation of protein ubiquitination,0.0,1.0,False
positive regulation of translational initiation,0.0,1.0,False
phosphatidylcholine acyl-chain remodeling,0.0,1.0,False
regulation of actin filament polymerization,0.0,1.0,False
neural precursor cell proliferation,0.0,1.0,False
netrin-activated signaling pathway,0.0,1.0,False
negative regulation of vascular endothelial growth factor signaling pathway,0.0,1.0,False
centriole-centriole cohesion,0.0,1.0,False
axoneme assembly,0.0,1.0,False
proteasomal protein catabolic process,0.0,1.0,False
histone H2A monoubiquitination,0.0,1.0,False
positive regulation of gluconeogenesis,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
positive regulation of gene silencing by miRNA,0.0,1.0,False
epithelial cell-cell adhesion,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
endothelial cell morphogenesis,0.0,1.0,False
cell adhesion mediated by integrin,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
chondrocyte proliferation,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
intra-Golgi vesicle-mediated transport,0.0,1.0,False
resolution of meiotic recombination intermediates,0.0,1.0,False
collagen catabolic process,0.0,1.0,False
"mitochondrial electron transport, cytochrome c to oxygen",0.0,1.0,False
mitochondrial fission,0.0,1.0,False
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,0.0,1.0,False
response to dexamethasone,0.0,1.0,False
long-chain fatty acid metabolic process,0.0,1.0,False
regulation of cell size,0.0,1.0,False
positive regulation of RNA polymerase II transcriptional preinitiation complex assembly,0.0,1.0,False
intra-S DNA damage checkpoint,0.0,1.0,False
mitochondrial respiratory chain supercomplex assembly,0.0,1.0,False
protein acetylation,0.0,1.0,False
detection of mechanical stimulus involved in sensory perception of sound,0.0,1.0,False
endodermal cell differentiation,0.0,1.0,False
spliceosomal snRNP assembly,0.0,1.0,False
regulation of mitotic spindle organization,0.0,1.0,False
dendritic cell chemotaxis,0.0,1.0,False
ruffle organization,0.0,1.0,False
release of sequestered calcium ion into cytosol,0.0,1.0,False
thyroid hormone transport,0.0,1.0,False
transepithelial transport,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
cellular response to interleukin-6,0.0,1.0,False
negative regulation of ATPase activity,0.0,1.0,False
regulation of metabolic process,0.0,1.0,False
collagen metabolic process,0.0,1.0,False
extracellular matrix assembly,0.0,1.0,False
heart morphogenesis,0.0,1.0,False
supramolecular fiber organization,0.0,1.0,False
negative regulation of neuron migration,0.0,1.0,False
rhodopsin mediated signaling pathway,0.0,1.0,False
glucocorticoid biosynthetic process,0.0,1.0,False
ion homeostasis,0.0,1.0,False
cellular response to potassium ion,0.0,1.0,False
macroautophagy,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
positive regulation of protein targeting to mitochondrion,0.0,1.0,False
regulation of protein kinase activity,0.0,1.0,False
mitochondrial transport,0.0,1.0,False
sulfate transport,0.0,1.0,False
phosphate ion transmembrane transport,0.0,1.0,False
microtubule nucleation,0.0,1.0,False
sulfate transmembrane transport,0.0,1.0,False
termination of RNA polymerase II transcription,0.0,1.0,False
mRNA 3'-end processing,0.0,1.0,False
"tRNA splicing, via endonucleolytic cleavage and ligation",0.0,1.0,False
pre-mRNA cleavage required for polyadenylation,0.0,1.0,False
cardiac muscle cell proliferation,0.0,1.0,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.0,1.0,False
oligosaccharide catabolic process,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
negative regulation of phagocytosis,0.0,1.0,False
JAK-STAT cascade involved in growth hormone signaling pathway,0.0,1.0,False
growth hormone receptor signaling pathway,0.0,1.0,False
regulated exocytosis,0.0,1.0,False
regulation of signal transduction,0.0,1.0,False
regulation of cell adhesion mediated by integrin,0.0,1.0,False
negative regulation of cell motility,0.0,1.0,False
positive regulation of Ras protein signal transduction,0.0,1.0,False
negative regulation of circadian rhythm,0.0,1.0,False
entrainment of circadian clock by photoperiod,0.0,1.0,False
negative regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
negative regulation of phosphoprotein phosphatase activity,0.0,1.0,False
negative regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
negative regulation of hippo signaling,0.0,1.0,False
3'-UTR-mediated mRNA stabilization,0.0,1.0,False
olfactory bulb development,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
macrophage activation,0.0,1.0,False
