,OR,p,FDR
neutrophil chemotaxis,1.2452306859694222,0.4826515718894069,False
MyD88-dependent toll-like receptor signaling pathway,1.5262200165425972,0.48851759402146744,False
response to nicotine,1.5262200165425972,0.48851759402146744,False
intra-Golgi vesicle-mediated transport,1.5262200165425972,0.48851759402146744,False
mesoderm formation,1.5262200165425972,0.48851759402146744,False
sprouting angiogenesis,1.5262200165425972,0.48851759402146744,False
DNA damage checkpoint,1.5262200165425972,0.48851759402146744,False
neuromuscular junction development,1.5262200165425972,0.48851759402146744,False
regulation of presynapse assembly,1.5262200165425972,0.48851759402146744,False
microtubule bundle formation,1.5262200165425972,0.48851759402146744,False
negative regulation of smooth muscle cell proliferation,1.5262200165425972,0.48851759402146744,False
behavioral fear response,1.5262200165425972,0.48851759402146744,False
platelet-derived growth factor receptor signaling pathway,1.5262200165425972,0.48851759402146744,False
chaperone cofactor-dependent protein refolding,1.5262200165425972,0.48851759402146744,False
regulation of heart rate,1.5262200165425972,0.48851759402146744,False
regulation of microtubule cytoskeleton organization,1.5262200165425972,0.48851759402146744,False
cellular response to mechanical stimulus,1.2289920876039129,0.489345935245159,False
autophagy,1.1447663784502826,0.491483115876738,False
positive regulation of protein kinase B signaling,1.1068498118681718,0.49214696389678947,False
fibroblast growth factor receptor signaling pathway,1.2131698635554677,0.49598579427510175,False
glycolytic process,1.4784455128205127,0.4991316275886123,False
response to amphetamine,1.4784455128205127,0.4991316275886123,False
ventricular septum development,1.4784455128205127,0.4991316275886123,False
regulation of cytokine production,1.4784455128205127,0.4991316275886123,False
ATP metabolic process,1.4784455128205127,0.4991316275886123,False
vesicle docking involved in exocytosis,1.4784455128205127,0.4991316275886123,False
lamellipodium assembly,1.4784455128205127,0.4991316275886123,False
positive regulation of TOR signaling,1.4784455128205127,0.4991316275886123,False
limb development,1.4784455128205127,0.4991316275886123,False
microtubule-based process,1.4784455128205127,0.4991316275886123,False
positive regulation of macroautophagy,1.4784455128205127,0.4991316275886123,False
positive regulation of axonogenesis,1.4784455128205127,0.4991316275886123,False
cellular protein modification process,1.1977482021411603,0.5025705300543306,False
translational initiation,1.1175420082798928,0.5070466633341021,False
cellular response to calcium ion,1.1827120822622108,0.509099572567169,False
cellular response to interleukin-1,1.1827120822622108,0.509099572567169,False
positive regulation of telomere maintenance via telomerase,1.4335664335664335,0.5095259555771143,False
oogenesis,1.4335664335664335,0.5095259555771143,False
protein K48-linked deubiquitination,1.4335664335664335,0.5095259555771143,False
regulation of cell differentiation,1.4335664335664335,0.5095259555771143,False
positive regulation of erythrocyte differentiation,1.4335664335664335,0.5095259555771143,False
positive regulation of telomerase activity,1.4335664335664335,0.5095259555771143,False
negative regulation of NIK/NF-kappaB signaling,1.4335664335664335,0.5095259555771143,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,1.4335664335664335,0.5095259555771143,False
amino acid transmembrane transport,1.4335664335664335,0.5095259555771143,False
activation of protein kinase B activity,1.4335664335664335,0.5095259555771143,False
glutathione metabolic process,1.4335664335664335,0.5095259555771143,False
anatomical structure morphogenesis,1.1087508054123711,0.5121794446888399,False
response to toxic substance,1.1680472246024944,0.5155723988474745,False
lung development,1.1680472246024944,0.5155723988474745,False
B cell proliferation,1.3913273001508295,0.5197051143623826,False
skin development,1.3913273001508295,0.5197051143623826,False
negative regulation of extrinsic apoptotic signaling pathway,1.3913273001508295,0.5197051143623826,False
"RNA phosphodiester bond hydrolysis, exonucleolytic",1.3913273001508295,0.5197051143623826,False
energy homeostasis,1.3913273001508295,0.5197051143623826,False
positive regulation of BMP signaling pathway,1.3913273001508295,0.5197051143623826,False
calcium-mediated signaling,1.1537400463978933,0.521988531357533,False
female pregnancy,1.1397776194753306,0.5283475363410073,False
positive regulation of cell death,1.3515018315018315,0.5296735468981477,False
negative regulation of epidermal growth factor receptor signaling pathway,1.3515018315018315,0.5296735468981477,False
cell motility,1.3515018315018315,0.5296735468981477,False
release of sequestered calcium ion into cytosol,1.3515018315018315,0.5296735468981477,False
T cell differentiation,1.3515018315018315,0.5296735468981477,False
negative regulation of endothelial cell apoptotic process,1.3515018315018315,0.5296735468981477,False
regulation of gene expression,1.0371216253067903,0.5311146382962955,False
locomotory behavior,1.1261476312890195,0.5346490221107758,False
cell surface receptor signaling pathway,1.0205549845837616,0.5380173887555996,False
chloride transport,1.3138888888888889,0.5394356046098865,False
membrane fusion,1.3138888888888889,0.5394356046098865,False
chromatin silencing at rDNA,1.3138888888888889,0.5394356046098865,False
phosphatidylinositol 3-kinase signaling,1.3138888888888889,0.5394356046098865,False
"DNA damage response, detection of DNA damage",1.3138888888888889,0.5394356046098865,False
ureteric bud development,1.3138888888888889,0.5394356046098865,False
"nucleotide-excision repair, DNA incision, 5'-to lesion",1.3138888888888889,0.5394356046098865,False
negative regulation of interferon-gamma production,1.3138888888888889,0.5394356046098865,False
positive regulation of epithelial cell migration,1.3138888888888889,0.5394356046098865,False
positive regulation of interleukin-6 production,1.112838348707092,0.5408926376674479,False
activation of cysteine-type endopeptidase activity involved in apoptotic process,1.0998385843247445,0.5470780710528023,False
response to lipopolysaccharide,1.0508591065292097,0.5472921699524267,False
anion transmembrane transport,1.2783090783090783,0.5489955493313395,False
cellular response to cadmium ion,1.2783090783090783,0.5489955493313395,False
cellular response to estradiol stimulus,1.2783090783090783,0.5489955493313395,False
positive regulation of neuron death,1.2783090783090783,0.5489955493313395,False
tRNA aminoacylation for protein translation,1.2783090783090783,0.5489955493313395,False
"nucleotide-excision repair, DNA incision",1.2783090783090783,0.5489955493313395,False
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,1.2783090783090783,0.5489955493313395,False
cytoskeleton organization,1.0354052223643615,0.5570502179037405,False
negative regulation of interleukin-1 beta production,1.2446018893387314,0.558357555076392,False
positive regulation of bone mineralization,1.2446018893387314,0.558357555076392,False
cell projection organization,1.2446018893387314,0.558357555076392,False
positive regulation of cytokinesis,1.2446018893387314,0.558357555076392,False
positive regulation of glucose import,1.2446018893387314,0.558357555076392,False
lipid metabolic process,1.020396054290588,0.5666814769820567,False
centrosome cycle,1.2126232741617358,0.5675257098994584,False
positive regulation of ATPase activity,1.2126232741617358,0.5675257098994584,False
ovarian follicle development,1.2126232741617358,0.5675257098994584,False
establishment of protein localization,1.2126232741617358,0.5675257098994584,False
mitotic metaphase plate congression,1.2126232741617358,0.5675257098994584,False
negative regulation of blood vessel endothelial cell migration,1.2126232741617358,0.5675257098994584,False
activation of adenylate cyclase activity,1.2126232741617358,0.5675257098994584,False
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,1.0507283633247644,0.5712330318700684,False
rRNA processing,1.0130522827687776,0.5714488399899367,False
response to nutrient levels,1.1822435897435897,0.5765040175819713,False
response to starvation,1.1822435897435897,0.5765040175819713,False
positive regulation of B cell proliferation,1.1822435897435897,0.5765040175819713,False
negative regulation of viral genome replication,1.1822435897435897,0.5765040175819713,False
regulation of cytosolic calcium ion concentration,1.1822435897435897,0.5765040175819713,False
toxin transport,1.1822435897435897,0.5765040175819713,False
exocytosis,1.0277746730747737,0.5829559440106935,False
regulation of cytokinesis,1.1533458411507191,0.5852963995136471,False
embryonic skeletal system morphogenesis,1.1533458411507191,0.5852963995136471,False
response to progesterone,1.1533458411507191,0.5852963995136471,False
lysosome organization,1.1533458411507191,0.5852963995136471,False
positive regulation of insulin secretion,1.1533458411507191,0.5852963995136471,False
cytoplasmic translation,1.1533458411507191,0.5852963995136471,False
kidney development,1.016668048760262,0.5887283557300811,False
eye development,1.1258241758241758,0.5939066962344867,False
substantia nigra development,1.1258241758241758,0.5939066962344867,False
protein peptidyl-prolyl isomerization,1.1258241758241758,0.5939066962344867,False
animal organ regeneration,1.1258241758241758,0.5939066962344867,False
bicarbonate transport,1.1258241758241758,0.5939066962344867,False
cell-matrix adhesion,1.0057977356013783,0.5944413306963334,False
protein dephosphorylation,0.9711022454455586,0.5993617388105064,False
cellular response to leukemia inhibitory factor,0.9951562711405764,0.6000948479795978,False
platelet aggregation,1.099582587954681,0.602338669154211,False
intermembrane lipid transfer,1.099582587954681,0.602338669154211,False
T cell activation,1.099582587954681,0.602338669154211,False
protein K63-linked ubiquitination,1.099582587954681,0.602338669154211,False
adherens junction organization,1.099582587954681,0.602338669154211,False
thymus development,1.099582587954681,0.602338669154211,False
telomere maintenance,1.099582587954681,0.602338669154211,False
somitogenesis,1.099582587954681,0.602338669154211,False
negative regulation of gene expression,0.9524381581146582,0.6043187314880053,False
chloride transmembrane transport,0.9847365038560412,0.6056889130567524,False
cholesterol homeostasis,0.9847365038560412,0.6056889130567524,False
long-term synaptic potentiation,1.0745337995337996,0.6105960021506566,False
response to ionizing radiation,1.0745337995337996,0.6105960021506566,False
negative regulation of cell differentiation,1.0745337995337996,0.6105960021506566,False
lipid homeostasis,1.0745337995337996,0.6105960021506566,False
positive chemotaxis,1.0745337995337996,0.6105960021506566,False
bone mineralization,1.0745337995337996,0.6105960021506566,False
neurogenesis,1.0745337995337996,0.6105960021506566,False
protein N-linked glycosylation,1.0745337995337996,0.6105960021506566,False
gluconeogenesis,1.0745337995337996,0.6105960021506566,False
chromatin organization,0.945,0.6172972599741515,False
response to organic cyclic compound,1.0505982905982907,0.6186823032345258,False
regulation of cilium assembly,1.0505982905982907,0.6186823032345258,False
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,1.0277034559643254,0.6266011060542662,False
endosome to lysosome transport,1.0277034559643254,0.6266011060542662,False
positive regulation of cell division,1.0277034559643254,0.6266011060542662,False
negative regulation of cold-induced thermogenesis,1.0277034559643254,0.6266011060542662,False
response to activity,1.0277034559643254,0.6266011060542662,False
bone development,1.0277034559643254,0.6266011060542662,False
visual learning,1.0277034559643254,0.6266011060542662,False
hormone-mediated signaling pathway,1.0277034559643254,0.6266011060542662,False
spermatogenesis,0.9276820138438937,0.6312656028900498,False
response to oxidative stress,0.9357326478149101,0.6327693543704673,False
positive regulation of pathway-restricted SMAD protein phosphorylation,1.005782869612657,0.6343558714194206,False
chromatin silencing,1.005782869612657,0.6343558714194206,False
cerebellum development,1.005782869612657,0.6343558714194206,False
phosphatidic acid biosynthetic process,1.005782869612657,0.6343558714194206,False
cellular response to glucose starvation,0.9847756410256411,0.6419499888009597,False
establishment or maintenance of cell polarity,0.9847756410256411,0.6419499888009597,False
positive regulation of tumor necrosis factor production,0.964625850340136,0.6493867779020888,False
negative regulation of fat cell differentiation,0.964625850340136,0.6493867779020888,False
skeletal muscle tissue development,0.964625850340136,0.6493867779020888,False
negative regulation of I-kappaB kinase/NF-kappaB signaling,0.964625850340136,0.6493867779020888,False
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,0.964625850340136,0.6493867779020888,False
anatomical structure development,0.964625850340136,0.6493867779020888,False
neuron development,0.964625850340136,0.6493867779020888,False
negative regulation of phosphatase activity,0.964625850340136,0.6493867779020888,False
stem cell population maintenance,0.9452820512820512,0.6566694898440744,False
positive regulation of protein serine/threonine kinase activity,0.9452820512820512,0.6566694898440744,False
cellular response to amino acid stimulus,0.9452820512820512,0.6566694898440744,False
viral transcription,0.8829733560771689,0.6633246006350524,False
positive regulation of stress fiber assembly,0.9266968325791856,0.6638013088969531,False
sphingolipid biosynthetic process,0.9266968325791856,0.6638013088969531,False
neuron migration,0.8747500714081691,0.6682138654836258,False
positive regulation of protein kinase activity,0.9088264299802762,0.6707853535274723,False
positive regulation of interleukin-1 beta production,0.9088264299802762,0.6707853535274723,False
sensory perception of pain,0.9088264299802762,0.6707853535274723,False
protein targeting to membrane,0.9088264299802762,0.6707853535274723,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.8636692230324365,0.6757084569021711,False
cellular response to cAMP,0.8916303821964199,0.6776246780432214,False
positive regulation of protein complex assembly,0.8916303821964199,0.6776246780432214,False
response to mechanical stimulus,0.8916303821964199,0.6776246780432214,False
hemopoiesis,0.8916303821964199,0.6776246780432214,False
response to unfolded protein,0.8916303821964199,0.6776246780432214,False
axon guidance,0.8619871862942905,0.6817999282909238,False
cell fate commitment,0.875071225071225,0.6843222737528397,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.875071225071225,0.6843222737528397,False
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.875071225071225,0.6843222737528397,False
embryonic digit morphogenesis,0.875071225071225,0.6843222737528397,False
response to ischemia,0.875071225071225,0.6843222737528397,False
cellular protein metabolic process,0.8540928595648158,0.6885209410876988,False
inflammatory response,0.8731192129629629,0.6887003401147357,False
substrate adhesion-dependent cell spreading,0.8591142191142191,0.6908810702242606,False
protein processing,0.8591142191142191,0.6908810702242606,False
calcium ion transmembrane transport,0.8358168209841436,0.6918043599629916,False
inner ear morphogenesis,0.8437271062271062,0.6973039367087388,False
odontogenesis of dentin-containing tooth,0.8437271062271062,0.6973039367087388,False
cellular response to transforming growth factor beta stimulus,0.8437271062271062,0.6973039367087388,False
phospholipid metabolic process,0.8437271062271062,0.6973039367087388,False
response to drug,0.8451724330046242,0.7037588346038004,False
innate immune response,0.8721201516477107,0.7067511314921533,False
cell redox homeostasis,0.8145446507515473,0.7097530619548866,False
regulation of protein localization,0.8145446507515473,0.7097530619548866,False
determination of left/right symmetry,0.8145446507515473,0.7097530619548866,False
humoral immune response,0.8145446507515473,0.7097530619548866,False
negative regulation of neuron differentiation,0.8145446507515473,0.7097530619548866,False
negative regulation of cell death,0.8145446507515473,0.7097530619548866,False
bicellular tight junction assembly,0.8145446507515473,0.7097530619548866,False
negative regulation of G1/S transition of mitotic cell cycle,0.8145446507515473,0.7097530619548866,False
cartilage development,0.8006953498478923,0.71578476819916,False
regulation of cell cycle,0.7934155667408351,0.7182715852413063,False
response to wounding,0.7873076923076923,0.7216914417091675,False
cellular iron ion homeostasis,0.7873076923076923,0.7216914417091675,False
double-strand break repair,0.7873076923076923,0.7216914417091675,False
phospholipase C-activating G protein-coupled receptor signaling pathway,0.7873076923076923,0.7216914417091675,False
negative regulation of epithelial cell proliferation,0.7873076923076923,0.7216914417091675,False
regulation of growth,0.7743589743589744,0.7274756678747905,False
chemotaxis,0.7737789203084833,0.7307741358929019,False
negative regulation of neuron projection development,0.7618279569892473,0.7331399786048234,False
synapse assembly,0.7618279569892473,0.7331399786048234,False
translation,0.7818249131400581,0.7374645450413,False
cellular response to glucose stimulus,0.7496947496947497,0.7386868537665743,False
positive regulation of interferon-gamma production,0.7379407051282051,0.7441187219074421,False
DNA recombination,0.7379407051282051,0.7441187219074421,False
I-kappaB kinase/NF-kappaB signaling,0.7265483234714004,0.749437961641668,False
regulation of blood pressure,0.7265483234714004,0.749437961641668,False
roof of mouth development,0.7265483234714004,0.749437961641668,False
cellular response to drug,0.7155011655011655,0.7546469023522256,False
nervous system development,0.787772713882198,0.7579666039254214,False
cellular response to tumor necrosis factor,0.7315119268248939,0.7581250899736296,False
response to nutrient,0.7047837734404898,0.7597478254563799,False
"RNA phosphodiester bond hydrolysis, endonucleolytic",0.6943815987933635,0.7647429653178403,False
transmembrane transport,0.7798184812819545,0.7654197332226684,False
G2/M transition of mitotic cell cycle,0.7202653113287153,0.7654863809242978,False
nucleic acid phosphodiester bond hydrolysis,0.6842809364548496,0.7696345101558872,False
chemokine-mediated signaling pathway,0.6842809364548496,0.7696345101558872,False
mitotic cell cycle,0.7093569399076096,0.772652615826116,False
regulation of insulin secretion,0.6744688644688644,0.7744246030410725,False
positive regulation of kinase activity,0.6649331888768508,0.7791153428587304,False
positive regulation of protein catabolic process,0.6649331888768508,0.7791153428587304,False
skeletal system development,0.6987717794915739,0.7796273657581358,False
DNA duplex unwinding,0.6556623931623932,0.7837087850866644,False
defense response to virus,0.7068170103092783,0.7950757931090368,False
negative regulation of cell migration,0.6736320235034888,0.7962502273034837,False
calcium ion transport,0.6293333333333333,0.7969252508487293,False
ossification,0.6210188933873144,0.8011492229135581,False
axonogenesis,0.6129204129204129,0.8052855560267804,False
sodium ion transport,0.6129204129204129,0.8052855560267804,False
"retrograde transport, endosome to Golgi",0.6050295857988166,0.8093360639673952,False
regulation of G2/M transition of mitotic cell cycle,0.5973385264524506,0.8133025231095148,False
lipid catabolic process,0.5973385264524506,0.8133025231095148,False
epidermis development,0.5973385264524506,0.8133025231095148,False
microtubule-based movement,0.5898397435897436,0.817186673012373,False
positive regulation of angiogenesis,0.6369415688181755,0.8205467631075789,False
positive regulation of catalytic activity,0.5825261158594492,0.8209902174825365,False
viral entry into host cell,0.5359848484848485,0.8454939815797002,False
wound healing,0.5359848484848485,0.8454939815797002,False
SRP-dependent cotranslational protein targeting to membrane,0.5359848484848485,0.8454939815797002,False
cell division,0.6891495601173021,0.8470412908679943,False
muscle organ development,0.5299337366753097,0.8487099439658812,False
receptor-mediated endocytosis,0.5925207353155163,0.8497135411353983,False
multicellular organism development,0.7094807415406768,0.8583450944775347,False
oxidation-reduction process,0.7172917841934212,0.8631705626473734,False
ciliary basal body-plasma membrane docking,0.5016093835242771,0.8638154235899291,False
"phagocytosis, engulfment",0.4860163891091726,0.8721465214956381,False
positive regulation of gene expression,0.6751751845277025,0.8746189312867566,False
regulation of membrane potential,0.48103087388801674,0.8748090007337892,False
peptidyl-tyrosine dephosphorylation,0.48103087388801674,0.8748090007337892,False
biological_process,0.7107793365882945,0.8800615280151254,False
response to virus,0.45755538959422454,0.8873143760679507,False
muscle contraction,0.45313116370808676,0.8896617430759971,False
protein homooligomerization,0.45313116370808676,0.8896617430759971,False
chemical synaptic transmission,0.5755733221123501,0.8905874072480424,False
immunoglobulin production,0.4487912087912088,0.891960334279816,False
positive regulation of MAPK cascade,0.4282750582750583,0.9027563144409225,False
nucleosome assembly,0.4243936243936244,0.9047827644301075,False
cornification,0.42058150183150184,0.9067670911980101,False
ER to Golgi vesicle-mediated transport,0.4976537315868935,0.9086497913716238,False
response to bacterium,0.4095429208472687,0.9124759764455602,False
defense response to bacterium,0.47,0.924230501570743,False
potassium ion transmembrane transport,0.3858974358974359,0.9244770783056725,False
carbohydrate metabolic process,0.3827392120075047,0.9260518989883102,False
negative regulation of angiogenesis,0.3827392120075047,0.9260518989883102,False
adaptive immune response,0.5417992262998312,0.9341444360927205,False
G protein-coupled receptor signaling pathway,0.702663320650854,0.9424079327475904,False
central nervous system development,0.34085841694537344,0.9460996668998899,False
negative regulation of endopeptidase activity,0.31765419265419265,0.9563511657119519,False
neuron differentiation,0.31129223976906095,0.9590289241662455,False
cilium assembly,0.24299189584163677,0.983131548858471,False
cell adhesion,0.38849239101703054,0.9908914442107835,False
cell-cell signaling,0.20621258330509432,0.9917881497223158,False
angiogenesis,0.1974034404414151,0.9933567569955385,False
proteolysis,0.3192927410413079,0.9950071326117174,False
extracellular matrix organization,0.18475727171379344,0.995268718053819,False
RNA processing,0.34808577066092666,0.9961700405220019,False
immune response,0.10947444989998181,0.9998738502162774,False
fatty acid catabolic process,0.0,1.0,False
white fat cell differentiation,0.0,1.0,False
"regulation of mRNA splicing, via spliceosome",0.0,1.0,False
spindle assembly,0.0,1.0,False
regulation of behavior,0.0,1.0,False
peptide hormone processing,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
natural killer cell mediated cytotoxicity,0.0,1.0,False
cytokine production,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
female gamete generation,0.0,1.0,False
interleukin-15-mediated signaling pathway,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
angiotensin maturation,0.0,1.0,False
cellular protein catabolic process,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
metaphase plate congression,0.0,1.0,False
sperm-egg recognition,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
kinetochore assembly,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor activity,0.0,1.0,False
CENP-A containing nucleosome assembly,0.0,1.0,False
manganese ion transport,0.0,1.0,False
T cell mediated cytotoxicity,0.0,1.0,False
nuclear pore complex assembly,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
acrosome assembly,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
cilium organization,0.0,1.0,False
prostaglandin biosynthetic process,0.0,1.0,False
RNA catabolic process,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
histone H4 deacetylation,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
negative regulation by host of viral transcription,0.0,1.0,False
I-kappaB phosphorylation,0.0,1.0,False
positive regulation of telomerase RNA localization to Cajal body,0.0,1.0,False
positive regulation of interferon-alpha production,0.0,1.0,False
oxygen transport,0.0,1.0,False
mannosylation,0.0,1.0,False
positive regulation of protein localization to Cajal body,0.0,1.0,False
mitochondrial translation,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
positive regulation of establishment of protein localization to telomere,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
interleukin-7-mediated signaling pathway,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
single strand break repair,0.0,1.0,False
mitotic chromosome condensation,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
endosome transport via multivesicular body sorting pathway,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
regulation of fibroblast migration,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
ESCRT III complex disassembly,0.0,1.0,False
muscle fiber development,0.0,1.0,False
regulation of neuron death,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
regulation of dopamine secretion,0.0,1.0,False
RNA transport,0.0,1.0,False
import into nucleus,0.0,1.0,False
regulation of double-strand break repair via homologous recombination,0.0,1.0,False
nuclear export,0.0,1.0,False
protein polyglutamylation,0.0,1.0,False
organic cation transport,0.0,1.0,False
killing of cells of other organism,0.0,1.0,False
positive regulation of endopeptidase activity,0.0,1.0,False
sterol transport,0.0,1.0,False
peroxisome fission,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.0,1.0,False
G protein-coupled serotonin receptor signaling pathway,0.0,1.0,False
cargo loading into COPII-coated vesicle,0.0,1.0,False
positive regulation of macrophage activation,0.0,1.0,False
positive regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
nucleosome disassembly,0.0,1.0,False
nervous system process,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
ERAD pathway,0.0,1.0,False
spermatid nucleus differentiation,0.0,1.0,False
hepatocyte growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
detection of bacterium,0.0,1.0,False
phospholipid biosynthetic process,0.0,1.0,False
action potential,0.0,1.0,False
acetylcholine receptor signaling pathway,0.0,1.0,False
transmission of nerve impulse,0.0,1.0,False
regulation of DNA repair,0.0,1.0,False
respiratory burst,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
DNA replication checkpoint,0.0,1.0,False
regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
mitotic DNA replication checkpoint,0.0,1.0,False
protein targeting to ER,0.0,1.0,False
mitotic sister chromatid cohesion,0.0,1.0,False
positive regulation of ubiquitin protein ligase activity,0.0,1.0,False
positive regulation of mitotic metaphase/anaphase transition,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
double-strand break repair via break-induced replication,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
regulation of phagocytosis,0.0,1.0,False
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
positive regulation of intracellular protein transport,0.0,1.0,False
glial cell differentiation,0.0,1.0,False
blood vessel morphogenesis,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
mitochondrial calcium ion transmembrane transport,0.0,1.0,False
keratinization,0.0,1.0,False
regulation of microtubule polymerization or depolymerization,0.0,1.0,False
negative regulation of microtubule polymerization,0.0,1.0,False
regulation of synapse organization,0.0,1.0,False
protein neddylation,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
DNA strand elongation involved in DNA replication,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
regulation of proteolysis,0.0,1.0,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,0.0,1.0,False
xenobiotic transport,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
response to metal ion,0.0,1.0,False
phosphatidylinositol acyl-chain remodeling,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
positive regulation of B cell receptor signaling pathway,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
protein localization to lysosome,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
pyrimidine nucleoside salvage,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
phosphatidylethanolamine acyl-chain remodeling,0.0,1.0,False
chromosome condensation,0.0,1.0,False
DNA replication-dependent nucleosome assembly,0.0,1.0,False
protein localization to phagophore assembly site,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
telomere capping,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
isotype switching,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
cargo loading into vesicle,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
synaptic membrane adhesion,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
keratinocyte proliferation,0.0,1.0,False
positive regulation of signal transduction,0.0,1.0,False
positive regulation of isotype switching to IgG isotypes,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
regulation of protein secretion,0.0,1.0,False
RNA methylation,0.0,1.0,False
GTP biosynthetic process,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
tube formation,0.0,1.0,False
positive regulation of interleukin-10 production,0.0,1.0,False
positive regulation of defense response to virus by host,0.0,1.0,False
hematopoietic stem cell differentiation,0.0,1.0,False
left/right axis specification,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
regulation of RNA metabolic process,0.0,1.0,False
mitotic cell cycle arrest,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
negative regulation of vascular smooth muscle cell proliferation,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
positive regulation of B cell activation,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
cell activation,0.0,1.0,False
CDP-diacylglycerol biosynthetic process,0.0,1.0,False
positive regulation of exosomal secretion,0.0,1.0,False
cellular response to lipoteichoic acid,0.0,1.0,False
