,OR,p,FDR
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,0.0,1.0,False
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_AMYLOID_FIBER_FORMATION,0.0,1.0,False
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,0.0,1.0,False
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,0.0,1.0,False
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.0,1.0,False
REACTOME_HIV_TRANSCRIPTION_INITIATION,0.0,1.0,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,0.0,1.0,False
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.0,1.0,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.0,1.0,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.0,1.0,False
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,0.0,1.0,False
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.0,1.0,False
REACTOME_HOMOLOGY_DIRECTED_REPAIR,0.0,1.0,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,0.0,1.0,False
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,0.0,1.0,False
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.0,1.0,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,0.0,1.0,False
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,0.0,1.0,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.0,1.0,False
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,0.0,1.0,False
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.0,1.0,False
REACTOME_DUAL_INCISION_IN_GG_NER,0.0,1.0,False
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,0.0,1.0,False
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,0.0,1.0,False
REACTOME_DUAL_INCISION_IN_TC_NER,0.0,1.0,False
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.0,1.0,False
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.0,1.0,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,0.0,1.0,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,0.0,1.0,False
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.0,1.0,False
REACTOME_NEUREXINS_AND_NEUROLIGINS,0.0,1.0,False
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.0,1.0,False
REACTOME_NEUTROPHIL_DEGRANULATION,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.0,1.0,False
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.0,1.0,False
REACTOME_ONCOGENIC_MAPK_SIGNALING,0.0,1.0,False
REACTOME_ANTIMICROBIAL_PEPTIDES,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,0.0,1.0,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,0.0,1.0,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.0,1.0,False
REACTOME_METALLOPROTEASE_DUBS,0.0,1.0,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,0.0,1.0,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,0.0,1.0,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.0,1.0,False
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_RESPONSE_TO_METAL_IONS,0.0,1.0,False
REACTOME_METALLOTHIONEINS_BIND_METALS,0.0,1.0,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,0.0,1.0,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,0.0,1.0,False
REACTOME_DISEASES_OF_METABOLISM,0.0,1.0,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,0.0,1.0,False
REACTOME_RAF_ACTIVATION,0.0,1.0,False
REACTOME_MAP2K_AND_MAPK_ACTIVATION,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.0,1.0,False
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,0.0,1.0,False
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.0,1.0,False
REACTOME_LGI_ADAM_INTERACTIONS,0.0,1.0,False
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,0.0,1.0,False
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,0.0,1.0,False
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,0.0,1.0,False
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,0.0,1.0,False
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,0.0,1.0,False
REACTOME_UCH_PROTEINASES,0.0,1.0,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,0.0,1.0,False
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,0.0,1.0,False
REACTOME_CD22_MEDIATED_BCR_REGULATION,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,0.0,1.0,False
REACTOME_DEATH_RECEPTOR_SIGNALLING,0.0,1.0,False
REACTOME_DNA_DAMAGE_BYPASS,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,0.0,1.0,False
REACTOME_KETONE_BODY_METABOLISM,0.0,1.0,False
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,0.0,1.0,False
REACTOME_MRNA_EDITING,0.0,1.0,False
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,0.0,1.0,False
REACTOME_TNF_SIGNALING,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.0,1.0,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,0.0,1.0,False
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,0.0,1.0,False
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,0.0,1.0,False
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.0,1.0,False
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,0.0,1.0,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,0.0,1.0,False
REACTOME_PROTEIN_UBIQUITINATION,0.0,1.0,False
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER,0.0,1.0,False
REACTOME_RET_SIGNALING,0.0,1.0,False
REACTOME_TBC_RABGAPS,0.0,1.0,False
REACTOME_AURKA_ACTIVATION_BY_TPX2,0.0,1.0,False
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.0,1.0,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.0,1.0,False
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,0.0,1.0,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,0.0,1.0,False
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,0.0,1.0,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,0.0,1.0,False
REACTOME_KERATINIZATION,0.0,1.0,False
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,0.0,1.0,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.0,1.0,False
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.0,1.0,False
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.0,1.0,False
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.0,1.0,False
REACTOME_INTRA_GOLGI_TRAFFIC,0.0,1.0,False
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.0,1.0,False
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.0,1.0,False
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,0.0,1.0,False
REACTOME_MITOTIC_PROPHASE,0.0,1.0,False
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,0.0,1.0,False
REACTOME_M_PHASE,0.0,1.0,False
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.0,1.0,False
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,0.0,1.0,False
REACTOME_STABILIZATION_OF_P53,0.0,1.0,False
REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.0,1.0,False
REACTOME_UREA_CYCLE,0.0,1.0,False
REACTOME_LYSINE_CATABOLISM,0.0,1.0,False
REACTOME_CREATINE_METABOLISM,0.0,1.0,False
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.0,1.0,False
REACTOME_TRNA_PROCESSING,0.0,1.0,False
REACTOME_RRNA_PROCESSING,0.0,1.0,False
REACTOME_PYRIMIDINE_SALVAGE,0.0,1.0,False
REACTOME_COMPLEX_I_BIOGENESIS,0.0,1.0,False
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,0.0,1.0,False
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,0.0,1.0,False
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.0,1.0,False
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.0,1.0,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,0.0,1.0,False
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.0,1.0,False
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.0,1.0,False
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_MUSCLE_CONTRACTION,0.0,1.0,False
REACTOME_SEROTONIN_RECEPTORS,0.0,1.0,False
REACTOME_MRNA_SPLICING,0.0,1.0,False
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.0,1.0,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.0,1.0,False
REACTOME_POLYMERASE_SWITCHING,0.0,1.0,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_P2Y_RECEPTORS,0.0,1.0,False
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,0.0,1.0,False
REACTOME_NCAM1_INTERACTIONS,0.0,1.0,False
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.0,1.0,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.0,1.0,False
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.0,1.0,False
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.0,1.0,False
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.0,1.0,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_FANCONI_ANEMIA_PATHWAY,0.0,1.0,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.0,1.0,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,0.0,1.0,False
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,0.0,1.0,False
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.0,1.0,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.0,1.0,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_GLYCOLYSIS,0.0,1.0,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.0,1.0,False
REACTOME_MRNA_CAPPING,0.0,1.0,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.0,1.0,False
REACTOME_SIGNALING_BY_GPCR,0.0,1.0,False
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.0,1.0,False
REACTOME_METABOLISM_OF_POLYAMINES,0.0,1.0,False
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.0,1.0,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.0,1.0,False
REACTOME_GLUCONEOGENESIS,0.0,1.0,False
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_OPIOID_SIGNALLING,0.0,1.0,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.0,1.0,False
REACTOME_CD28_CO_STIMULATION,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_CA_DEPENDENT_EVENTS,0.0,1.0,False
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.0,1.0,False
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,0.0,1.0,False
REACTOME_DARPP_32_EVENTS,0.0,1.0,False
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.0,1.0,False
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,0.0,1.0,False
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_G_PROTEIN_ACTIVATION,0.0,1.0,False
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.0,1.0,False
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.0,1.0,False
REACTOME_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_OLFACTORY_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,0.0,1.0,False
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.0,1.0,False
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,0.0,1.0,False
REACTOME_CELL_JUNCTION_ORGANIZATION,0.0,1.0,False
REACTOME_PYRUVATE_METABOLISM,0.0,1.0,False
REACTOME_PURINE_CATABOLISM,0.0,1.0,False
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,0.0,1.0,False
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,0.0,1.0,False
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_GPCR_LIGAND_BINDING,0.0,1.0,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,0.0,1.0,False
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,0.0,1.0,False
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,0.0,1.0,False
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,0.0,1.0,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,0.0,1.0,False
REACTOME_L1CAM_INTERACTIONS,0.0,1.0,False
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,0.0,1.0,False
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.0,1.0,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.0,1.0,False
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.0,1.0,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.0,1.0,False
REACTOME_RECYCLING_PATHWAY_OF_L1,0.0,1.0,False
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.0,1.0,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.0,1.0,False
REACTOME_CGMP_EFFECTS,0.0,1.0,False
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,0.0,1.0,False
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.0,1.0,False
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.0,1.0,False
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.0,1.0,False
REACTOME_PLATELET_HOMEOSTASIS,0.0,1.0,False
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.0,1.0,False
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.0,1.0,False
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.0,1.0,False
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.0,1.0,False
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,0.0,1.0,False
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.0,1.0,False
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.0,1.0,False
REACTOME_PURINE_SALVAGE,0.0,1.0,False
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,0.0,1.0,False
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,0.0,1.0,False
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.0,1.0,False
REACTOME_SEMAPHORIN_INTERACTIONS,0.0,1.0,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,0.0,1.0,False
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.0,1.0,False
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,0.0,1.0,False
REACTOME_SPHINGOLIPID_METABOLISM,0.0,1.0,False
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.0,1.0,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.0,1.0,False
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,0.0,1.0,False
REACTOME_TIGHT_JUNCTION_INTERACTIONS,0.0,1.0,False
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.0,1.0,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.0,1.0,False
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.0,1.0,False
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.0,1.0,False
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.0,1.0,False
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.0,1.0,False
REACTOME_DEADENYLATION_OF_MRNA,0.0,1.0,False
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.0,1.0,False
REACTOME_SIGNAL_AMPLIFICATION,0.0,1.0,False
REACTOME_ZINC_TRANSPORTERS,0.0,1.0,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.0,1.0,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.0,1.0,False
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,0.0,1.0,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.0,1.0,False
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.0,1.0,False
REACTOME_NEURONAL_SYSTEM,0.0,1.0,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.0,1.0,False
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DEFENSINS,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,0.0,1.0,False
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,0.0,1.0,False
REACTOME_BETA_DEFENSINS,0.0,1.0,False
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.0,1.0,False
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,0.0,1.0,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.0,1.0,False
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,0.0,1.0,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.0,1.0,False
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.0,1.0,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.0,1.0,False
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_SIGNALING_BY_HIPPO,0.0,1.0,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.0,1.0,False
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.0,1.0,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0,1.0,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.0,1.0,False
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.0,1.0,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,0.0,1.0,False
REACTOME_SIGNALLING_TO_RAS,0.0,1.0,False
REACTOME_SIGNALING_BY_BMP,0.0,1.0,False
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.0,1.0,False
REACTOME_SIGNALLING_TO_ERKS,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2,0.0,1.0,False
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,0.0,1.0,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.0,1.0,False
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.0,1.0,False
REACTOME_TRANSLATION,0.0,1.0,False
REACTOME_PYRIMIDINE_CATABOLISM,0.0,1.0,False
