,OR,p,FDR
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.9811431650095509,0.6189830499756812,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.9811431650095509,0.6189830499756812,False
REACTOME_LDL_CLEARANCE,0.9811431650095509,0.6189830499756812,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.9398496240601504,0.6291752483343893,False
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.934673603427576,0.6314994578354737,False
REACTOME_HDMS_DEMETHYLATE_HISTONES,0.9263587460582452,0.6321319835015309,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.9263587460582452,0.6321319835015309,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.9262972245428386,0.6323713145271357,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.9530947825637314,0.6342377255036694,False
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.9261120416899311,0.6367830752606337,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.9261120416899311,0.6367830752606337,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.9264814814814815,0.6372049638558532,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.9264814814814815,0.6372049638558532,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.9264814814814815,0.6372049638558532,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.9613808477854637,0.6415122233672559,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.9265426959015635,0.6473730337305821,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.9265426959015635,0.6473730337305821,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,0.9265426959015635,0.6473730337305821,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.9265426959015635,0.6473730337305821,False
REACTOME_SIGNALING_BY_HIPPO,0.9265426959015635,0.6473730337305821,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.9420822849455669,0.64983588118788,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,0.9061297815199245,0.6498784719125578,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.9061297815199245,0.6498784719125578,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.9166359060402685,0.653036449045192,False
REACTOME_L1CAM_INTERACTIONS,0.9173387562683428,0.6547604736180227,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.8933035714285714,0.6596393215611766,False
REACTOME_PYRUVATE_METABOLISM,0.8933035714285714,0.6596393215611766,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.8933035714285714,0.6596393215611766,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.8933035714285714,0.6596393215611766,False
REACTOME_S_PHASE,0.9191993725125642,0.6624780178281295,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.92956979702941,0.662730348552258,False
REACTOME_SELECTIVE_AUTOPHAGY,0.9009612122582834,0.6628998159635784,False
REACTOME_GLYCOLYSIS,0.8975559557499356,0.663233554277535,False
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.8975559557499356,0.663233554277535,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.8867616239832344,0.6670727445614872,False
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.9101193418543888,0.6674714515547626,False
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.8774856239848997,0.6719739962350082,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.8776896445944169,0.6740572524609758,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.8776896445944169,0.6740572524609758,False
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.8776896445944169,0.6740572524609758,False
REACTOME_HEDGEHOG_OFF_STATE,0.8984817081194894,0.6764591085662186,False
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,0.8838679436505523,0.6775744169442754,False
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.8838679436505523,0.6775744169442754,False
REACTOME_MRNA_EDITING,0.9266038084673692,0.6779063685994686,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.9266038084673692,0.6779063685994686,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,0.9266038084673692,0.6779063685994686,False
REACTOME_BICARBONATE_TRANSPORTERS,0.9266038084673692,0.6779063685994686,False
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,0.9266038084673692,0.6779063685994686,False
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,0.9266038084673692,0.6779063685994686,False
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,0.9266038084673692,0.6779063685994686,False
REACTOME_ALPHA_DEFENSINS,0.9266038084673692,0.6779063685994686,False
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER,0.9266038084673692,0.6779063685994686,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.9266038084673692,0.6779063685994686,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.9266038084673692,0.6779063685994686,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.9266038084673692,0.6779063685994686,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.9266038084673692,0.6779063685994686,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.9266038084673692,0.6779063685994686,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.8772809216022512,0.6798274440087693,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,0.8624137931034482,0.6810525706098853,False
REACTOME_DNA_STRAND_ELONGATION,0.8624137931034482,0.6810525706098853,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.8624137931034482,0.6810525706098853,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,0.8682004730105731,0.6837045853582877,False
REACTOME_MITOCHONDRIAL_BIOGENESIS,0.8821755838013597,0.6884052385376364,False
REACTOME_HDACS_DEACETYLATE_HISTONES,0.8821755838013597,0.6884052385376364,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.8770755340233429,0.6895402686462737,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.8549004512307264,0.6902198385398625,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.8620689655172413,0.6947303412644392,False
REACTOME_SIGNALING_BY_WNT,0.9213990707279298,0.6963954512215365,False
REACTOME_HS_GAG_DEGRADATION,0.833721898417985,0.6990752243380298,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.833721898417985,0.6990752243380298,False
REACTOME_ERK_MAPK_TARGETS,0.833721898417985,0.6990752243380298,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.833721898417985,0.6990752243380298,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.833721898417985,0.6990752243380298,False
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,0.833721898417985,0.6990752243380298,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.833721898417985,0.6990752243380298,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.850396920036796,0.6997669637469275,False
REACTOME_SIGNALING_BY_NOTCH2,0.8335833333333333,0.7014470148320961,False
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,0.8655980003260338,0.7023507022567761,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.8334445371142619,0.7077330270457127,False
REACTOME_INTRA_GOLGI_TRAFFIC,0.8334445371142619,0.7077330270457127,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,0.847372668960537,0.7091641400704869,False
REACTOME_MUCOPOLYSACCHARIDOSES,0.8338602329450915,0.712422548758232,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,0.8338602329450915,0.712422548758232,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.8338602329450915,0.712422548758232,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,0.8338602329450915,0.712422548758232,False
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.8338602329450915,0.712422548758232,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.8338602329450915,0.712422548758232,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,0.8338602329450915,0.712422548758232,False
REACTOME_CREATINE_METABOLISM,0.8338602329450915,0.712422548758232,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.8338602329450915,0.712422548758232,False
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.8338602329450915,0.712422548758232,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.8338602329450915,0.712422548758232,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.8338602329450915,0.712422548758232,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.8338602329450915,0.712422548758232,False
REACTOME_PYRIMIDINE_SALVAGE,0.8338602329450915,0.712422548758232,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.8338602329450915,0.712422548758232,False
REACTOME_ENOS_ACTIVATION,0.8338602329450915,0.712422548758232,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.8338602329450915,0.712422548758232,False
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.8963425745151633,0.713867679576318,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.8544147623645532,0.7148147534656227,False
REACTOME_PLATELET_HOMEOSTASIS,0.8544147623645532,0.7148147534656227,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.83330550918197,0.7152557965930733,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.83330550918197,0.7152557965930733,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.83330550918197,0.7152557965930733,False
REACTOME_DEGRADATION_OF_AXIN,0.83330550918197,0.7152557965930733,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.8451844311957734,0.7182358703382556,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.8066129032258065,0.7208317581004547,False
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.7939415566393085,0.7224775571044973,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.7939415566393085,0.7224775571044973,False
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.7939415566393085,0.7224775571044973,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.8435146443514644,0.7269290160227828,False
REACTOME_HCMV_EARLY_EVENTS,0.865909243697479,0.7285073100766993,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.8168843497332154,0.7301697104181687,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,0.7579791256995916,0.7432426533398172,False
REACTOME_P2Y_RECEPTORS,0.7579791256995916,0.7432426533398172,False
REACTOME_EICOSANOIDS,0.7579791256995916,0.7432426533398172,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,0.7579791256995916,0.7432426533398172,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,0.7579791256995916,0.7432426533398172,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.7579791256995916,0.7432426533398172,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.7579791256995916,0.7432426533398172,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.7579791256995916,0.7432426533398172,False
REACTOME_PYRIMIDINE_CATABOLISM,0.7579791256995916,0.7432426533398172,False
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS,0.7579791256995916,0.7432426533398172,False
REACTOME_DARPP_32_EVENTS,0.7577776095677844,0.7443231242787793,False
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,0.8061282237852696,0.7496244034004919,False
REACTOME_ESR_MEDIATED_SIGNALING,0.873489847715736,0.7518099758143696,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.832606873428332,0.7533930794530783,False
REACTOME_PROTEIN_UBIQUITINATION,0.8097245447788926,0.7552779847079403,False
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.8097245447788926,0.7552779847079403,False
REACTOME_SIGNALING_BY_ERBB4,0.7859010300185845,0.7582794334805154,False
REACTOME_HCMV_INFECTION,0.8491376348519206,0.7619611853425784,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.7247583535459581,0.7646767180397137,False
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.7247583535459581,0.7646767180397137,False
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,0.7247583535459581,0.7646767180397137,False
REACTOME_ACTIVATION_OF_RAC1,0.694744869661675,0.7707621729398352,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.694744869661675,0.7707621729398352,False
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,0.694744869661675,0.7707621729398352,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,0.694744869661675,0.7707621729398352,False
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,0.694744869661675,0.7707621729398352,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,0.694744869661675,0.7707621729398352,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.694744869661675,0.7707621729398352,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,0.694744869661675,0.7707621729398352,False
REACTOME_METABOLISM_OF_POLYAMINES,0.7712700179311198,0.7714839599205833,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,0.7712700179311198,0.7714839599205833,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.7352205882352941,0.7731002643066338,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.7352205882352941,0.7731002643066338,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,0.7352205882352941,0.7731002643066338,False
REACTOME_UCH_PROTEINASES,0.8056411087696548,0.7770776364908389,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.8056411087696548,0.7770776364908389,False
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.8588249792290292,0.7793758481653146,False
REACTOME_GLUCOSE_METABOLISM,0.7929069535764096,0.7822089849144342,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.6944907021926172,0.7836071094877817,False
REACTOME_FERTILIZATION,0.6944907021926172,0.7836071094877817,False
REACTOME_DECTIN_2_FAMILY,0.6944907021926172,0.7836071094877817,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.6944907021926172,0.7836071094877817,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.7571710426468357,0.7841305640480614,False
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.7404689092762488,0.7844516180030141,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.8682756430612893,0.7852582140396149,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.7141428571428572,0.7886397833524434,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,0.7141428571428572,0.7886397833524434,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,0.6412389607065148,0.7953343110666138,False
REACTOME_HEME_DEGRADATION,0.6412389607065148,0.7953343110666138,False
REACTOME_POLYMERASE_SWITCHING,0.6412389607065148,0.7953343110666138,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.6412389607065148,0.7953343110666138,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,0.6412389607065148,0.7953343110666138,False
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,0.6412389607065148,0.7953343110666138,False
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,0.6412389607065148,0.7953343110666138,False
REACTOME_CARNITINE_METABOLISM,0.6412389607065148,0.7953343110666138,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,0.6412389607065148,0.7953343110666138,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.6412389607065148,0.7953343110666138,False
REACTOME_METHYLATION,0.6412389607065148,0.7953343110666138,False
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.7435756021941331,0.7962280257032148,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.7569681780208096,0.7969857604657985,False
REACTOME_AURKA_ACTIVATION_BY_TPX2,0.7569681780208096,0.7969857604657985,False
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.7242992348696378,0.7976968036191084,False
REACTOME_SIGNALING_BY_FGFR1,0.7242992348696378,0.7976968036191084,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.8397585320662244,0.8001296250553939,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.6666444629475438,0.8011854555672799,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,0.6666444629475438,0.8011854555672799,False
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.7653344875679315,0.8111818785608172,False
REACTOME_DNA_REPLICATION,0.7889305137699607,0.8125711033740053,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.6754054054054054,0.8170671665536976,False
REACTOME_SIGNALING_BY_FGFR3,0.6754054054054054,0.8170671665536976,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.5953767530306632,0.8172745020874337,False
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.5953767530306632,0.8172745020874337,False
REACTOME_MISMATCH_REPAIR,0.5953767530306632,0.8172745020874337,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.5953767530306632,0.8172745020874337,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,0.5953767530306632,0.8172745020874337,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.5953767530306632,0.8172745020874337,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.5953767530306632,0.8172745020874337,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.5953767530306632,0.8172745020874337,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.5953767530306632,0.8172745020874337,False
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,0.5953767530306632,0.8172745020874337,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,0.5953767530306632,0.8172745020874337,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,0.5953767530306632,0.8172745020874337,False
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,0.5953767530306632,0.8172745020874337,False
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.6409402421059374,0.8174840012320963,False
REACTOME_DNA_REPLICATION_PRE_INITIATION,0.7469878226567189,0.8185602634063127,False
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.6939810953572422,0.8222107823756928,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.7973662684194154,0.824292841946163,False
REACTOME_SIGNALING_BY_FGFR4,0.6575657894736842,0.8300199166723857,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.8525064674276824,0.8312409911268583,False
REACTOME_MRNA_CAPPING,0.6171400376229685,0.8325750318013367,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.6171400376229685,0.8325750318013367,False
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,0.6171400376229685,0.8325750318013367,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,0.5556295063782585,0.836864447188166,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.5556295063782585,0.836864447188166,False
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,0.5556295063782585,0.836864447188166,False
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,0.5556295063782585,0.836864447188166,False
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.5556295063782585,0.836864447188166,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.5556295063782585,0.836864447188166,False
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,0.5556295063782585,0.836864447188166,False
REACTOME_PROCESSING_OF_SMDT1,0.5556295063782585,0.836864447188166,False
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.5556295063782585,0.836864447188166,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.5556295063782585,0.836864447188166,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.5556295063782585,0.836864447188166,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.5556295063782585,0.836864447188166,False
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.5556295063782585,0.836864447188166,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.7561533186009297,0.8402061128960974,False
REACTOME_SNRNP_ASSEMBLY,0.6660884070058382,0.8442174464696911,False
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.6660884070058382,0.8442174464696911,False
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.6660884070058382,0.8442174464696911,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.7033075646863638,0.8460966702176689,False
REACTOME_SURFACTANT_METABOLISM,0.595039847745926,0.8465300366528826,False
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.595039847745926,0.8465300366528826,False
REACTOME_LAMININ_INTERACTIONS,0.595039847745926,0.8465300366528826,False
REACTOME_DEUBIQUITINATION,0.8270389336546426,0.8481903917978877,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.682284682120474,0.848873856271904,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.6245625,0.8535741044267797,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.6245625,0.8535741044267797,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,0.5208506655574043,0.8543557190281839,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.5208506655574043,0.8543557190281839,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.5208506655574043,0.8543557190281839,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.5208506655574043,0.8543557190281839,False
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,0.5208506655574043,0.8543557190281839,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.5208506655574043,0.8543557190281839,False
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.6712127739781356,0.857927232706496,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.5744638088948865,0.8594190514919325,False
REACTOME_HS_GAG_BIOSYNTHESIS,0.5744638088948865,0.8594190514919325,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,0.5744638088948865,0.8594190514919325,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.5744638088948865,0.8594190514919325,False
REACTOME_EGFR_DOWNREGULATION,0.5744638088948865,0.8594190514919325,False
REACTOME_COLLAGEN_FORMATION,0.7016359753394851,0.8608957977394052,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.6092682926829268,0.8642454027581775,False
