,OR,p,FDR
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.7416124934618545,0.7684686555934963,False
REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.824220738275938,0.7693714310045369,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.791467136016092,0.7732314559915414,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.7026740237691002,0.7789582352460885,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,0.7026740237691002,0.7789582352460885,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.8149800916535197,0.7805262864319691,False
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.8149800916535197,0.7805262864319691,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,0.7581879400061218,0.7825689867361875,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.7414386122326903,0.7832182578069863,False
REACTOME_SIGNALING_BY_ERBB4,0.7697491188057226,0.7839971229384166,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.667696440564137,0.7846326291440788,False
REACTOME_MUCOPOLYSACCHARIDOSES,0.667696440564137,0.7846326291440788,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,0.667696440564137,0.7846326291440788,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,0.667696440564137,0.7846326291440788,False
REACTOME_PYRIMIDINE_SALVAGE,0.667696440564137,0.7846326291440788,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,0.667696440564137,0.7846326291440788,False
REACTOME_DSCAM_INTERACTIONS,0.667696440564137,0.7846326291440788,False
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.667696440564137,0.7846326291440788,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.667696440564137,0.7846326291440788,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,0.667696440564137,0.7846326291440788,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.667696440564137,0.7846326291440788,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.667696440564137,0.7846326291440788,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.667696440564137,0.7846326291440788,False
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,0.667696440564137,0.7846326291440788,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.667696440564137,0.7846326291440788,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.667696440564137,0.7846326291440788,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0.667696440564137,0.7846326291440788,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.667696440564137,0.7846326291440788,False
REACTOME_PEXOPHAGY,0.667696440564137,0.7846326291440788,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.667696440564137,0.7846326291440788,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.667696440564137,0.7846326291440788,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.667696440564137,0.7846326291440788,False
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.667696440564137,0.7846326291440788,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.816381762447875,0.7857978564602838,False
REACTOME_INTERFERON_SIGNALING,0.8559976846298264,0.7863167290699815,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.7150542799500432,0.7877998100567069,False
REACTOME_PYRUVATE_METABOLISM,0.7150542799500432,0.7877998100567069,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.7150542799500432,0.7877998100567069,False
REACTOME_ECM_PROTEOGLYCANS,0.7846312614114471,0.7899062325810677,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.8059425361656599,0.791292365774067,False
REACTOME_SIGNALING_BY_EGFR,0.7412644968200524,0.7974715590955415,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,0.6674731182795699,0.8008329001964654,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.6674731182795699,0.8008329001964654,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.6674731182795699,0.8008329001964654,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,0.6674731182795699,0.8008329001964654,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.6674731182795699,0.8008329001964654,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.6674731182795699,0.8008329001964654,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,0.6903276673700809,0.8057713187292177,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.6903276673700809,0.8057713187292177,False
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.9153605015673981,0.8065948531889099,False
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,0.6069357103608279,0.8127051847051867,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.6069357103608279,0.8127051847051867,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,0.6069357103608279,0.8127051847051867,False
REACTOME_MISCELLANEOUS_SUBSTRATES,0.6069357103608279,0.8127051847051867,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,0.6069357103608279,0.8127051847051867,False
REACTOME_PYRIMIDINE_CATABOLISM,0.6069357103608279,0.8127051847051867,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.6069357103608279,0.8127051847051867,False
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,0.762058993637941,0.8132600160932903,False
REACTOME_PTEN_REGULATION,0.8060142154182613,0.8182408308771705,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.6356246799795187,0.8207632721016731,False
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,0.6672494956287828,0.822442662521454,False
REACTOME_SIGNALING_BY_NOTCH2,0.6672494956287828,0.822442662521454,False
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,0.6672494956287828,0.822442662521454,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.6672494956287828,0.822442662521454,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.7661540851196024,0.8280361476342855,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.684197812057839,0.8291083544040404,False
REACTOME_TNF_SIGNALING,0.684197812057839,0.8291083544040404,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.684197812057839,0.8291083544040404,False
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.7904781590188783,0.83103896474546,False
REACTOME_TCR_SIGNALING,0.780331448577894,0.8360948550142633,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.556301768524737,0.8371206943147266,False
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,0.556301768524737,0.8371206943147266,False
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,0.556301768524737,0.8371206943147266,False
REACTOME_SIGNALING_BY_ACTIVIN,0.556301768524737,0.8371206943147266,False
REACTOME_SYNTHESIS_OF_PE,0.556301768524737,0.8371206943147266,False
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,0.556301768524737,0.8371206943147266,False
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,0.556301768524737,0.8371206943147266,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,0.556301768524737,0.8371206943147266,False
REACTOME_KERATAN_SULFATE_DEGRADATION,0.556301768524737,0.8371206943147266,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,0.556301768524737,0.8371206943147266,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,0.6947250280583613,0.8373747626171758,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.6947250280583613,0.8373747626171758,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.6456602381933748,0.8378765203665228,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,0.6066715542521994,0.8388844100692354,False
REACTOME_DARPP_32_EVENTS,0.6066715542521994,0.8388844100692354,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,0.6670255720053836,0.8424910330484681,False
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,0.7018726060434104,0.846043968759856,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.7018726060434104,0.846043968759856,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.6254203093476799,0.8521375004051237,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.8510645465570678,0.8535492536878672,False
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.8373728123728124,0.8541512242651004,False
REACTOME_ELASTIC_FIBRE_FORMATION,0.6506910021993895,0.8549805174937237,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.5802360916316035,0.8553291906137541,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.5802360916316035,0.8553291906137541,False
REACTOME_CARNITINE_METABOLISM,0.5134576638941984,0.8583552874930893,False
REACTOME_RESPONSE_TO_METAL_IONS,0.5134576638941984,0.8583552874930893,False
REACTOME_POLYMERASE_SWITCHING,0.5134576638941984,0.8583552874930893,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.5134576638941984,0.8583552874930893,False
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,0.5134576638941984,0.8583552874930893,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,0.5134576638941984,0.8583552874930893,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,0.5134576638941984,0.8583552874930893,False
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,0.5134576638941984,0.8583552874930893,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.5134576638941984,0.8583552874930893,False
REACTOME_HEME_DEGRADATION,0.5134576638941984,0.8583552874930893,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.5134576638941984,0.8583552874930893,False
REACTOME_CS_DS_DEGRADATION,0.5134576638941984,0.8583552874930893,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.5134576638941984,0.8583552874930893,False
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.5134576638941984,0.8583552874930893,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,0.5134576638941984,0.8583552874930893,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.6668013468013468,0.8602169354181342,False
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.6668013468013468,0.8602169354181342,False
REACTOME_GLUCOSE_METABOLISM,0.7225742944770304,0.8626453590223387,False
REACTOME_INTERLEUKIN_7_SIGNALING,0.6064070428562695,0.8652910724247891,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.6064070428562695,0.8652910724247891,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,0.6779432591712733,0.8664247304113265,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.5560035842293907,0.8702265864941863,False
REACTOME_DECTIN_2_FAMILY,0.5560035842293907,0.8702265864941863,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,0.5560035842293907,0.8702265864941863,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.5560035842293907,0.8702265864941863,False
REACTOME_INTERFERON_GAMMA_SIGNALING,0.7138998746021028,0.8707938528023523,False
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.7241480611045829,0.8708220327062094,False
REACTOME_PI_METABOLISM,0.701470274877477,0.8714275554025682,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.701470274877477,0.8714275554025682,False
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.701470274877477,0.8714275554025682,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,0.6665768194070081,0.8757440578478334,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.4767341456394512,0.8768231402813766,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,0.4767341456394512,0.8768231402813766,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.4767341456394512,0.8768231402813766,False
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.4767341456394512,0.8768231402813766,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.4767341456394512,0.8768231402813766,False
REACTOME_MISMATCH_REPAIR,0.4767341456394512,0.8768231402813766,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.4767341456394512,0.8768231402813766,False
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.4767341456394512,0.8768231402813766,False
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.4767341456394512,0.8768231402813766,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.4767341456394512,0.8768231402813766,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.5885122038055303,0.8774026806352926,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.5885122038055303,0.8774026806352926,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,0.5885122038055303,0.8774026806352926,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.5885122038055303,0.8774026806352926,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.5337096774193548,0.8837004302501807,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,0.5337096774193548,0.8837004302501807,False
REACTOME_HEDGEHOG_OFF_STATE,0.7182250858423153,0.8852928840101161,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.7264362160167303,0.8856474242027548,False
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.6971562269365451,0.8859131333349807,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,0.6971562269365451,0.8859131333349807,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.7396868413128576,0.887228316178181,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.5716399269862619,0.8885370162434861,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.5716399269862619,0.8885370162434861,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.7010668563300142,0.8920843050217775,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,0.44490709648533694,0.8928845318083598,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,0.44490709648533694,0.8928845318083598,False
REACTOME_PROCESSING_OF_SMDT1,0.44490709648533694,0.8928845318083598,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.44490709648533694,0.8928845318083598,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.44490709648533694,0.8928845318083598,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.44490709648533694,0.8928845318083598,False
REACTOME_CGMP_EFFECTS,0.44490709648533694,0.8928845318083598,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,0.44490709648533694,0.8928845318083598,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.6746271716291703,0.8944209296933505,False
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,0.5131306865177833,0.8958685655202127,False
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.5131306865177833,0.8958685655202127,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,0.6171592467888765,0.8978786972949262,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.7133191571621883,0.8978909858329814,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.7133191571621883,0.8978909858329814,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.6936936936936937,0.8984964647073691,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.5557049988791751,0.8987574307135812,False
REACTOME_HEMOSTASIS,0.8610198300283286,0.8993987842670609,False
REACTOME_SIGNALING_BY_FGFR1,0.5796711334776757,0.9054648473982249,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.6058769513314968,0.9057941487038039,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.49407606531262444,0.9068423063322043,False
REACTOME_MRNA_CAPPING,0.49407606531262444,0.9068423063322043,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.49407606531262444,0.9068423063322043,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.4170584284754869,0.9068528538444912,False
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,0.4170584284754869,0.9068528538444912,False
REACTOME_SIGNALING_BY_FGFR3,0.5406314182373362,0.9081254717705584,False
REACTOME_HCMV_INFECTION,0.7290570807234066,0.9100124860884107,False
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.6149906697076508,0.9145195662285456,False
REACTOME_SIGNALING_BY_FGFR4,0.5263511839450677,0.9167005257306978,False
REACTOME_SURFACTANT_METABOLISM,0.4763824884792627,0.916726138527282,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.6300778188842923,0.9168061117273553,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.6300778188842923,0.9168061117273553,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.3924860743491487,0.9190007092428101,False
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,0.3924860743491487,0.9190007092428101,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.3924860743491487,0.9190007092428101,False
REACTOME_PI_3K_CASCADE_FGFR3,0.3924860743491487,0.9190007092428101,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.3924860743491487,0.9190007092428101,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.3924860743491487,0.9190007092428101,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.3924860743491487,0.9190007092428101,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.3924860743491487,0.9190007092428101,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.5844999704648828,0.9200306186524564,False
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.5554060116644235,0.920840661075006,False
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,0.5128032693600952,0.9245395512808464,False
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,0.5128032693600952,0.9245395512808464,False
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.5128032693600952,0.9245395512808464,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,0.45990915832406376,0.9256176094706832,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.45990915832406376,0.9256176094706832,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.45990915832406376,0.9256176094706832,False
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,0.45990915832406376,0.9256176094706832,False
REACTOME_SIGNALING_BY_FGFR2,0.5965120489198213,0.9268007041880908,False
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,0.5965120489198213,0.9268007041880908,False
REACTOME_UCH_PROTEINASES,0.6442246956067174,0.9277555574225131,False
REACTOME_LEISHMANIA_INFECTION,0.7752245351596527,0.9281209648116594,False
REACTOME_CILIUM_ASSEMBLY,0.7303580772968528,0.9288133787528522,False
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,0.37064398179240354,0.9295652175663683,False
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.37064398179240354,0.9295652175663683,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,0.37064398179240354,0.9295652175663683,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.37064398179240354,0.9295652175663683,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.37064398179240354,0.9295652175663683,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,0.37064398179240354,0.9295652175663683,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.37064398179240354,0.9295652175663683,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.37064398179240354,0.9295652175663683,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.4999327505043712,0.931696891042952,False
REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.4445340501792115,0.9336073621789296,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.5330820995962315,0.9339342094708643,False
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.6460902650223038,0.9350356262487494,False
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.8472450818255869,0.9366989545484087,False
REACTOME_MEMBRANE_TRAFFICKING,0.8283277482425861,0.9371537910744514,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.5551066217732884,0.9378227023323351,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.7619170918691138,0.9381337820681513,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.48769006183673136,0.938224148935469,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.48769006183673136,0.938224148935469,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.48769006183673136,0.938224148935469,False
REACTOME_SIGNALING_BY_HIPPO,0.3511010568732106,0.9387526312088375,False
REACTOME_PI_3K_CASCADE_FGFR4,0.3511010568732106,0.9387526312088375,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.3511010568732106,0.9387526312088375,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.3511010568732106,0.9387526312088375,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.3511010568732106,0.9387526312088375,False
REACTOME_LAGGING_STRAND_SYNTHESIS,0.3511010568732106,0.9387526312088375,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.3511010568732106,0.9387526312088375,False
REACTOME_MUSCLE_CONTRACTION,0.7182938040080897,0.9387610897337396,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.7182938040080897,0.9387610897337396,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.43015088449531735,0.9407792782890793,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.5707739699653446,0.9423107828942365,False
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.5899007314970509,0.9426882269365907,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.6174081318696618,0.9451284705075796,False
REACTOME_PI_3K_CASCADE_FGFR1,0.3335124244459369,0.9467423510089216,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.3335124244459369,0.9467423510089216,False
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.3335124244459369,0.9467423510089216,False
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,0.3335124244459369,0.9467423510089216,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.3335124244459369,0.9467423510089216,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.3335124244459369,0.9467423510089216,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.3335124244459369,0.9467423510089216,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.3335124244459369,0.9467423510089216,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.3335124244459369,0.9467423510089216,False
REACTOME_SIGNALING_BY_FGFR,0.5824679703304113,0.9469116154544357,False
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,0.5824679703304113,0.9469116154544357,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.4166666666666667,0.9472107006480659,False
