,OR,p,FDR
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.9689814814814814,0.6513367039191575,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,0.9689814814814814,0.6513367039191575,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.9689814814814814,0.6513367039191575,False
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.9003371919212987,0.6526455188988115,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.8935639304766821,0.656056831246085,False
REACTOME_MRNA_SPLICING,0.8978647155442736,0.6619270036068496,False
REACTOME_HCMV_INFECTION,0.893085566119274,0.6630162883662384,False
REACTOME_SIGNALING_BY_NOTCH4,0.8824028028933092,0.663119715589771,False
REACTOME_SELECTIVE_AUTOPHAGY,0.8824028028933092,0.663119715589771,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.9301333333333334,0.6657432221433361,False
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,0.9301333333333334,0.6657432221433361,False
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.9301333333333334,0.6657432221433361,False
REACTOME_DECTIN_2_FAMILY,0.9301333333333334,0.6657432221433361,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.9301333333333334,0.6657432221433361,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.9301333333333334,0.6657432221433361,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,0.9301333333333334,0.6657432221433361,False
REACTOME_METABOLISM_OF_PORPHYRINS,0.9301333333333334,0.6657432221433361,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.8770853468924654,0.6685469288605729,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.8770853468924654,0.6685469288605729,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.8607605378206714,0.6781920893665172,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,0.8942735042735043,0.679555738795576,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,0.8942735042735043,0.679555738795576,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.8942735042735043,0.679555738795576,False
REACTOME_GLYCOGEN_METABOLISM,0.8942735042735043,0.679555738795576,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.8942735042735043,0.679555738795576,False
REACTOME_ENDOGENOUS_STEROLS,0.8942735042735043,0.679555738795576,False
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.8918706293706293,0.6856588022723321,False
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.8704213483146067,0.6858887977432052,False
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR,0.84502935816967,0.6876074881179202,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.8610699588477366,0.6927986932509569,False
REACTOME_SIGNALING_BY_BMP,0.8610699588477366,0.6927986932509569,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.8610699588477366,0.6927986932509569,False
REACTOME_TRP_CHANNELS,0.8610699588477366,0.6927986932509569,False
REACTOME_ATTENUATION_PHASE,0.8610699588477366,0.6927986932509569,False
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,0.8610699588477366,0.6927986932509569,False
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.8610699588477366,0.6927986932509569,False
REACTOME_PLATELET_HOMEOSTASIS,0.8395546471600689,0.6944463185459893,False
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.8956481131183203,0.6961371135880583,False
REACTOME_ESR_MEDIATED_SIGNALING,0.8712258502103668,0.6964430549432848,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.8298600063633471,0.6967956311954706,False
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.8782553425410569,0.6986380712234425,False
REACTOME_SIGNALING_BY_FGFR,0.8294802295918368,0.7019256028699866,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.8302380952380952,0.705495521450888,False
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,0.8302380952380952,0.705495521450888,False
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.8302380952380952,0.705495521450888,False
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,0.8302380952380952,0.705495521450888,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.8302380952380952,0.705495521450888,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.862953435875899,0.7059349890831017,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.8290987535953979,0.7102080435335146,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.8010905460410107,0.7145010748657913,False
REACTOME_SPHINGOLIPID_METABOLISM,0.8100342607973422,0.7164647852886554,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.8015325670498085,0.7176686971309703,False
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.8015325670498085,0.7176686971309703,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.8015325670498085,0.7176686971309703,False
REACTOME_RAF_ACTIVATION,0.8015325670498085,0.7176686971309703,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.8015325670498085,0.7176686971309703,False
REACTOME_KINESINS,0.78743724283719,0.723024231074607,False
REACTOME_CD22_MEDIATED_BCR_REGULATION,0.78743724283719,0.723024231074607,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.8006465517241379,0.7235261236121722,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.8227586426231593,0.7248990531788783,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.7747407407407407,0.7293397711536059,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.7747407407407407,0.7293397711536059,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.7747407407407407,0.7293397711536059,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.7747407407407407,0.7293397711536059,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.7747407407407407,0.7293397711536059,False
REACTOME_HSF1_ACTIVATION,0.7747407407407407,0.7293397711536059,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.7742390497401633,0.7313318078460992,False
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.7742390497401633,0.7313318078460992,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.7614735842856621,0.7394270497626274,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.7496774193548387,0.7405294093535023,False
REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.7496774193548387,0.7405294093535023,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.7496774193548387,0.7405294093535023,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.8194216944216944,0.7466442012568553,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.7651589481946625,0.7504044722994515,False
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.7651589481946625,0.7504044722994515,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.7261805555555556,0.7512574288262246,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.7261805555555556,0.7512574288262246,False
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.7261805555555556,0.7512574288262246,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.7261805555555556,0.7512574288262246,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.7261805555555556,0.7512574288262246,False
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,0.7261805555555556,0.7512574288262246,False
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,0.7261805555555556,0.7512574288262246,False
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.779801853627357,0.7522705194898321,False
REACTOME_HIV_INFECTION,0.8200723146686909,0.7546440352857107,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,0.7371584119913741,0.7549939896632696,False
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.7371584119913741,0.7549939896632696,False
REACTOME_RAB_GERANYLGERANYLATION,0.7371584119913741,0.7549939896632696,False
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,0.7041077441077441,0.7615428326560412,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.7041077441077441,0.7615428326560412,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.7041077441077441,0.7615428326560412,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.7041077441077441,0.7615428326560412,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.7041077441077441,0.7615428326560412,False
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,0.7604063520005868,0.7688023746456663,False
REACTOME_ONCOGENE_INDUCED_SENESCENCE,0.6833333333333333,0.7714038433238425,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.6833333333333333,0.7714038433238425,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.7034487413106567,0.7768380032447803,False
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.6637460317460318,0.7808579347239908,False
REACTOME_NUCLEOBASE_CATABOLISM,0.6637460317460318,0.7808579347239908,False
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.7174153166421208,0.7867504498055902,False
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.7174153166421208,0.7867504498055902,False
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,0.6452469135802469,0.7899218627787205,False
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.6452469135802469,0.7899218627787205,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.6452469135802469,0.7899218627787205,False
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.7100264212827988,0.7923623880118802,False
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.672670346341306,0.796961136998594,False
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.672670346341306,0.796961136998594,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.7027867965367965,0.7978510589007929,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.6277477477477478,0.7986116949244972,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.6277477477477478,0.7986116949244972,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.7679646471115665,0.8004978647997351,False
REACTOME_DISEASES_OF_METABOLISM,0.7778136085133828,0.8009896354127826,False
REACTOME_GLYCOLYSIS,0.6629971364937958,0.803303653626674,False
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.6111695906432748,0.8069428383529729,False
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,0.6535964114307224,0.8094697763973064,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.5954415954415955,0.8149300670365079,False
REACTOME_STIMULI_SENSING_CHANNELS,0.6752340499306518,0.8186060069349332,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,0.5805,0.822587547741295,False
REACTOME_HCMV_EARLY_EVENTS,0.6915088984607165,0.8264054724938262,False
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,0.5662872628726288,0.8299288649236054,False
REACTOME_BETA_DEFENSINS,0.5662872628726288,0.8299288649236054,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.5662872628726288,0.8299288649236054,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.6812080536912751,0.8347509111782695,False
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.5527513227513228,0.8369670445879942,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,0.5527513227513228,0.8369670445879942,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.5527513227513228,0.8369670445879942,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.5527513227513228,0.8369670445879942,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.5527513227513228,0.8369670445879942,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.6497413217623498,0.8375236288788668,False
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,0.6103035986402532,0.8377845263984781,False
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.6103035986402532,0.8377845263984781,False
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.6436631944444444,0.841979169137799,False
REACTOME_O_LINKED_GLYCOSYLATION,0.6436631944444444,0.841979169137799,False
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,0.6023197292685043,0.8429700969349228,False
REACTOME_MEIOTIC_SYNAPSIS,0.6023197292685043,0.8429700969349228,False
REACTOME_AGGREPHAGY,0.5398449612403101,0.8437145771969754,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.5398449612403101,0.8437145771969754,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.5398449612403101,0.8437145771969754,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.6663125875138816,0.8466400012925761,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.586958360350709,0.8528928878631431,False
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,0.5795657015590201,0.8576372171755295,False
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.7316694283347142,0.858995071565291,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,0.5044927536231885,0.8623306197385872,False
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.4937115839243499,0.8680305087133392,False
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.63837074751215,0.8682632503574246,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.6339370537219209,0.8716010003056535,False
REACTOME_AUTOPHAGY,0.6295636822961846,0.874865771863293,False
REACTOME_HEDGEHOG_ON_STATE,0.5517552232474281,0.8752484387927617,False
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.5517552232474281,0.8752484387927617,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.687924094307073,0.8764218182929326,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.5936355311355311,0.8775280471132267,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.5936355311355311,0.8775280471132267,False
REACTOME_NETRIN_1_SIGNALING,0.47346938775510206,0.8787335270113126,False
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.659967897271268,0.885956104609228,False
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.6384560116938781,0.8869212868379196,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.45481481481481484,0.8885702749566271,False
REACTOME_SIGNALING_BY_NOTCH,0.6732638888888889,0.8887927420579163,False
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,0.446025641025641,0.893185889019654,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.446025641025641,0.893185889019654,False
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,0.446025641025641,0.893185889019654,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.43756813417190776,0.8976107226785058,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.43756813417190776,0.8976107226785058,False
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.43756813417190776,0.8976107226785058,False
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.43756813417190776,0.8976107226785058,False
REACTOME_GLUCOSE_METABOLISM,0.514674585498639,0.8979319009100614,False
REACTOME_PCP_CE_PATHWAY,0.514674585498639,0.8979319009100614,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.4294238683127572,0.9018526448027253,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.4294238683127572,0.9018526448027253,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.8145804438280166,0.9027875190162487,False
REACTOME_HDACS_DEACETYLATE_HISTONES,0.503389174009877,0.9045982023283076,False
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.5507546768707483,0.9058025318629466,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,0.49258399279723264,0.9108564534771091,False
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.5420445033482143,0.9112249769586795,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.4067056530214425,0.9135548517308917,False
REACTOME_ANTIMICROBIAL_PEPTIDES,0.4873520103153206,0.9138395498462495,False
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.5980622226352843,0.9158019476629805,False
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.4822290274684484,0.9167289057426107,False
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.47721167313388285,0.9195271582805706,False
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.38625925925925925,0.9238645151842195,False
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.38625925925925925,0.9238645151842195,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,0.7339641496471176,0.9253218639738907,False
REACTOME_DEUBIQUITINATION,0.6351054720946524,0.9291891915814512,False
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.45813579130741583,0.9298598691439319,False
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.3737275985663082,0.9300464945331073,False
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.6154064369713225,0.9315532804044603,False
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.44915345860272016,0.9345439698420014,False
REACTOME_DUAL_INCISION_IN_TC_NER,0.3619791666666667,0.9357275375526307,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.3619791666666667,0.9357275375526307,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.44479184512592085,0.9367735460596253,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,0.3563760683760684,0.938392997818725,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.3563760683760684,0.938392997818725,False
REACTOME_PHOSPHOLIPID_METABOLISM,0.5596129565936697,0.9395823537601489,False
REACTOME_AMYLOID_FIBER_FORMATION,0.43219615760880875,0.9430384720300756,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.6133333333333333,0.9431486520151261,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.34567164179104476,0.9433975582761983,False
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,0.34055555555555556,0.9457455808225832,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.34055555555555556,0.9457455808225832,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.4241842218181075,0.9468826025693828,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.4777093596059113,0.9470410892706926,False
REACTOME_ION_CHANNEL_TRANSPORT,0.5154162448602102,0.9474866209965108,False
REACTOME_METABOLISM_OF_STEROIDS,0.4678903233590734,0.9517601435180523,False
REACTOME_AURKA_ACTIVATION_BY_TPX2,0.3260719874804382,0.9522223703396556,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.3260719874804382,0.9522223703396556,False
REACTOME_HCMV_LATE_EVENTS,0.40538428476536553,0.9554416602792616,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.308562962962963,0.9596738877545553,False
REACTOME_MEIOSIS,0.3948756020025508,0.95992696722254,False
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.39149144992639007,0.9613235590886957,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,0.30447368421052634,0.9613479559111346,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.30447368421052634,0.9613479559111346,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.4406847133757962,0.9636691520352257,False
REACTOME_PROTEIN_UBIQUITINATION,0.2966096866096866,0.9644909139655752,False
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.2966096866096866,0.9644909139655752,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.2891388888888889,0.9673788255170898,False
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.2891388888888889,0.9673788255170898,False
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.28554183813443074,0.9687336601926888,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.2786077643908969,0.9712772019493674,False
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.2786077643908969,0.9712772019493674,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.49130926373078837,0.9715611610636173,False
REACTOME_MUSCLE_CONTRACTION,0.45802308368671185,0.9722933825085036,False
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,0.27526455026455027,0.9724704574721773,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.36055818485523383,0.9729494063579631,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.272,0.9736142459138355,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.272,0.9736142459138355,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.26881136950904394,0.9747106136287685,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.4089180050718512,0.9752943430491876,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.35219911933218856,0.9757232823339937,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.4016689161129568,0.9775932118993973,False
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.2596754057428215,0.9777344091221215,False
REACTOME_PEPTIDE_HORMONE_METABOLISM,0.2596754057428215,0.9777344091221215,False
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.34421434032510057,0.9782215273253708,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.25676543209876546,0.9786599189196862,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.46874714011165003,0.9791184451695034,False
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,0.2539194139194139,0.9795470399904636,False
REACTOME_PTEN_REGULATION,0.3365792596686879,0.9804703204821119,False
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.24841099163679808,0.9812124059645472,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.24841099163679808,0.9812124059645472,False
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.24574468085106382,0.9819936345254148,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.2405787037037037,0.9834601854668636,False
REACTOME_METABOLISM_OF_RNA,0.6251456660380956,0.9841691838996695,False
REACTOME_REPRODUCTION,0.322270157459467,0.9843128706050346,False
REACTOME_SUMOYLATION,0.37503639363354035,0.9849098137916578,False
REACTOME_SIGNALING_BY_WNT,0.4946265710154599,0.9851433183199809,False
REACTOME_UCH_PROTEINASES,0.22855885588558855,0.9866259898267925,False
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.22855885588558855,0.9866259898267925,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.3112321675796063,0.9869449411332809,False
REACTOME_POTASSIUM_CHANNELS,0.2262962962962963,0.9871825204176351,False
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.3973774175116457,0.9889191967177882,False
REACTOME_INFLUENZA_INFECTION,0.2989326931420473,0.9895400908989396,False
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,0.21360082304526748,0.9900685652892649,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.21360082304526748,0.9900685652892649,False
REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.21162079510703363,0.9904821076289956,False
REACTOME_S_PHASE,0.2893922203078819,0.9913124448643017,False
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.20589285714285716,0.9916224558189596,False
REACTOME_HEDGEHOG_OFF_STATE,0.20589285714285716,0.9916224558189596,False
REACTOME_PROTEIN_LOCALIZATION,0.2839506172839506,0.9922313823826979,False
REACTOME_COMPLEMENT_CASCADE,0.20224171539961014,0.9923058856577401,False
REACTOME_SELENOAMINO_ACID_METABOLISM,0.19699905033238366,0.9932281330337986,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.4461535557904273,0.9940810698341487,False
