,OR,p,FDR
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.9029461464991551,0.6534423095728451,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.9247431005272575,0.6582829171600071,False
REACTOME_SIGNALING_BY_NOTCH,0.9359436435124509,0.6589295729277114,False
REACTOME_CELLULAR_SENESCENCE,0.9301795038620022,0.659324311414025,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.8962045128472675,0.6649594165230758,False
REACTOME_DEUBIQUITINATION,0.9360403943683926,0.6680891780422045,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.8804542203147353,0.6696523546574465,False
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,0.8803686471009305,0.670464881372172,False
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.8940849371574425,0.6707080792771343,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.9132727352954154,0.6739750459197729,False
REACTOME_TIE2_SIGNALING,0.8805396711937098,0.674168195796724,False
REACTOME_ACTIVATION_OF_SMO,0.8805396711937098,0.674168195796724,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.8805396711937098,0.674168195796724,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,0.8805396711937098,0.674168195796724,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,0.8805396711937098,0.674168195796724,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.8805396711937098,0.674168195796724,False
REACTOME_ION_HOMEOSTASIS,0.8801971326164875,0.6772999839774597,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.8801111908177905,0.6816667862647223,False
REACTOME_GLYCOLYSIS,0.8800251256281407,0.686248694069441,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.9202714568684441,0.6879192646471776,False
REACTOME_CA_DEPENDENT_EVENTS,0.8536040432962408,0.691839720504505,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,0.8536040432962408,0.691839720504505,False
REACTOME_G_PROTEIN_ACTIVATION,0.8451502145922747,0.6940899231679117,False
REACTOME_ATTENUATION_PHASE,0.8451502145922747,0.6940899231679117,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.8451502145922747,0.6940899231679117,False
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,0.8451502145922747,0.6940899231679117,False
REACTOME_DEGRADATION_OF_AXIN,0.8621461487820935,0.6948036619094501,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.8621461487820935,0.6948036619094501,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.8645825467542602,0.6978363093996126,False
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.8663979236843559,0.7013218949781561,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.828659126266661,0.7033132391573792,False
REACTOME_EPHRIN_SIGNALING,0.828659126266661,0.7033132391573792,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.828659126266661,0.7033132391573792,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,0.828659126266661,0.7033132391573792,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.828659126266661,0.7033132391573792,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.828659126266661,0.7033132391573792,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.8796796256299496,0.7047887683180742,False
REACTOME_SELECTIVE_AUTOPHAGY,0.867796410014171,0.7050629066971592,False
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.8697922560827742,0.7128872113743671,False
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.8986171585228189,0.7152851408579396,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.8125619016176956,0.717135186263929,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.8125619016176956,0.717135186263929,False
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.8125619016176956,0.717135186263929,False
REACTOME_INFECTIOUS_DISEASE,0.9399926994213536,0.7239465497673045,False
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,0.8186179782768042,0.7285743118060932,False
REACTOME_DNA_DAMAGE_BYPASS,0.8186179782768042,0.7285743118060932,False
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.8403638662395131,0.730037626928898,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,0.8403638662395131,0.730037626928898,False
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,0.7825430863315066,0.7302527708009007,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.7825430863315066,0.7302527708009007,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.7825430863315066,0.7302527708009007,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.7825430863315066,0.7302527708009007,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,0.7826984126984127,0.7349331043141547,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,0.7826984126984127,0.7349331043141547,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.7826984126984127,0.7349331043141547,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.7826984126984127,0.7349331043141547,False
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,0.7826984126984127,0.7349331043141547,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.7826984126984127,0.7349331043141547,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.7826984126984127,0.7349331043141547,False
REACTOME_BICARBONATE_TRANSPORTERS,0.7826984126984127,0.7349331043141547,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.7826984126984127,0.7349331043141547,False
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,0.7826984126984127,0.7349331043141547,False
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.7826984126984127,0.7349331043141547,False
REACTOME_DISEASES_OF_DNA_REPAIR,0.7826984126984127,0.7349331043141547,False
REACTOME_ALPHA_DEFENSINS,0.7826984126984127,0.7349331043141547,False
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,0.7826984126984127,0.7349331043141547,False
REACTOME_P75NTR_REGULATES_AXONOGENESIS,0.7826984126984127,0.7349331043141547,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.7826984126984127,0.7349331043141547,False
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,0.7826984126984127,0.7349331043141547,False
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,0.7826984126984127,0.7349331043141547,False
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER,0.7826984126984127,0.7349331043141547,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.7826984126984127,0.7349331043141547,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.7826984126984127,0.7349331043141547,False
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,0.7826984126984127,0.7349331043141547,False
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,0.7826984126984127,0.7349331043141547,False
REACTOME_SIGNAL_ATTENUATION,0.7826984126984127,0.7349331043141547,False
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,0.7826984126984127,0.7349331043141547,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,0.7826984126984127,0.7349331043141547,False
REACTOME_FLT3_SIGNALING,0.8972484752549001,0.7370701451999457,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,0.8505020159696419,0.737192692419662,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.8505020159696419,0.737192692419662,False
REACTOME_PROTEIN_FOLDING,0.8505020159696419,0.737192692419662,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.7823875377523446,0.7388097025545028,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.7823875377523446,0.7388097025545028,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.7823875377523446,0.7388097025545028,False
REACTOME_SURFACTANT_METABOLISM,0.7823875377523446,0.7388097025545028,False
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.7999316228184423,0.7453902322609542,False
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.7412813663895264,0.7550843988811689,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.7412813663895264,0.7550843988811689,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.7412813663895264,0.7550843988811689,False
REACTOME_DISEASE,0.945284599444469,0.7554297607691391,False
REACTOME_PLATELET_HOMEOSTASIS,0.8223802060008957,0.7574155505317008,False
REACTOME_METABOLISM_OF_POLYAMINES,0.7967539054574965,0.7583396176945867,False
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,0.7967539054574965,0.7583396176945867,False
REACTOME_PYRUVATE_METABOLISM,0.7543684855916616,0.7591445379420619,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.7543684855916616,0.7591445379420619,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.7543684855916616,0.7591445379420619,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.7820757720471188,0.7614232843822144,False
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.7043571428571429,0.7679075955879032,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.7043571428571429,0.7679075955879032,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,0.7043571428571429,0.7679075955879032,False
REACTOME_PYRIMIDINE_SALVAGE,0.7043571428571429,0.7679075955879032,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.7043571428571429,0.7679075955879032,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.7043571428571429,0.7679075955879032,False
REACTOME_DSCAM_INTERACTIONS,0.7043571428571429,0.7679075955879032,False
REACTOME_ENOS_ACTIVATION,0.7043571428571429,0.7679075955879032,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.7043571428571429,0.7679075955879032,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,0.7043571428571429,0.7679075955879032,False
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.7043571428571429,0.7679075955879032,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0.7043571428571429,0.7679075955879032,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.7043571428571429,0.7679075955879032,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.7043571428571429,0.7679075955879032,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.7043571428571429,0.7679075955879032,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,0.7043571428571429,0.7679075955879032,False
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,0.7043571428571429,0.7679075955879032,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.7043571428571429,0.7679075955879032,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.8438095238095238,0.7684275621848569,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.8117539787798409,0.7694285434106137,False
REACTOME_FCGR_ACTIVATION,0.7944531864673485,0.770412221506005,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.7649962626136788,0.7766825935226941,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,0.7649962626136788,0.7766825935226941,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.7041458184417441,0.7779155480990843,False
REACTOME_HS_GAG_DEGRADATION,0.7041458184417441,0.7779155480990843,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,0.7041458184417441,0.7779155480990843,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.7041458184417441,0.7779155480990843,False
REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.7282817818558532,0.7781783990041118,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,0.7282817818558532,0.7781783990041118,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,0.7282817818558532,0.7781783990041118,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.7282817818558532,0.7781783990041118,False
REACTOME_DNA_STRAND_ELONGATION,0.7282817818558532,0.7781783990041118,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.7282817818558532,0.7781783990041118,False
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.7282817818558532,0.7781783990041118,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.8143581976524044,0.7815890774035099,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.823532466183763,0.7837290144722194,False
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.767624633431085,0.78622451566305,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.7486435408157044,0.7911805965717708,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.7992124697732175,0.791709730012738,False
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.7694696018651362,0.7955792601918606,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.8573896713615023,0.7956874671051943,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.7039341917024321,0.7959559800623748,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,0.6402597402597403,0.7967826030094312,False
REACTOME_P2Y_RECEPTORS,0.6402597402597403,0.7967826030094312,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,0.6402597402597403,0.7967826030094312,False
REACTOME_PYRIMIDINE_CATABOLISM,0.6402597402597403,0.7967826030094312,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,0.6402597402597403,0.7967826030094312,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.6402597402597403,0.7967826030094312,False
REACTOME_EICOSANOIDS,0.6402597402597403,0.7967826030094312,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,0.6402597402597403,0.7967826030094312,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,0.7218398399500762,0.799248467777416,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.7218398399500762,0.799248467777416,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.7218398399500762,0.799248467777416,False
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.7814495530012772,0.8028987088897437,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.6811574138169736,0.8125265129252301,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.7037222619899786,0.8138290835883306,False
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.7037222619899786,0.8138290835883306,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.6400025992592111,0.8180323545274476,False
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.6400025992592111,0.8180323545274476,False
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,0.7460001739054823,0.8185990784923327,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.7811350919264588,0.8203733686783579,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.5868452380952381,0.8220674674192084,False
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,0.5868452380952381,0.8220674674192084,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,0.5868452380952381,0.8220674674192084,False
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,0.5868452380952381,0.8220674674192084,False
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.5868452380952381,0.8220674674192084,False
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.5868452380952381,0.8220674674192084,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.5868452380952381,0.8220674674192084,False
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,0.5868452380952381,0.8220674674192084,False
REACTOME_GLUCOSE_METABOLISM,0.7624636476942251,0.8231096767496149,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.7809775217982562,0.8283830390030352,False
REACTOME_SIGNALING_BY_WNT,0.8561147327249022,0.8295538830925794,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.7035100286532951,0.8302715967849186,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.7035100286532951,0.8302715967849186,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.7401670004156119,0.8355023010725021,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.6121142430928924,0.8355504407538403,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.6121142430928924,0.8355504407538403,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.6121142430928924,0.8355504407538403,False
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.6121142430928924,0.8355504407538403,False
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,0.6397450903888672,0.842258652806609,False
REACTOME_NUCLEOBASE_CATABOLISM,0.6397450903888672,0.842258652806609,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.7806616999118802,0.843114093952023,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,0.5416483516483517,0.8442082861451632,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.5416483516483517,0.8442082861451632,False
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.5416483516483517,0.8442082861451632,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.5416483516483517,0.8442082861451632,False
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,0.5416483516483517,0.8442082861451632,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.5416483516483517,0.8442082861451632,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,0.5416483516483517,0.8442082861451632,False
REACTOME_CS_DS_DEGRADATION,0.5416483516483517,0.8442082861451632,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.5416483516483517,0.8442082861451632,False
REACTOME_HEME_DEGRADATION,0.5416483516483517,0.8442082861451632,False
REACTOME_POLYMERASE_SWITCHING,0.5416483516483517,0.8442082861451632,False
REACTOME_METHYLATION,0.5416483516483517,0.8442082861451632,False
REACTOME_DNA_REPLICATION_PRE_INITIATION,0.7304798575437484,0.8449080995339087,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,0.7032974910394265,0.8451352956031959,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,0.5865499166071003,0.8515286009537143,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,0.5865499166071003,0.8515286009537143,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.7210411029506507,0.8538816943111602,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.6208659429437011,0.855530911541198,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.6208659429437011,0.855530911541198,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.6208659429437011,0.855530911541198,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.7030846484935438,0.8585197026686273,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.663485970697951,0.8631878067439628,False
REACTOME_SIGNALING_BY_ERBB4,0.663485970697951,0.8631878067439628,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.5029081632653061,0.8635957609227043,False
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,0.5029081632653061,0.8635957609227043,False
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,0.5029081632653061,0.8635957609227043,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.5029081632653061,0.8635957609227043,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,0.5029081632653061,0.8635957609227043,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.5029081632653061,0.8635957609227043,False
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA,0.5029081632653061,0.8635957609227043,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,0.5029081632653061,0.8635957609227043,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.5029081632653061,0.8635957609227043,False
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,0.5029081632653061,0.8635957609227043,False
REACTOME_STIMULI_SENSING_CHANNELS,0.7320123412413132,0.8636112782400454,False
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.7546978826779718,0.8650640778728083,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.8806588434893255,0.8660457073513199,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,0.5630307362401715,0.8660787006688336,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.5630307362401715,0.8660787006688336,False
REACTOME_SYNDECAN_INTERACTIONS,0.5630307362401715,0.8660787006688336,False
REACTOME_PROTEIN_UBIQUITINATION,0.6834150326797386,0.8756233970695574,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.5413207235937758,0.8793086066117338,False
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,0.5413207235937758,0.8793086066117338,False
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.5413207235937758,0.8793086066117338,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,0.4693333333333333,0.8805720724739104,False
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,0.4693333333333333,0.8805720724739104,False
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,0.4693333333333333,0.8805720724739104,False
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.4693333333333333,0.8805720724739104,False
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,0.4693333333333333,0.8805720724739104,False
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.7026580459770115,0.8814553157353954,False
REACTOME_ION_CHANNEL_TRANSPORT,0.7656083612699665,0.8846638598784301,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.685588219844869,0.8856784424587039,False
REACTOME_SIGNALING_BY_FGFR3,0.5703514673471755,0.8896472181421846,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.5703514673471755,0.8896472181421846,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.5703514673471755,0.8896472181421846,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.5212188600322982,0.8913214525760886,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,0.5212188600322982,0.8913214525760886,False
REACTOME_MRNA_CAPPING,0.5212188600322982,0.8913214525760886,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.5212188600322982,0.8913214525760886,False
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,0.5212188600322982,0.8913214525760886,False
REACTOME_ESR_MEDIATED_SIGNALING,0.7753925537768611,0.8932834443172579,False
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.7087452973401096,0.8944279817610763,False
REACTOME_ZINC_TRANSPORTERS,0.43995535714285716,0.8954369024718933,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.43995535714285716,0.8954369024718933,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.43995535714285716,0.8954369024718933,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.638970348647768,0.8976418387476187,False
