,OR,p,FDR
Blood pressure,0.4936316406904642,0.9541208290190781,False
Adventurousness,0.582870186581977,0.9557839045876748,False
Male-pattern baldness,0.7543237250554323,0.956091440972937,False
Glomerular filtration rate (creatinine),0.5420154514875513,0.957142039230312,False
Subjective well-being,0.5173595851278896,0.9571626116326237,False
Glaucoma (primary open-angle),0.4478105100581079,0.9572265651921757,False
Body fat mass,0.4478105100581079,0.9572265651921757,False
Frontal fibrosing alopecia,0.30588570392811826,0.9584998434478996,False
Age-related hearing impairment,0.30588570392811826,0.9584998434478996,False
Joint damage in rheumatoid arthritis,0.30588570392811826,0.9584998434478996,False
Visceral adipose tissue/subcutaneous adipose tissue ratio,0.30588570392811826,0.9584998434478996,False
Measles,0.30588570392811826,0.9584998434478996,False
Serum metabolite concentrations in chronic kidney disease,0.30588570392811826,0.9584998434478996,False
Endometrial cancer (endometrioid histology),0.30588570392811826,0.9584998434478996,False
Osteoarthritis of the hip or knee,0.30588570392811826,0.9584998434478996,False
Balding type 1,0.6778330212436237,0.9585365463359237,False
Glomerular filtration rate in non diabetics (creatinine),0.38912520196524547,0.9592254681973178,False
Urinary tract infection frequency,0.38912520196524547,0.9592254681973178,False
Bilirubin levels,0.38912520196524547,0.9592254681973178,False
Hippocampal volume,0.38912520196524547,0.9592254681973178,False
Pulmonary function (smoking interaction),0.38912520196524547,0.9592254681973178,False
General factor of neuroticism,0.5344420210832425,0.9606761945884046,False
Peak expiratory flow,0.5541142160527504,0.9611867176228457,False
Small cell lung carcinoma,0.37764833898739036,0.9638718947708851,False
Osteoarthritis,0.37764833898739036,0.9638718947708851,False
Scarlet fever,0.37764833898739036,0.9638718947708851,False
CTACK levels,0.37764833898739036,0.9638718947708851,False
Neuroticism,0.7404377098200363,0.963904705795045,False
Spherical equivalent,0.29195709130456277,0.9640931842016929,False
Initial alcohol sensitivity,0.29195709130456277,0.9640931842016929,False
Sensorimotor dexterity,0.29195709130456277,0.9640931842016929,False
Hyperuricemia,0.29195709130456277,0.9640931842016929,False
Bacterial meningitis,0.29195709130456277,0.9640931842016929,False
Automobile speeding propensity,0.29195709130456277,0.9640931842016929,False
Neuroticism (MTAG),0.29195709130456277,0.9640931842016929,False
Retinal detachment or retinal break,0.29195709130456277,0.9640931842016929,False
Bisphosphonate-associated atypical femoral fracture,0.29195709130456277,0.9640931842016929,False
Carotid intima media thickness,0.29195709130456277,0.9640931842016929,False
Idiopathic dilated cardiomyopathy,0.29195709130456277,0.9640931842016929,False
Cannabis dependence symptom count,0.29195709130456277,0.9640931842016929,False
Migraine,0.5011069482288828,0.9643473153324902,False
High density lipoprotein cholesterol levels,0.6898876162126016,0.9647350962529948,False
Gout,0.4278352386136817,0.9655170726715745,False
Triglyceride levels in current drinkers,0.4665874430580313,0.9658550321027999,False
Macrophage inflammatory protein 1b levels,0.5199092221992986,0.9669601179017404,False
Waist-to-hip ratio adjusted for BMI in non-smokers,0.2792396623874034,0.9689330157962667,False
Periodontitis (Mean PAL),0.2792396623874034,0.9689330157962667,False
Urinary metabolite modules (eigenmetabolites) in chronic kidney disease,0.2792396623874034,0.9689330157962667,False
Total cholesterol change in response to fenofibrate in statin-treated type 2 diabetes,0.2792396623874034,0.9689330157962667,False
Hepatitis A,0.2792396623874034,0.9689330157962667,False
Hemoglobin levels,0.2792396623874034,0.9689330157962667,False
Renal cell carcinoma,0.2792396623874034,0.9689330157962667,False
Post bronchodilator FEV1 in COPD,0.4184989704385695,0.9690699936110909,False
Cognitive function,0.4184989704385695,0.9690699936110909,False
Myopia,0.4184989704385695,0.9690699936110909,False
Colonoscopy-negative controls vs population controls,0.5129334787350055,0.9697441650953162,False
Medication use (agents acting on the renin-angiotensin system),0.6051275866227881,0.970224051286836,False
Lung cancer in ever smokers,0.48583931962678556,0.9704071202767833,False
Night sleep phenotypes,0.5653612619269445,0.9709513409589046,False
Lateral ventricle temporal horn volume,0.35660742352798935,0.9716841260760024,False
Systolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.35660742352798935,0.9716841260760024,False
Vertical cup-disc ratio (adjusted for vertical disc diameter),0.45013950999503116,0.9720547271566646,False
QRS duration in Tripanosoma cruzi seropositivity,0.26758201921334057,0.9731207997583733,False
Smoking cessation,0.26758201921334057,0.9731207997583733,False
Ankle injury,0.26758201921334057,0.9731207997583733,False
HIV-1 control,0.26758201921334057,0.9731207997583733,False
Waist-to-hip ratio adjusted for BMI (joint analysis main effects and smoking interaction),0.26758201921334057,0.9731207997583733,False
Total cholesterol levels,0.7072027073861898,0.9736949293866135,False
HDL cholesterol levels,0.5719164715066355,0.9739357868303308,False
Smoking cessation (MTAG),0.4423409210427466,0.974743344256525,False
Coronary artery calcified atherosclerotic plaque (130 HU threshold) in type 2 diabetes,0.4423409210427466,0.974743344256525,False
Triglyceride levels x alcohol consumption (drinkers vs non-drinkers) interaction (2df),0.4423409210427466,0.974743344256525,False
PR interval,0.4009934676102341,0.9751628106591707,False
Colorectal cancer or advanced adenoma,0.47146978682481167,0.9755002300423363,False
Smoking initiation (ever regular vs never regular),0.6757553998719168,0.9766010428190481,False
Age at first sexual intercourse,0.25685698749320285,0.9767443420369624,False
Lipid metabolism phenotypes,0.25685698749320285,0.9767443420369624,False
Gastroesophageal reflux disease,0.25685698749320285,0.9767443420369624,False
Tourette syndrome,0.25685698749320285,0.9767443420369624,False
Interleukin-12p70 levels,0.25685698749320285,0.9767443420369624,False
Alcohol consumption (drinks per week) (MTAG),0.5490676445346024,0.977027529339645,False
Body mass index (joint analysis main effects and smoking interaction),0.43480669103799713,0.9771875878811149,False
Lung function (FEV1),0.43480669103799713,0.9771875878811149,False
BMI (adjusted for smoking behaviour),0.43480669103799713,0.9771875878811149,False
Chronic kidney disease,0.4645974015716937,0.9777287171806258,False
Ovarian cancer,0.33778134127484105,0.9778530356214612,False
Metabolic syndrome,0.5283842794759825,0.9784919418457,False
Cerebrospinal fluid sTREM-2 levels,0.543841389899323,0.9787788708733521,False
Epithelial ovarian cancer,0.4867965158814516,0.978854616335787,False
Triglyceride levels x alcohol consumption (regular vs non-regular drinkers) interaction (2df),0.42752360203340595,0.97940785216609,False
Waist-to-hip ratio adjusted for BMI,0.7845814074847175,0.9795433665581049,False
Uric acid levels,0.24695695821307567,0.9798796300324518,False
Thyroid stimulating hormone levels,0.24695695821307567,0.9798796300324518,False
Appendicular lean mass,0.6969261672856375,0.979942230281436,False
Lean body mass,0.3848884050081655,0.9801034041000016,False
Smoking status,0.5229480438463595,0.9802034007552257,False
Neurological blood protein biomarker levels,0.3290923802349265,0.9804276845493545,False
Depressive symptoms,0.5775324525756405,0.9805814418671507,False
Urate levels,0.6424982053122756,0.9809932608292876,False
Post bronchodilator FEV1,0.5932048482914197,0.9821417400533867,False
Creatinine levels,0.47469607011591747,0.9823848711962981,False
Lipid traits (pleiotropy) (HIPO component 1),0.23779026443518014,0.9825924226590469,False
Chronic sinus infection,0.23779026443518014,0.9825924226590469,False
Interleukin-6 levels,0.23779026443518014,0.9825924226590469,False
Immune response to smallpox vaccine (IL-6),0.23779026443518014,0.9825924226590469,False
Snoring,0.32083786724700764,0.9827109078859473,False
Household income (MTAG),0.5688791636275224,0.9832238203966612,False
Number of sexual partners,0.41366223908918404,0.9832507573231682,False
Waist-hip ratio,0.7703856906101865,0.9841131922791877,False
Shingles,0.31298601342923116,0.9847344645895401,False
Optic disc size,0.43899070583404876,0.9848810496711486,False
Glomerular filtration rate,0.40706159006812603,0.9849071475222333,False
Response to paliperidone in schizophrenia (positive Marder score),0.22927833449856289,0.9849396264075432,False
Nicotine dependence,0.22927833449856289,0.9849396264075432,False
Intracranial aneurysm,0.3630098293978082,0.9857939334439728,False
Alcohol consumption (drinks per week),0.5191226179757037,0.9858348791508706,False
Central corneal thickness,0.30550805741230114,0.9865268488251884,False
Depressive symptoms (MTAG),0.30550805741230114,0.9865268488251884,False
Attention deficit hyperactivity disorder,0.45762579841096745,0.9866622067867292,False
Age of smoking initiation (MTAG),0.5144437075758758,0.9869544659843734,False
Hand grip strength,0.5144437075758758,0.9869544659843734,False
3-month functional outcome in ischaemic stroke (modified Rankin score),0.2213534342127468,0.9869704866080301,False
Smoking initiation (ever regular vs never regular) (MTAG),0.7150924957956456,0.98721077912689,False
Body mass index,0.8236113331872565,0.9882397390136142,False
Parkinson's disease,0.4718924972004479,0.9883945049332963,False
Mumps,0.21395686061265182,0.9887276182853705,False
Response to paliperidone in schizophrenia (PANSS score),0.21395686061265182,0.9887276182853705,False
Mood instability,0.21395686061265182,0.9887276182853705,False
Iris color (b* coordinate),0.21395686061265182,0.9887276182853705,False
Cardiovascular disease,0.6330205150589262,0.9889382635071386,False
Peripheral arterial disease (traffic-related air pollution interaction),0.44690725571251044,0.9889491182541255,False
Nonsyndromic cleft lip with cleft palate,0.2915718666534771,0.9895175489879279,False
Estimated glomerular filtration rate in non-diabetics,0.4160444460171981,0.9898265733710818,False
Bone mineral density (hip),0.20703748530933713,0.9902478984520997,False
Urinary sodium excretion,0.20703748530933713,0.9902478984520997,False
"Number of decayed, missing and filled tooth surfaces or use of dentures",0.20703748530933713,0.9902478984520997,False
Iris color (L* coordinate),0.20703748530933713,0.9902478984520997,False
Dentures,0.20703748530933713,0.9902478984520997,False
Glaucoma,0.28506831096602586,0.990759145362652,False
Bipolar disorder and schizophrenia,0.37697039600153787,0.9911041791305542,False
Alzheimer disease and age of onset,0.4573299041384148,0.9911612195424411,False
Low density lipoprotein cholesterol levels,0.5639323126510878,0.9915345766945283,False
Diastolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.2005505709624796,0.9915632383565209,False
Clostridium difficile infection in multiple myeloma,0.2005505709624796,0.9915632383565209,False
Sudden cardiac arrest,0.2005505709624796,0.9915632383565209,False
Systolic blood pressure,0.7758842005829958,0.9919020163137054,False
Life satisfaction,0.4526718356505591,0.9919360148043174,False
Lung function (FVC),0.7099211891460495,0.9922530932031479,False
Urinary albumin excretion,0.19445680293967407,0.9927012518166073,False
Intake of total sugars,0.19445680293967407,0.9927012518166073,False
Smoking status (ever vs never smokers),0.4838931749652346,0.9927648367633896,False
Venous thromboembolism adjusted for sickle cell variant rs77121243-T,0.27289144074271293,0.9928262707555848,False
Type 2 diabetes,0.6985655534763957,0.9931997546492739,False
"Cognitive ability, years of educational attainment or schizophrenia (pleiotropy)",0.5422217796807063,0.9935058248587552,False
Amyotrophic lateral sclerosis (sporadic),0.32046815459989114,0.9936383320824919,False
Refractive astigmatism,0.1887214918593865,0.9936858336742065,False
Major depression and alcohol dependence,0.1887214918593865,0.9936858336742065,False
TRAIL levels,0.1887214918593865,0.9936858336742065,False
Well-being spectrum (multivariate analysis),0.47581369526655265,0.993910961936595,False
Tuberculosis,0.35590656015492617,0.9942232826347466,False
FEV1,0.4881741959704668,0.9942977157317502,False
Positive affect,0.4718732932823594,0.9944176190279088,False
Diffusing capacity of carbon monoxide,0.18331391284082965,0.9945376604943984,False
LDL cholesterol x physical activity interaction (2df test),0.18331391284082965,0.9945376604943984,False
Polychlorinated biphenyl levels,0.18331391284082965,0.9945376604943984,False
Trauma exposure,0.2564526659412405,0.9951054969153245,False
Endometriosis,0.2564526659412405,0.9951054969153245,False
Skin pigmentation,0.17820675487885929,0.9952746237282895,False
Schizophrenia,0.709354210266619,0.9955843822732683,False
Intelligence,0.5824605014699907,0.9955863503444733,False
Amyotrophic lateral sclerosis,0.25140284623098424,0.9956938142799161,False
Tea consumption,0.25140284623098424,0.9956938142799161,False
Myopia (age of diagnosis),0.3415831517792302,0.995840745611719,False
Nicotine dependence and major depression (severity of comorbidity),0.17337565950942785,0.9959122047750557,False
Subcutaneous adipose tissue,0.17337565950942785,0.9959122047750557,False
Triglyceride levels,0.4735478648046954,0.9959418583620314,False
Estimated glomerular filtration rate,0.6533761286258511,0.9962584465510732,False
Response to antipsychotic treatment,0.16879883231733495,0.9964637993329318,False
Metabolic traits,0.24187488451351963,0.996669715851338,False
Velopharyngeal dysfunction,0.24187488451351963,0.996669715851338,False
Lobe attachment (rater-scored or self-reported),0.36369829081000743,0.9967115648021062,False
3-hydroxy-1-methylpropylmercapturic acid levels in smokers,0.4631345529421082,0.9968686101425978,False
Gut microbiota (beta diversity),0.16445671421201602,0.9969409983736419,False
Lung function (FEV1/FVC),0.69131580324894,0.9970781714291409,False
Macular thickness,0.3838822246455834,0.9971910615931114,False
Depression (broad),0.23303986546641606,0.9974272984379127,False
Serum uric acid levels,0.34776685226868853,0.9978468508729907,False
Hip circumference adjusted for BMI,0.4759503649238213,0.9978483813505102,False
Medication use (HMG CoA reductase inhibitors),0.31611931466688187,0.9978673175412687,False
Familial squamous cell lung carcinoma,0.15267096506900749,0.9980199402631867,False
Insomnia,0.4881343556042351,0.9984113987323613,False
Parental longevity (mother's age at death),0.1457066587572297,0.9985184402731528,False
Morning person,0.4416098428188755,0.9988624914989233,False
Smoking initiation,0.13934794429865002,0.998891488658074,False
Diastolic blood pressure,0.646212465878071,0.9989010536454359,False
LDL cholesterol levels,0.2941677309493401,0.9989207419587782,False
Self-reported math ability (MTAG),0.6255463817387081,0.9990511310862049,False
Diisocyanate-induced asthma,0.3197275204359673,0.9990931556509679,False
Atrial fibrillation,0.41719347119539985,0.9991843139668375,False
Educational attainment (years of education),0.7072162007986309,0.9992042308984899,False
Menarche (age at onset),0.5483043602165859,0.9992695945032936,False
Urinary metabolite levels in chronic kidney disease,0.28114151643563406,0.9993191137796206,False
Self-reported math ability,0.5554544042754861,0.99936251744574,False
QRS duration,0.12815660685154975,0.9993795276963254,False
Obesity-related traits,0.6382084632260829,0.9994125752391805,False
Blood urea nitrogen levels,0.30437264824185806,0.9994774988536781,False
Morning vs. evening chronotype,0.18828009985278116,0.9995302845380942,False
Trunk fat mass,0.12320659221148618,0.9995358229626395,False
Blood metabolite levels,0.38547535179001463,0.9995366772901043,False
Spherical equivalent or myopia (age of diagnosis),0.2986325091038733,0.9995818117061955,False
Height,0.7903826719157729,0.9996402752777384,False
Triglycerides,0.4725762754900387,0.9996503655143668,False
LDL cholesterol,0.39382974671491144,0.9998001760505946,False
Serum metabolite levels,0.27766852268688547,0.9998303470536953,False
IgG glycosylation,0.4221602618499212,0.9999095753667356,False
Post bronchodilator FEV1/FVC ratio,0.4555054759462456,0.9999176647357718,False
General cognitive ability,0.6038571569962814,0.9999453038928587,False
Educational attainment (MTAG),0.6376302189767763,0.9999539663094926,False
Cognitive performance (MTAG),0.5031670990824717,0.9999610185234693,False
Blood protein levels,0.7052275072211285,0.9999838148260851,False
Brain region volumes,0.34816102634813106,0.9999898471387252,False
DNA methylation variation (age effect),0.3657142599579012,0.9999925883824131,False
Intraocular pressure,0.36418400876232204,0.9999932706172583,False
Highest math class taken (MTAG),0.5582556124226751,0.9999957229256284,False
Refractive error,0.4349115787082034,0.9999963946431972,False
"Cholesterol, total",0.1554894645299202,0.9999975716240384,False
Morningness,0.2458638888637713,0.9999985888043788,False
Chronotype,0.35803731944702744,0.9999988646065561,False
Core binding factor acute myeloid leukemia,0.5330441824395734,0.9999998727772583,False
Adolescent idiopathic scoliosis,0.4430236019431479,0.9999999998531246,False
Sphingolipid levels,0.0,1.0,False
Heel bone mineral density (MTAG),0.0,1.0,False
Birth length (MTAG),0.0,1.0,False
Hip geometry,0.0,1.0,False
Aortic root size,0.0,1.0,False
Lung function in never smokers (low FEV1 vs high FEV1),0.0,1.0,False
Triglycerides x physical activity interaction (2df test),0.0,1.0,False
High myopia,0.0,1.0,False
Information processing speed,0.0,1.0,False
Smoking status (heavy vs never),0.0,1.0,False
Hirschsprung disease,0.0,1.0,False
Lung function (low FEV1 vs high FEV1),0.0,1.0,False
Total body bone mineral density (MTAG),0.0,1.0,False
Suicide attempts in bipolar disorder,0.0,1.0,False
Prothrombin time,0.0,1.0,False
Primary tooth development (number of teeth),0.0,1.0,False
Hematological and biochemical traits,0.0,1.0,False
Alcohol use disorder,0.0,1.0,False
Vitamin D levels,0.0,1.0,False
Eye color,0.0,1.0,False
Presence of antiphospholipid antibodies,0.0,1.0,False
Cardiovascular disease risk factors,0.0,1.0,False
Response to hepatitis B vaccine,0.0,1.0,False
Facial wrinkles,0.0,1.0,False
Upper eyelid sagging severity,0.0,1.0,False
Personality dimensions,0.0,1.0,False
Carpal tunnel syndrome,0.0,1.0,False
Attention deficit hyperactivity disorder and conduct disorder,0.0,1.0,False
Neonatal cytokine/chemokine levels (fetal genetic effect),0.0,1.0,False
Osteoarthritis (self-reported),0.0,1.0,False
Knee osteoarthritis,0.0,1.0,False
Hypospadias,0.0,1.0,False
Response to treatment for acute lymphoblastic leukemia,0.0,1.0,False
Orofacial clefts,0.0,1.0,False
Breast cancer and/or colorectal cancer,0.0,1.0,False
Depression in smokers,0.0,1.0,False
Pit-and-Fissure caries,0.0,1.0,False
Low susceptibility to hepatitis C infection,0.0,1.0,False
Medication use (antithrombotic agents),0.0,1.0,False
Anthropometric traits (multi-trait analysis),0.0,1.0,False
Renal function-related traits (BUN),0.0,1.0,False
Medication use (antiglaucoma preparations and miotics),0.0,1.0,False
Medication use (glucocorticoids),0.0,1.0,False
End-stage coagulation,0.0,1.0,False
Essential tremor,0.0,1.0,False
Alzheimer's disease progression score,0.0,1.0,False
Metabolite levels,0.36742060037317914,1.0,False
Malaria,0.0,1.0,False
Nodular sclerosis Hodgkin lymphoma,0.0,1.0,False
Airflow obstruction,0.0,1.0,False
Cognitive impairment test score,0.0,1.0,False
Corneal structure,0.0,1.0,False
Prostate cancer (SNP x SNP interaction),0.0,1.0,False
Anthropometric traits,0.0,1.0,False
Hemoglobin,0.0,1.0,False
Nasal polyps,0.0,1.0,False
Common traits (Other),0.0,1.0,False
Select biomarker traits,0.0,1.0,False
Liver enzyme levels,0.0,1.0,False
Age-related cognitive decline (language) (slope of z-scores),0.0,1.0,False
Attention deficit hyperactivity disorder (time to onset),0.0,1.0,False
Cerebrospinal P-tau181p levels,0.0,1.0,False
Cerebrospinal fluid AB1-42 levels,0.0,1.0,False
Proliferative diabetic retinopathy (vs no DR),0.0,1.0,False
Proliferative diabetic retinopathy (vs NPDR and no DR),0.0,1.0,False
Hepatitis B,0.0,1.0,False
Primary tooth development (time to first tooth eruption),0.0,1.0,False
Help-seeking from a GP,0.0,1.0,False
Multisite chronic pain,0.0,1.0,False
Corneal endothelial cell size variation coefficient,0.0,1.0,False
Bitter non-alcoholic beverage consumption,0.0,1.0,False
Post-traumatic stress disorder (re-experiencing symptoms),0.0,1.0,False
Alanine aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Aspartate aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Liver fibrosis in non-alcoholic fatty acid liver disease,0.0,1.0,False
Hemostatic factors and hematological phenotypes,0.0,1.0,False
BRCA1/2-negative high-risk breast cancer,0.0,1.0,False
Emphysema annual change measurement in smokers (percent low attenuation area),0.0,1.0,False
Metabolite levels (MHPG),0.0,1.0,False
Reading ability (multivariate),0.0,1.0,False
Axial length,0.0,1.0,False
Word spelling,0.0,1.0,False
Rapid automised naming of digits,0.0,1.0,False
Metabolite levels (HVA),0.0,1.0,False
Biochemical measures,0.0,1.0,False
Facial morphology (factor 23),0.0,1.0,False
HIV-1 susceptibility,0.0,1.0,False
Nonsyndromic cleft palate,0.0,1.0,False
Anxiety disorder,0.0,1.0,False
Congenital heart disease (maternal effect),0.0,1.0,False
Conotruncal heart defects (maternal effects),0.0,1.0,False
Bone ultrasound measurement (broadband ultrasound attenuation),0.0,1.0,False
Alcohol consumption (drinkers vs non-drinkers),0.0,1.0,False
Barrett's esophagus  or Esophageal adenocarcinoma,0.0,1.0,False
Response to serotonin reuptake inhibitors in major depressive disorder,0.0,1.0,False
Verbal declarative memory,0.0,1.0,False
Eye morphology,0.0,1.0,False
Type 1 diabetes and autoimmune thyroid diseases,0.0,1.0,False
Iris heterochromicity,0.0,1.0,False
Iron status biomarkers (total iron binding capacity),0.0,1.0,False
Stem cell factor levels,0.0,1.0,False
Macrophage inflammatory protein 1a levels,0.0,1.0,False
Blood osmolality (transformed sodium),0.0,1.0,False
Prudent dietary pattern,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age <50),0.0,1.0,False
Multiple system atrophy,0.0,1.0,False
Fibroblast growth factor basic levels,0.0,1.0,False
Acute graft versus host disease in bone marrow transplantation (recipient effect),0.0,1.0,False
Urate levels in lean individuals,0.0,1.0,False
Age-related nuclear cataracts,0.0,1.0,False
P wave duration,0.0,1.0,False
Behavioural disinhibition (generation interaction),0.0,1.0,False
Gait speed in old age,0.0,1.0,False
Response to abacavir-containing treatment in HIV-1 infection (virologic failure),0.0,1.0,False
Iron status biomarkers (ferritin levels),0.0,1.0,False
Serum metabolite ratios in chronic kidney disease,0.0,1.0,False
Serum bilirubin levels x Mediterranean diet adherence interaction in metabolic syndrome,0.0,1.0,False
Serum bilirubin levels in metabolic syndrome,0.0,1.0,False
Broad depression or schizophrenia,0.0,1.0,False
Iron status biomarkers (transferrin saturation),0.0,1.0,False
Iron status biomarkers (iron levels),0.0,1.0,False
Phosphatidylcholine levels,0.0,1.0,False
Motion sickness,0.0,1.0,False
Erosive tooth wear (severe vs none or mild),0.0,1.0,False
Triacylglyceride levels,0.0,1.0,False
Lysophosphatidylcholine levels,0.0,1.0,False
Suicide attempts in bipolar disorder or schizophrenia,0.0,1.0,False
Suicide attempts in schizophrenia,0.0,1.0,False
Suicide attempts in major depressive disorder or bipolar disorder or schizophrenia,0.0,1.0,False
Lipoprotein-associated phospholipase A2 activity and mass,0.0,1.0,False
Total bilirubin levels in HIV-1 infection,0.0,1.0,False
Elevated serum carcinoembryonic antigen levels,0.0,1.0,False
Granulocyte-colony stimulating factor levels,0.0,1.0,False
Growth-regulated protein alpha levels,0.0,1.0,False
Eotaxin levels,0.0,1.0,False
beta-nerve growth factor levels,0.0,1.0,False
Heart rate variability traits (SDNN),0.0,1.0,False
Neurocognitive impairment in HIV-1 infection (dichotomous),0.0,1.0,False
Craniofacial microsomia,0.0,1.0,False
Cutaneous malignant melanoma,0.0,1.0,False
Coronary artery aneurysm in Kawasaki disease,0.0,1.0,False
Cough in response to angiotensin-converting enzyme inhibitor drugs,0.0,1.0,False
Attention function in attention deficit hyperactive disorder,0.0,1.0,False
Rubella,0.0,1.0,False
Lewy body disease,0.0,1.0,False
Glomerular filtration rate in chronic kidney disease,0.0,1.0,False
Pediatric bone mineral content (radius),0.0,1.0,False
Nose size,0.0,1.0,False
Photic sneeze reflex,0.0,1.0,False
Red blood cell density in sickle cell anemia,0.0,1.0,False
Classic bladder exstrophy,0.0,1.0,False
Emphysema imaging phenotypes,0.0,1.0,False
Facial morphology (factor 16),0.0,1.0,False
Facial morphology (factor 18),0.0,1.0,False
"Facial morphology (factor 2, vertical position of orbits relative to midface)",0.0,1.0,False
"Facial morphology (factor 8, orbital inclination due to vertical and horizontal position of exocanthion)",0.0,1.0,False
"Facial morphology (factor 6, height of vermillion lower lip)",0.0,1.0,False
Heart rate variability traits (RMSSD),0.0,1.0,False
Nicotine dependence symptom count,0.0,1.0,False
Cleft palate,0.0,1.0,False
BMI in smokers,0.0,1.0,False
Posterior cortical atrophy and Alzheimer's disease,0.0,1.0,False
Coronary atherosclerosis (increased number of diseased vessels) (traffic exposure interaction),0.0,1.0,False
Pelvic organ prolapse (moderate/severe),0.0,1.0,False
Gestational age at birth (child effect),0.0,1.0,False
Paclitaxel disposition in epithelial ovarian cancer,0.0,1.0,False
Carboplatin disposition in epthelial ovarian cancer,0.0,1.0,False
Pelvic organ prolapse,0.0,1.0,False
Obstructive sleep apnea trait (apnea hypopnea index),0.0,1.0,False
Hepcidin/ferritin ratio,0.0,1.0,False
Trans fatty acid levels,0.0,1.0,False
Pediatric bone mineral density (femoral neck),0.0,1.0,False
Tanning,0.0,1.0,False
Thrombosis,0.0,1.0,False
Bone mineral density (Ward's triangle area),0.0,1.0,False
QRS interval (sulfonylurea treatment interaction),0.0,1.0,False
Oropharynx cancer,0.0,1.0,False
Number of common colds,0.0,1.0,False
Bipolar disorder or attention deficit hyperactivity disorder,0.0,1.0,False
Aggressiveness in attention deficit hyperactivity disorder,0.0,1.0,False
Cleft lip with or without cleft palate,0.0,1.0,False
Gestational age at birth (maternal effect),0.0,1.0,False
Prostate-specific antigen levels (conditioned on lead SNPs),0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (gamma-linolenic acid),0.0,1.0,False
Barrett's esophagus,0.0,1.0,False
Esophageal adenocarcinoma,0.0,1.0,False
Uterine fibroids (multi-trait analysis),0.0,1.0,False
Hypertriglyceridemia,0.0,1.0,False
Gynecologic disease (multivariate analysis),0.0,1.0,False
Homeostasis model assessment of insulin resistance (dietary factor interaction),0.0,1.0,False
Waist circumference variance,0.0,1.0,False
Amblyopia,0.0,1.0,False
Economic and political preferences,0.0,1.0,False
Non-lobar intracerebral hemorrhage (MTAG),0.0,1.0,False
Immune reponse to smallpox (secreted IFN-alpha),0.0,1.0,False
Immune reponse to smallpox (secreted IL-2),0.0,1.0,False
Cognitive performance (processing speed),0.0,1.0,False
Working memory,0.0,1.0,False
Cardiac hypertrophy,0.0,1.0,False
Regular attendance at a religious group,0.0,1.0,False
Obsessive-compulsive disorder,0.0,1.0,False
Peripheral artery disease,0.0,1.0,False
Multiple myeloma (IgH translocation),0.0,1.0,False
Face memory,0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (alphalinolenic acid),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid level (eicosapentaenoic acid),0.0,1.0,False
End-stage kidney disease,0.0,1.0,False
Urinary metabolites (H-NMR features),0.0,1.0,False
Depressive symptom improvement,0.0,1.0,False
Periodontitis (DPAL),0.0,1.0,False
Dental caries (decayed and filled deciduous teeth),0.0,1.0,False
Diabetic retinopathy,0.0,1.0,False
Breast size,0.0,1.0,False
Plasma anti-thyroglobulin and anti-thyroid peroxidase levels (bivariate analysis),0.0,1.0,False
Response to anti-TNF therapy in rheumatoid arthritis,0.0,1.0,False
Caffeine consumption,0.0,1.0,False
Liver enzyme levels (gamma-glutamyl transferase),0.0,1.0,False
Liver enzyme levels (alanine transaminase),0.0,1.0,False
Erectile dysfunction,0.0,1.0,False
Pancreatic ductal adenocarcinoma,0.0,1.0,False
Preeclampsia,0.0,1.0,False
Alanine aminotransferase levels in low alcohol consumption,0.0,1.0,False
Gamma glutamyl transferase levels in excessive alcohol consumption,0.0,1.0,False
Gamma glutamyl transferase levels in low alcohol consumption,0.0,1.0,False
Aspartate aminotransferase levels in excessive alcohol consumption,0.0,1.0,False
Palmitoleic acid (16:1n-7) levels,0.0,1.0,False
Moderate-to-late spontaneous preterm birth,0.0,1.0,False
Pulmonary function decline,0.0,1.0,False
Urinary metabolites,0.0,1.0,False
Alzheimer's disease (cognitive decline),0.0,1.0,False
Esophageal cancer,0.0,1.0,False
Cytokine network levels (multivariate analysis),0.0,1.0,False
Prostate cancer (advanced),0.0,1.0,False
Physiological traits,0.0,1.0,False
Lipid traits,0.0,1.0,False
Mortality in heart failure,0.0,1.0,False
Antineutrophil cytoplasmic antibody-associated vasculitis,0.0,1.0,False
Temperament,0.0,1.0,False
Lingual gyrus volume,0.0,1.0,False
Inferior parietal cortex volume,0.0,1.0,False
Cuneus cortex volume,0.0,1.0,False
Coenzyme Q10 levels,0.0,1.0,False
Large artery stroke,0.0,1.0,False
Coronary artery disease or ischemic stroke,0.0,1.0,False
Response to cognitive-behavioural therapy in anxiety disorder,0.0,1.0,False
Disease progression in age-related macular degeneration (adjusted for baseline),0.0,1.0,False
Coronary artery disease or large artery stroke,0.0,1.0,False
Common carotid intima-media thickness in HIV negative individuals,0.0,1.0,False
Fasting blood insulin (BMI interaction),0.0,1.0,False
