,OR,p,FDR
Estimated glomerular filtration rate,0.7527512839325018,0.9505963626985896,False
Lung function (FVC),0.7717336178677047,0.9518355776006499,False
Late-onset Alzheimer's disease,0.5006721681040723,0.9523914749092848,False
Mosquito bite size,0.5551011029411764,0.9524161012337045,False
Testicular germ cell tumor,0.40425886430285257,0.9539839886658514,False
Nonsyndromic cleft lip with cleft palate,0.40425886430285257,0.9539839886658514,False
Cognitive performance,0.6816445230084963,0.9541652507545442,False
Epstein-Barr virus copy number in lymphoblastoid cell lines,0.31781789638932495,0.9543684119421936,False
vWF levels,0.31781789638932495,0.9543684119421936,False
Interleukin-18 levels,0.31781789638932495,0.9543684119421936,False
Metabolite levels (lipoprotein measures),0.31781789638932495,0.9543684119421936,False
Hepatitis B,0.31781789638932495,0.9543684119421936,False
Nicotine dependence,0.31781789638932495,0.9543684119421936,False
Estimated glomerular filtration rate in diabetes,0.31781789638932495,0.9543684119421936,False
Tuberculosis,0.49367759830314895,0.9556867445294117,False
Body mass index,0.8485364285778957,0.9562711447774562,False
Response to amphetamines,0.39524275008145976,0.9578853208071526,False
Well-being spectrum (multivariate analysis),0.5820034283782805,0.958016615366781,False
Sleep duration,0.5436824729891957,0.9580423028507644,False
Autism spectrum disorder,0.3068333964885689,0.9589815520741486,False
LDL cholesterol levels,0.5164208943492302,0.9592159526946634,False
Reaction time,0.7159078019832564,0.9592669759977984,False
BMI (adjusted for smoking behaviour),0.44442406456346295,0.9600996613177285,False
Lung function (FEV1),0.44442406456346295,0.9600996613177285,False
Amyotrophic lateral sclerosis (sporadic),0.44442406456346295,0.9600996613177285,False
Body mass index (joint analysis main effects and smoking interaction),0.44442406456346295,0.9600996613177285,False
Diisocyanate-induced asthma,0.5381461675579322,0.960622779748001,False
Optic disc size,0.4802555859824582,0.9616545185241384,False
General factor of neuroticism,0.4802555859824582,0.9616545185241384,False
Total cholesterol levels,0.6979433350401092,0.9618532653191789,False
Hypertension,0.5547737306843267,0.9625394909326518,False
Depressive symptoms,0.587102821968876,0.9630436348370133,False
Macular thickness,0.5327205882352941,0.9630580232117305,False
Mumps,0.2965811965811966,0.9631286322213821,False
Perceived unattractiveness to mosquitoes,0.2965811965811966,0.9631286322213821,False
Parental longevity (mother's age at death or mother's attained age),0.2965811965811966,0.9631286322213821,False
Uterine fibroids,0.4371023417485537,0.9631435806405779,False
Post bronchodilator FEV1/FVC ratio in COPD,0.4371023417485537,0.9631435806405779,False
Myopia (age of diagnosis),0.47381302006852666,0.9643505389006257,False
"Autism spectrum disorder, attention deficit-hyperactivity disorder, bipolar disorder, major depressive disorder, and schizophrenia (combined)",0.37836151494353276,0.9647580601173639,False
Cognitive function,0.37836151494353276,0.9647580601173639,False
Response to paliperidone in schizophrenia (negative Marder score),0.2869904289259128,0.9668567068399778,False
Eotaxin levels,0.2869904289259128,0.9668567068399778,False
Bone mineral density (hip),0.2869904289259128,0.9668567068399778,False
"Number of decayed, missing and filled tooth surfaces or use of dentures",0.2869904289259128,0.9668567068399778,False
Household income,0.2869904289259128,0.9668567068399778,False
Dentures,0.2869904289259128,0.9668567068399778,False
Low density lipoprotein cholesterol levels,0.6148513076220319,0.9674747475811699,False
Risk-taking tendency (4-domain principal component model),0.42315620305348844,0.9685871768073775,False
Inflammatory skin disease,0.42315620305348844,0.9685871768073775,False
HDL cholesterol levels,0.5401670025914195,0.9688256095078128,False
Colorectal cancer,0.5982477984289045,0.9698627986336583,False
Neurofibrillary tangles,0.27799908424908426,0.970208082861682,False
Clostridium difficile infection in multiple myeloma,0.27799908424908426,0.970208082861682,False
PR interval,0.36285833981686516,0.9705453757082511,False
Blond vs. brown/black hair color,0.5308453299623278,0.9724647627605598,False
Trauma exposure,0.3555718475073314,0.9730839480728822,False
Endometriosis,0.3555718475073314,0.9730839480728822,False
Insomnia symptoms (never/rarely vs. usually),0.26955266955266954,0.9732207981971983,False
Interleukin-10 levels,0.26955266955266954,0.9732207981971983,False
Carotid plaque burden,0.26955266955266954,0.9732207981971983,False
Adiponectin levels,0.26955266955266954,0.9732207981971983,False
Cervical cancer,0.41006828827811953,0.9732645185252774,False
Squamous cell lung carcinoma,0.41006828827811953,0.9732645185252774,False
High density lipoprotein cholesterol levels,0.6295494648513826,0.9734568273507508,False
Intelligence,0.6430752757661579,0.9743208737997487,False
Trunk fat mass,0.3485710999942499,0.975410564051159,False
Amyotrophic lateral sclerosis,0.3485710999942499,0.975410564051159,False
Birth weight,0.6060800560158711,0.9755383587213274,False
Bilirubin levels,0.2616031027795734,0.9759290524150125,False
TRAIL levels,0.2616031027795734,0.9759290524150125,False
Calcium levels,0.2616031027795734,0.9759290524150125,False
Glomerular filtration rate in non diabetics (creatinine),0.2616031027795734,0.9759290524150125,False
Asthma or allergic disease (pleiotropy),0.2616031027795734,0.9759290524150125,False
IgG glycosylation,0.6294650205761317,0.9767728865106227,False
"Cognitive ability, years of educational attainment or schizophrenia (pleiotropy)",0.5802011948690915,0.9769620113069558,False
Neuroticism,0.6777543411912028,0.9770874572553602,False
Epithelial ovarian cancer,0.43849821431808705,0.9771559075909981,False
LDL cholesterol x physical activity interaction (2df test),0.25410779696493985,0.9783635936939933,False
Smoking status (ever vs never smokers),0.5131264481053764,0.9786008512209886,False
Cardiovascular disease,0.6320554908397755,0.9786813559829207,False
Metabolic traits,0.33536214242239804,0.979494242212981,False
Urate levels,0.6046327031317651,0.9795859610128347,False
Gut microbiota (functional units),0.24702889702889702,0.9805520669276631,False
Breast size,0.24702889702889702,0.9805520669276631,False
Intelligence (MTAG),0.6266833456881641,0.9806013421120469,False
Bipolar disorder and schizophrenia,0.3861686178187502,0.9807102025051333,False
PR interval in Tripanosoma cruzi seropositivity,0.3861686178187502,0.9807102025051333,False
Intracranial aneurysm,0.3291245791245791,0.9812814222182817,False
Blood pressure,0.3291245791245791,0.9812814222182817,False
Colorectal cancer or advanced adenoma,0.3806204800335395,0.9822356955465278,False
Lateral ventricle temporal horn volume,0.24033264033264035,0.9825193267384345,False
Subcutaneous adipose tissue,0.24033264033264035,0.9825193267384345,False
Orofacial clefts,0.24033264033264035,0.9825193267384345,False
Depression (broad),0.32311383631031726,0.9829170373981777,False
Cognitive ability,0.23398881819934453,0.9842877189135738,False
Plantar warts,0.23398881819934453,0.9842877189135738,False
Hip circumference adjusted for BMI,0.543460557033498,0.9843613973107177,False
Alzheimer disease and age of onset,0.44360764144011755,0.9846638753836807,False
Life satisfaction,0.4391791126210343,0.9857334720277883,False
Serum total protein level,0.2279703202780126,0.9858773334866479,False
Hand grip strength,0.46265984654731457,0.9863807135648828,False
Lifetime smoking index,0.3599274255914021,0.9872601694292078,False
Neurological blood protein biomarker levels,0.22225274725274724,0.9873062322832986,False
General cognitive ability,0.730404729927597,0.987349167475114,False
Menarche (age at onset),0.6309612320764737,0.9874199802590234,False
Coronary artery calcified atherosclerotic plaque (130 HU threshold) in type 2 diabetes,0.2960654936461388,0.9892224865625091,False
Coronary heart disease,0.2960654936461388,0.9892224865625091,False
Bipolar disorder,0.5349458659421759,0.9895147830725328,False
Familial squamous cell lung carcinoma,0.21163439734868306,0.9897451958902563,False
"Cholesterol, total",0.4431985294117647,0.9903815774849557,False
Depressive symptoms (MTAG),0.20669562995144392,0.9907829838721244,False
Spherical equivalent or myopia (age of diagnosis),0.4143462407383246,0.9908104410909614,False
Estimated glomerular filtration rate in non-diabetics,0.33700790326624996,0.991643311750537,False
Self-reported math ability (MTAG),0.668132550378974,0.9917150522562864,False
Parental longevity (mother's age at death),0.20198135198135198,0.9917158166843028,False
Leukocyte telomere length,0.20198135198135198,0.9917158166843028,False
Resting heart rate,0.3327677916360968,0.9923249777672727,False
Glaucoma (primary open-angle),0.1974765974765975,0.9925543017292,False
Smoking initiation (ever regular vs never regular),0.561683749639313,0.992568636493878,False
Diastolic blood pressure,0.6753915994617361,0.9929456559438495,False
Glomerular filtration rate,0.27317843446875706,0.9932357577634884,False
Positive affect,0.4252941176470588,0.9932529020006486,False
Smoking behaviour (cigarettes smoked per day),0.19316770186335402,0.9933079752207804,False
Height,0.8236134804168949,0.9934705390706051,False
Bitter alcoholic beverage consumption,0.2690171509819604,0.9938409468356532,False
Parkinson's disease,0.3619227426653481,0.9939096750196529,False
Morning vs. evening chronotype,0.2610617560807314,0.9948964273125901,False
Alcohol consumption (drinks per week),0.3852665878669776,0.9949641991069683,False
Serum metabolite levels,0.3852665878669776,0.9949641991069683,False
Major depressive disorder,0.4711663825092769,0.9949690724007009,False
Schizophrenia,0.6769311788020732,0.9951364230311242,False
Lung cancer in ever smokers,0.257257001997535,0.9953554512445191,False
Self-reported math ability,0.5878562577447336,0.9953737214171109,False
Smoking status,0.3476145230485733,0.9955871822936109,False
QRS duration,0.17765567765567766,0.9956335376956387,False
Smoking initiation (ever regular vs never regular) (MTAG),0.6271549308198523,0.9957423826867324,False
Serum alkaline phosphatase levels,0.17415786827551533,0.996075686518471,False
Type 2 diabetes,0.6352760414375205,0.9962390923512583,False
Morning person,0.43684430626011383,0.9966487266454732,False
Blood urea nitrogen levels,0.33438616906325325,0.9968143630581534,False
LDL cholesterol,0.44196757553426674,0.9975611359327538,False
Triglyceride levels,0.38201438848920866,0.9975797810494762,False
Serum uric acid levels,0.2828788186259971,0.9977215706760754,False
Cerebrospinal fluid sTREM-2 levels,0.3191914381341694,0.9978903914163311,False
Atrial fibrillation,0.3968462859191336,0.9980436054625555,False
Post bronchodilator FEV1,0.39175771462635406,0.9983081975289155,False
Cognitive performance (MTAG),0.5705884722278165,0.9983263503651378,False
Educational attainment (years of education),0.6874760168841136,0.9985691340450772,False
Smoking cessation (MTAG),0.14548729958566023,0.9986513356933037,False
Age of smoking initiation (MTAG),0.30267203835485773,0.9987219116066695,False
Triglycerides,0.4522592129682233,0.9990657494623892,False
Blood metabolite levels,0.34896478328173375,0.9991003993333556,False
Allergic rhinitis,0.13648915187376726,0.9991204546625729,False
Lung adenocarcinoma,0.13043525102348633,0.9993617573100853,False
Urinary metabolite levels in chronic kidney disease,0.19048970453757133,0.9995362167404936,False
DNA methylation variation (age effect),0.4315557833177584,0.9995443775130732,False
Intraocular pressure,0.4297654645674965,0.9995735906382353,False
Chronic kidney disease,0.12145115158813789,0.9996260681728178,False
Highest math class taken (MTAG),0.609922435943616,0.9996515997881167,False
Obesity-related traits,0.5504472492168844,0.9998619489751969,False
Blood protein levels,0.69564382414515,0.9999228774522836,False
Educational attainment (MTAG),0.5962288237592193,0.9999468503104035,False
Lobe attachment (rater-scored or self-reported),0.09621755056537665,0.9999510641781891,False
Insomnia,0.2768093624884509,0.9999610801919689,False
Brain region volumes,0.3157373346453833,0.999962890032087,False
Chronotype,0.3671043083083289,0.9999751616559844,False
Post bronchodilator FEV1/FVC ratio,0.35392455023451336,0.9999757031648928,False
3-hydroxy-1-methylpropylmercapturic acid levels in smokers,0.18260935563032862,0.9999788993342793,False
Morningness,0.2407423021484524,0.9999814896742671,False
Refractive error,0.3664883037187434,0.9999968052017965,False
Adolescent idiopathic scoliosis,0.4908977183995683,0.9999995962615965,False
Core binding factor acute myeloid leukemia,0.45244904795032337,0.9999999744418268,False
Aspartate aminotransferase levels in excessive alcohol consumption,0.0,1.0,False
Suicide attempts in bipolar disorder,0.0,1.0,False
Sudden cardiac arrest,0.0,1.0,False
Gamma glutamyl transferase levels in excessive alcohol consumption,0.0,1.0,False
Medication use (antithrombotic agents),0.0,1.0,False
Gamma glutamyl transferase levels in low alcohol consumption,0.0,1.0,False
Moderate-to-late spontaneous preterm birth,0.0,1.0,False
Alanine aminotransferase levels in low alcohol consumption,0.0,1.0,False
Spontaneous preterm birth without premature rupture of membranes,0.0,1.0,False
Medication use (antiglaucoma preparations and miotics),0.0,1.0,False
Immune response to smallpox vaccine (IL-6),0.0,1.0,False
Cerebrospinal P-tau181p levels,0.0,1.0,False
Breast cancer and/or colorectal cancer,0.0,1.0,False
Homeostasis model assessment of insulin resistance (dietary factor interaction),0.0,1.0,False
Erectile dysfunction,0.0,1.0,False
Biochemical measures,0.0,1.0,False
Response to anti-TNF therapy in rheumatoid arthritis,0.0,1.0,False
Glaucoma,0.0,1.0,False
HIV-1 susceptibility,0.0,1.0,False
Medication use (glucocorticoids),0.0,1.0,False
Plasma anti-thyroglobulin and anti-thyroid peroxidase levels (bivariate analysis),0.0,1.0,False
Low susceptibility to hepatitis C infection,0.0,1.0,False
Lipid traits (pleiotropy) (HIPO component 1),0.0,1.0,False
Birth length (MTAG),0.0,1.0,False
Liver fibrosis in non-alcoholic fatty acid liver disease,0.0,1.0,False
Nicotine dependence and major depression (severity of comorbidity),0.0,1.0,False
Non-alcoholic fatty liver disease activity score,0.0,1.0,False
Dental caries (decayed and filled deciduous teeth),0.0,1.0,False
BRCA1/2-negative high-risk breast cancer,0.0,1.0,False
High IL-1beta levels in gingival crevicular fluid,0.0,1.0,False
Emphysema annual change measurement in smokers (percent low attenuation area),0.0,1.0,False
Aspartate aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Urinary metabolites,0.0,1.0,False
Phoneme awareness,0.0,1.0,False
Velopharyngeal dysfunction,0.0,1.0,False
Word spelling,0.0,1.0,False
Strabismus,0.0,1.0,False
Rapid automised naming of digits,0.0,1.0,False
Multisite chronic pain,0.0,1.0,False
Liver enzyme levels (alkaline phosphatase),0.0,1.0,False
Reading ability (multivariate),0.0,1.0,False
Bitter non-alcoholic beverage consumption,0.0,1.0,False
Tea consumption,0.0,1.0,False
Corneal endothelial cell size variation coefficient,0.0,1.0,False
Upper eyelid sagging severity,0.0,1.0,False
Facial wrinkles,0.0,1.0,False
Response to hepatitis B vaccine,0.0,1.0,False
Urinary albumin excretion (no hypertensive medication),0.0,1.0,False
Carpal tunnel syndrome,0.0,1.0,False
Venous thromboembolism (SNP x SNP interaction),0.0,1.0,False
Breast cancer specific mortality in breast cancer,0.0,1.0,False
Asthma (moderate or severe),0.0,1.0,False
Preeclampsia,0.0,1.0,False
Cardiac hypertrophy,0.0,1.0,False
Hippocampal volume,0.0,1.0,False
Endometrial cancer (endometrioid histology),0.0,1.0,False
Thyroid stimulating hormone levels,0.0,1.0,False
Circulating fibroblast growth factor 23 levels,0.0,1.0,False
Visceral adipose tissue/subcutaneous adipose tissue ratio,0.0,1.0,False
Cognitive impairment test score,0.0,1.0,False
Hip geometry,0.0,1.0,False
Factor VII activity,0.0,1.0,False
Sphingolipid levels,0.0,1.0,False
Help-seeking from a GP,0.0,1.0,False
Urinary calcium excretion,0.0,1.0,False
Urinary metabolites (H-NMR features),0.0,1.0,False
Triglycerides x physical activity interaction (2df test),0.0,1.0,False
Behcet's disease,0.0,1.0,False
Cataracts (operation),0.0,1.0,False
Heel bone mineral density (MTAG),0.0,1.0,False
Total body bone mineral density (MTAG),0.0,1.0,False
Caffeine consumption,0.0,1.0,False
Alzheimer's disease progression score,0.0,1.0,False
High myopia,0.0,1.0,False
Bipolar disorder with mood-incongruent psychosis,0.0,1.0,False
Panic disorder,0.0,1.0,False
Uric acid levels,0.0,1.0,False
Cerebrospinal fluid AB1-42 levels,0.0,1.0,False
Tanning,0.0,1.0,False
Smoking status (heavy vs never),0.0,1.0,False
Lung function in never smokers (low FEV1 vs high FEV1),0.0,1.0,False
Lung function (low FEV1 vs high FEV1),0.0,1.0,False
Hospital contact for infections,0.0,1.0,False
Physiological traits,0.0,1.0,False
Idiopathic intracranial hypertension,0.0,1.0,False
Glaucoma (multi-trait analysis),0.0,1.0,False
Caudate nucleus volume,0.0,1.0,False
Primary tooth development (time to first tooth eruption),0.0,1.0,False
Maximum cranial length,0.0,1.0,False
Alzheimer's disease (cognitive decline),0.0,1.0,False
Trauma exposure in major depressive disorder,0.0,1.0,False
Esophageal cancer,0.0,1.0,False
Nasal polyps,0.0,1.0,False
Idiopathic pulmonary fibrosis,0.0,1.0,False
Osteoarthritis (self-reported),0.0,1.0,False
Insomnia symptoms (never/rarely vs. sometimes/usually),0.0,1.0,False
Periodontitis (DPAL),0.0,1.0,False
Liver enzyme levels (alanine transaminase),0.0,1.0,False
Lipoprotein-associated phospholipase A2 activity and mass,0.0,1.0,False
Frontal fibrosing alopecia,0.0,1.0,False
Asthma exacerbations in inhaled corticosteroid treatment,0.0,1.0,False
Proliferative diabetic retinopathy (vs no DR),0.0,1.0,False
Proliferative diabetic retinopathy (vs NPDR and no DR),0.0,1.0,False
Liver enzyme levels (gamma-glutamyl transferase),0.0,1.0,False
Information processing speed,0.0,1.0,False
Coenzyme Q10 levels,0.0,1.0,False
Attention deficit hyperactivity disorder (time to onset),0.0,1.0,False
Pit-and-Fissure caries,0.0,1.0,False
Bone mineral density (Ward's triangle area),0.0,1.0,False
Smooth-surface caries,0.0,1.0,False
LDL peak particle diameter (total fat intake interaction),0.0,1.0,False
Age-related nuclear cataracts,0.0,1.0,False
QRS interval (sulfonylurea treatment interaction),0.0,1.0,False
Urate levels in lean individuals,0.0,1.0,False
Renal function-related traits (BUN),0.0,1.0,False
Allergic sensitization,0.0,1.0,False
Complement C3 and C4 levels,0.0,1.0,False
Malaria,0.0,1.0,False
Corneal structure,0.0,1.0,False
Bipolar disorder or attention deficit hyperactivity disorder,0.0,1.0,False
Select biomarker traits,0.0,1.0,False
Aggressiveness in attention deficit hyperactivity disorder,0.0,1.0,False
Cleft lip with or without cleft palate,0.0,1.0,False
Response to paliperidone in schizophrenia (CGI-S score),0.0,1.0,False
Hemostatic factors and hematological phenotypes,0.0,1.0,False
Cleft palate,0.0,1.0,False
Verbal declarative memory,0.0,1.0,False
End-stage coagulation,0.0,1.0,False
Essential tremor,0.0,1.0,False
Cerebrospinal fluid clusterin levels,0.0,1.0,False
Metabolite levels,0.3721100801147544,1.0,False
Iron status biomarkers (total iron binding capacity),0.0,1.0,False
P wave duration,0.0,1.0,False
Elevated serum carcinoembryonic antigen levels,0.0,1.0,False
Follicular lymphoma,0.0,1.0,False
Total bilirubin levels in HIV-1 infection,0.0,1.0,False
Iron status biomarkers,0.0,1.0,False
Macrophage inflammatory protein 1a levels,0.0,1.0,False
Behavioural disinhibition (generation interaction),0.0,1.0,False
Anger,0.0,1.0,False
Asthma and hay fever,0.0,1.0,False
Interferon gamma-induced protein 10 levels,0.0,1.0,False
Response to abacavir-containing treatment in HIV-1 infection (virologic failure),0.0,1.0,False
Very long-chain saturated fatty acid levels (fatty acid 20:0),0.0,1.0,False
Interleukin-7 levels,0.0,1.0,False
Interleukin-8 levels,0.0,1.0,False
Iron status biomarkers (ferritin levels),0.0,1.0,False
Interferon gamma levels,0.0,1.0,False
Coronary artery aneurysm in Kawasaki disease,0.0,1.0,False
Iron status biomarkers (transferrin saturation),0.0,1.0,False
Granulocyte-colony stimulating factor levels,0.0,1.0,False
Growth-regulated protein alpha levels,0.0,1.0,False
beta-nerve growth factor levels,0.0,1.0,False
Posterior cortical atrophy and Alzheimer's disease,0.0,1.0,False
Iron status biomarkers (iron levels),0.0,1.0,False
Motion sickness,0.0,1.0,False
Cannabis dependence symptom count,0.0,1.0,False
Pelvic organ prolapse (moderate/severe),0.0,1.0,False
Gestational age at birth (child effect),0.0,1.0,False
Prostate cancer (SNP x SNP interaction),0.0,1.0,False
Hepcidin/ferritin ratio,0.0,1.0,False
Hepcidin/transferrin saturation ratio,0.0,1.0,False
Interleukin-1-receptor antagonist levels,0.0,1.0,False
Smoking initiation,0.0,1.0,False
Axial length,0.0,1.0,False
Lewy body disease,0.0,1.0,False
Facial morphology (factor 16),0.0,1.0,False
Bacterial meningitis,0.0,1.0,False
Red blood cell density in sickle cell anemia,0.0,1.0,False
Hematological and biochemical traits,0.0,1.0,False
Neuroticism (MTAG),0.0,1.0,False
Initial pursuit acceleration in psychotic disorders,0.0,1.0,False
Paclitaxel disposition in epithelial ovarian cancer,0.0,1.0,False
Carboplatin disposition in epthelial ovarian cancer,0.0,1.0,False
Subjective well-being (MTAG),0.0,1.0,False
Obstructive sleep apnea trait (apnea hypopnea index),0.0,1.0,False
Major depression and alcohol dependence,0.0,1.0,False
Lipoprotein phospholipase A2 activity in cardiovascular disease,0.0,1.0,False
Trans fatty acid levels,0.0,1.0,False
Craniofacial microsomia,0.0,1.0,False
Neurocognitive impairment in HIV-1 infection (dichotomous),0.0,1.0,False
Heart rate variability traits (SDNN),0.0,1.0,False
Heart rate variability traits (RMSSD),0.0,1.0,False
Ischemic stroke (large artery atherosclerosis),0.0,1.0,False
Thrombosis,0.0,1.0,False
Gestational age at birth (maternal effect),0.0,1.0,False
Vitamin D levels,0.0,1.0,False
Rheumatic fever,0.0,1.0,False
Chronic sinus infection,0.0,1.0,False
Number of common colds,0.0,1.0,False
DNA methylation (variation),0.0,1.0,False
Coronary atherosclerosis (increased number of diseased vessels) (traffic exposure interaction),0.0,1.0,False
Facial morphology (factor 18),0.0,1.0,False
Interstitial lung disease,0.0,1.0,False
Nodular sclerosis Hodgkin lymphoma,0.0,1.0,False
Glomerular filtration rate in chronic kidney disease,0.0,1.0,False
Pediatric bone mineral content (radius),0.0,1.0,False
Metabolite levels (MHPG),0.0,1.0,False
Nose size,0.0,1.0,False
Gut microbiota (beta diversity),0.0,1.0,False
Blood osmolality (transformed sodium),0.0,1.0,False
Photic sneeze reflex,0.0,1.0,False
Hypospadias,0.0,1.0,False
Allergy,0.0,1.0,False
Metabolite levels (HVA),0.0,1.0,False
Classic bladder exstrophy,0.0,1.0,False
Response to zileuton treatment in asthma (FEV1 change interaction),0.0,1.0,False
Cough in response to angiotensin-converting enzyme inhibitor drugs,0.0,1.0,False
Prudent dietary pattern,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age <50),0.0,1.0,False
Loneliness (multivariate analysis),0.0,1.0,False
Personality dimensions,0.0,1.0,False
Multiple system atrophy,0.0,1.0,False
Hyperuricemia,0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (number of eye fixations),0.0,1.0,False
Facial morphology (factor 23),0.0,1.0,False
Cardiovascular disease risk factors,0.0,1.0,False
"Facial morphology (factor 13, vertical position of alar curvature relative to upper lip)",0.0,1.0,False
"Facial morphology (factor 6, height of vermillion lower lip)",0.0,1.0,False
"Facial morphology (factor 4, facial height related to vertical position of gnathion)",0.0,1.0,False
"Facial morphology (factor 8, orbital inclination due to vertical and horizontal position of exocanthion)",0.0,1.0,False
Emphysema imaging phenotypes,0.0,1.0,False
Response to treatment for acute lymphoblastic leukemia,0.0,1.0,False
Iris heterochromicity,0.0,1.0,False
Iris color (L* coordinate),0.0,1.0,False
Age-related hearing impairment (SNP x SNP interaction),0.0,1.0,False
Sodium levels,0.0,1.0,False
Joint damage in rheumatoid arthritis,0.0,1.0,False
Osteoarthritis (hip),0.0,1.0,False
Response to antipsychotic therapy (extrapyramidal side effects),0.0,1.0,False
Airway responsiveness in chronic obstructive pulmonary disease,0.0,1.0,False
HDL cholesterol and triglyceride levels,0.0,1.0,False
Fractional exhaled nitric oxide (childhood),0.0,1.0,False
Free thyroxine concentration,0.0,1.0,False
Methotrexate phramacokinetics (acute lymphoblastic leukemia),0.0,1.0,False
Putamen volume,0.0,1.0,False
Thalamus volume,0.0,1.0,False
Familial lung cancer,0.0,1.0,False
Alcohol dependence (age at onset),0.0,1.0,False
Pallidum volume,0.0,1.0,False
Childhood steroid-sensitive nephrotic syndrome,0.0,1.0,False
Paracentral lobule volume,0.0,1.0,False
Lateral orbital frontal cortex volume,0.0,1.0,False
Response to antidepressants (symptom remission),0.0,1.0,False
Response to antidepressants (symptom improvement),0.0,1.0,False
Familial lung adenocarcinoma,0.0,1.0,False
Nasopharyngeal carcinoma,0.0,1.0,False
Liver enzyme levels,0.0,1.0,False
Bipolar disorder (body mass index interaction),0.0,1.0,False
Subjective response to placebo treatment in childhood asthma (change in cough/wheeze),0.0,1.0,False
Heart rate response to exercise,0.0,1.0,False
Serum uric acid levels in response to allopurinol in gout,0.0,1.0,False
Chloride levels,0.0,1.0,False
Total bilirubin levels,0.0,1.0,False
Immune reponse to smallpox (secreted IFN-alpha),0.0,1.0,False
Prostate cancer (advanced),0.0,1.0,False
Warfarin maintenance dose,0.0,1.0,False
Immune reponse to smallpox (secreted IL-2),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (alphalinolenic acid),0.0,1.0,False
Gynecologic disease (multivariate analysis),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid level (eicosapentaenoic acid),0.0,1.0,False
Lung function (forced expiratory flow during mid-portion (25% and 75%) of forced vital capacity),0.0,1.0,False
Cognitive performance (processing speed),0.0,1.0,False
Working memory,0.0,1.0,False
Lipid traits,0.0,1.0,False
Mortality in heart failure,0.0,1.0,False
Medial orbital frontal cortex volume,0.0,1.0,False
Regular attendance at a religious group,0.0,1.0,False
Chronic hepatitis B infection,0.0,1.0,False
Spatial memory,0.0,1.0,False
Face memory,0.0,1.0,False
Eating disorders,0.0,1.0,False
Post-traumatic stress disorder (asjusted for relatedness),0.0,1.0,False
D-dimer levels,0.0,1.0,False
Depressive symptom improvement,0.0,1.0,False
Hyperactive-impulsive symptoms,0.0,1.0,False
Sulfasalazine-induced agranulocytosis,0.0,1.0,False
Uveal melanoma,0.0,1.0,False
Cholesterol,0.0,1.0,False
Age-related hearing impairment,0.0,1.0,False
Obsessive-compulsive disorder,0.0,1.0,False
Lingual gyrus volume,0.0,1.0,False
Cuneus cortex volume,0.0,1.0,False
Prothrombin time,0.0,1.0,False
Coronary artery disease or large artery stroke,0.0,1.0,False
Fasting blood insulin (BMI interaction),0.0,1.0,False
Erosive tooth wear (severe vs none or mild),0.0,1.0,False
Parasitemia in Tripanosoma cruzi seropositivity,0.0,1.0,False
Triacylglyceride levels,0.0,1.0,False
Lysophosphatidylcholine levels,0.0,1.0,False
Suicide attempts in bipolar disorder or schizophrenia,0.0,1.0,False
Suicide attempts in schizophrenia,0.0,1.0,False
Suicide attempts in major depressive disorder or bipolar disorder or schizophrenia,0.0,1.0,False
Phosphorus levels,0.0,1.0,False
Blood pressure (smoking interaction),0.0,1.0,False
Eye morphology,0.0,1.0,False
Smoking behaviour (cigarette pack-years),0.0,1.0,False
Perceived intensity of neohesperidin dihydrochalcone,0.0,1.0,False
Red blood cell fatty acid levels,0.0,1.0,False
Mood instability,0.0,1.0,False
Congenital heart disease (maternal effect),0.0,1.0,False
Conotruncal heart defects (maternal effects),0.0,1.0,False
Asymmetrical dimethylarginine levels,0.0,1.0,False
Alcohol consumption (drinkers vs non-drinkers),0.0,1.0,False
Total cholesterol change in response to fenofibrate in statin-treated type 2 diabetes,0.0,1.0,False
Barrett's esophagus  or Esophageal adenocarcinoma,0.0,1.0,False
Esophageal adenocarcinoma,0.0,1.0,False
Barrett's esophagus,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (gamma-linolenic acid),0.0,1.0,False
Acute graft versus host disease in bone marrow transplantation (recipient effect),0.0,1.0,False
Nonsyndromic cleft palate,0.0,1.0,False
Economic and political preferences,0.0,1.0,False
Phosphatidylcholine levels,0.0,1.0,False
Large artery stroke,0.0,1.0,False
Generalized epilepsy,0.0,1.0,False
Response to cognitive-behavioural therapy in anxiety disorder,0.0,1.0,False
Disease progression in age-related macular degeneration (adjusted for baseline),0.0,1.0,False
Common traits (Other),0.0,1.0,False
High altitude adaptation,0.0,1.0,False
Cardiometabolic and hematological traits,0.0,1.0,False
Corneal curvature,0.0,1.0,False
Total triglycerides levels,0.0,1.0,False
"Response to radiotherapy in prostate cancer (toxicity, urinary frequency)",0.0,1.0,False
Adult asthma,0.0,1.0,False
Sarcoidosis (Lofgren's syndrome vs non-Lofgren's syndrome),0.0,1.0,False
Refractive astigmatism,0.0,1.0,False
Coronary artery disease or ischemic stroke,0.0,1.0,False
Nicotine withdrawal symptom count,0.0,1.0,False
