,OR,p,FDR
Anthropometric traits,0.0,1.0,False
Atopic dermatitis,0.0,1.0,False
Obesity (early onset extreme),0.0,1.0,False
Non-alcoholic fatty liver disease histology (lobular),0.0,1.0,False
Protein C levels,0.0,1.0,False
Testicular germ cell tumor,0.0,1.0,False
Common traits (Other),0.0,1.0,False
Liver enzyme levels,0.0,1.0,False
Hepatitis B,0.0,1.0,False
Hyperactive-impulsive symptoms,0.0,1.0,False
Vertical cup-disc ratio,0.0,1.0,False
Nonalcoholic fatty liver disease,0.0,1.0,False
Glioblastoma,0.0,1.0,False
Graves' disease,0.0,1.0,False
Vitamin D levels,0.0,1.0,False
Response to statin therapy,0.0,1.0,False
Myopia (pathological),0.0,1.0,False
Tourette syndrome,0.0,1.0,False
Pit-and-Fissure caries,0.0,1.0,False
Smooth-surface caries,0.0,1.0,False
Renal function-related traits (BUN),0.0,1.0,False
Malaria,0.0,1.0,False
Resting heart rate,0.0,1.0,False
Bipolar disorder and schizophrenia,0.0,1.0,False
End-stage coagulation,0.0,1.0,False
Essential tremor,0.0,1.0,False
Lipid metabolism phenotypes,0.0,1.0,False
IgE levels,0.0,1.0,False
Hematological parameters,0.0,1.0,False
DNA methylation (variation),0.0,1.0,False
Cognitive performance,0.0,1.0,False
Knee osteoarthritis,0.0,1.0,False
Pubertal anthropometrics,0.0,1.0,False
Systemic lupus erythematosus,0.0,1.0,False
Ankylosing spondylitis,0.0,1.0,False
Attention deficit hyperactivity disorder and conduct disorder,0.0,1.0,False
Personality dimensions,0.0,1.0,False
Central corneal thickness,0.0,1.0,False
Interleukin-18 levels,0.0,1.0,False
Cardiovascular disease risk factors,0.0,1.0,False
Presence of antiphospholipid antibodies,0.0,1.0,False
Interstitial lung disease,0.0,1.0,False
Squamous cell carcinoma,0.0,1.0,False
Coronary artery calcification,0.0,1.0,False
Eye color,0.0,1.0,False
Protein quantitative trait loci,0.0,1.0,False
Sense of smell,0.0,1.0,False
"Bone mineral density (paediatric, total body less head)",0.0,1.0,False
Psychosis (atypical),0.0,1.0,False
Heart rate variability traits (SDNN),0.0,1.0,False
Autism spectrum disorder or schizophrenia,0.0,1.0,False
Neurocognitive impairment in HIV-1 infection (dichotomous),0.0,1.0,False
Craniofacial microsomia,0.0,1.0,False
Autism spectrum disorder,0.0,1.0,False
IgG N-glycosylation phenotypes (multivariate analysis),0.0,1.0,False
Ease of getting up in the morning,0.0,1.0,False
Small cell lung carcinoma,0.0,1.0,False
Childhood ear infection,0.0,1.0,False
Mononucleosis,0.0,1.0,False
Subjective well-being (MTAG),0.0,1.0,False
Borderline personality disorder,0.0,1.0,False
Lung cancer in never smokers,0.0,1.0,False
Strep throat,0.0,1.0,False
Heart rate variability traits (RMSSD),0.0,1.0,False
Neuroticism (MTAG),0.0,1.0,False
Red blood cell density in sickle cell anemia,0.0,1.0,False
Bacterial meningitis,0.0,1.0,False
Peripheral arterial disease (traffic-related air pollution interaction),0.0,1.0,False
Lean body mass,0.0,1.0,False
"Facial morphology (factor 15, philtrum width)",0.0,1.0,False
Facial morphology (factor 16),0.0,1.0,False
"Facial morphology (factor 17, height of vermillion upper lip)",0.0,1.0,False
Facial morphology (factor 18),0.0,1.0,False
Time-dependent creatinine clearance change response to tenofovir treatment in HIV infection (time and treatment arm interaction),0.0,1.0,False
"Facial morphology (factor 8, orbital inclination due to vertical and horizontal position of exocanthion)",0.0,1.0,False
"Facial morphology (factor 4, facial height related to vertical position of gnathion)",0.0,1.0,False
"Facial morphology (factor 6, height of vermillion lower lip)",0.0,1.0,False
"Facial morphology (factor 11, projection of the nose)",0.0,1.0,False
"Facial morphology (factor 13, vertical position of alar curvature relative to upper lip)",0.0,1.0,False
Pneumonia,0.0,1.0,False
"Facial morphology (factor 14, intercanthal width)",0.0,1.0,False
Mumps,0.0,1.0,False
Waist circumference adjusted for BMI in non-smokers,0.0,1.0,False
Psoriasis vulgaris,0.0,1.0,False
Body fat percentage,0.0,1.0,False
Takayasu arteritis,0.0,1.0,False
Colorectal adenoma (advanced),0.0,1.0,False
Body mass index in physically active individuals,0.0,1.0,False
Waist circumference adjusted for BMI in active individuals,0.0,1.0,False
Fear of minor pain,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (adjusted for smoking behaviour),0.0,1.0,False
Waist-to-hip ratio adjusted for BMI in active individuals,0.0,1.0,False
Waist circumference adjusted for BMI (adjusted for smoking behaviour),0.0,1.0,False
Body mass index in physically inactive individuals,0.0,1.0,False
Lipoprotein (a) levels,0.0,1.0,False
Caudate activity during reward,0.0,1.0,False
Waist circumference adjusted for BMI (joint analysis main effects and smoking interaction),0.0,1.0,False
Plantar warts,0.0,1.0,False
BMI in non-smokers,0.0,1.0,False
Number of common colds,0.0,1.0,False
Hepatitis A,0.0,1.0,False
Rheumatic fever,0.0,1.0,False
Myringotomy,0.0,1.0,False
Measles,0.0,1.0,False
BMI in smokers,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI in non-smokers,0.0,1.0,False
Urinary tract infection frequency,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (joint analysis main effects and smoking interaction),0.0,1.0,False
BMI (adjusted for smoking behaviour),0.0,1.0,False
Juvenile idiopathic arthritis (oligoarticular or rheumatoid factor-negative polyarticular),0.0,1.0,False
Body mass index (joint analysis main effects and smoking interaction),0.0,1.0,False
Shingles,0.0,1.0,False
Cold sores,0.0,1.0,False
Waist circumference adjusted for BMI in smokers,0.0,1.0,False
Cutaneous psoriasis,0.0,1.0,False
Facial morphology (factor 23),0.0,1.0,False
6-month creatinine clearance change response to tenofovir treatment in HIV infection (treatment arm interaction),0.0,1.0,False
Attention function in attention deficit hyperactive disorder,0.0,1.0,False
Fibrinogen levels,0.0,1.0,False
Cough in response to angiotensin-converting enzyme inhibitor drugs,0.0,1.0,False
Coronary artery aneurysm in Kawasaki disease,0.0,1.0,False
Severe influenza A (H1N1) infection,0.0,1.0,False
Suicide attempts in major depressive disorder,0.0,1.0,False
Cerebrospinal fluid clusterin levels,0.0,1.0,False
Response to paliperidone in schizophrenia (positive Marder score),0.0,1.0,False
Left atrial antero-posterior diameter,0.0,1.0,False
Left ventricle wall thickness,0.0,1.0,False
Cleft palate,0.0,1.0,False
Age-related disease endophenotypes,0.0,1.0,False
Prostate-specific antigen levels (conditioned on lead SNPs),0.0,1.0,False
Response to paliperidone in schizophrenia (PANSS score),0.0,1.0,False
Epilepsy and lamotrigine-induced maculopapular eruptions,0.0,1.0,False
Response to paliperidone in schizophrenia (Multivariate),0.0,1.0,False
Aggressiveness in attention deficit hyperactivity disorder,0.0,1.0,False
Celiac disease and Rheumatoid arthritis,0.0,1.0,False
Metabolite levels (small molecules and protein measures),0.0,1.0,False
Bipolar disorder or attention deficit hyperactivity disorder,0.0,1.0,False
Bone mineral density (total hip),0.0,1.0,False
C-reactive protein levels or LDL-cholesterol levels (pleiotropy),0.0,1.0,False
C-reactive protein levels or total cholesterol levels (pleiotropy),0.0,1.0,False
C-reactive protein levels or HDL-cholesterol levels (pleiotropy),0.0,1.0,False
C-reactive protein levels or triglyceride levels (pleiotropy),0.0,1.0,False
Cancer (pleiotropy),0.0,1.0,False
Cancer,0.0,1.0,False
Oropharynx cancer,0.0,1.0,False
QRS interval (sulfonylurea treatment interaction),0.0,1.0,False
Triptolide cytotoxicity,0.0,1.0,False
Response to paliperidone in schizophrenia (CGI-S score),0.0,1.0,False
"Facial morphology (factor 21, depth of nasal alae)",0.0,1.0,False
Neuritic plaque,0.0,1.0,False
Glomerular filtration rate in chronic kidney disease,0.0,1.0,False
Tenofovir clearance in HIV infection,0.0,1.0,False
Gut microbiome composition (summer),0.0,1.0,False
Eyebrow thickness,0.0,1.0,False
Glomerular filtration rate in non diabetics (creatinine),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (responsive search score),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (number of eye fixations),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (cognitive search score),0.0,1.0,False
Cerebral amyloid deposition (PET imaging),0.0,1.0,False
Loneliness,0.0,1.0,False
Loneliness (multivariate analysis),0.0,1.0,False
Loneliness (linear analysis),0.0,1.0,False
Venous thromboembolism adjusted for sickle cell variant rs77121243-T,0.0,1.0,False
Emphysema imaging phenotypes,0.0,1.0,False
Percentage gas trapping,0.0,1.0,False
Lewy body disease,0.0,1.0,False
Dementia and core Alzheimer's disease neuropathologic changes,0.0,1.0,False
Response to zileuton treatment in asthma (FEV1 change interaction),0.0,1.0,False
Classic bladder exstrophy,0.0,1.0,False
Oppositional defiant disorder dimensions in attention-deficit hyperactivity disorder,0.0,1.0,False
Pediatric autoimmune diseases,0.0,1.0,False
Carotid plaque burden,0.0,1.0,False
Allergy,0.0,1.0,False
Chin dimples,0.0,1.0,False
Monobrow,0.0,1.0,False
Gut microbiota (bacterial taxa),0.0,1.0,False
Joint mobility (Beighton score),0.0,1.0,False
Nose size,0.0,1.0,False
Colorectal or endometrial cancer,0.0,1.0,False
Pediatric bone mineral content (radius),0.0,1.0,False
Diabetic kidney disease,0.0,1.0,False
3-hydroxy-1-methylpropylmercapturic acid levels in smokers,0.0,1.0,False
Corneal curvature,0.0,1.0,False
Cerebrospinal fluid t-tau:AB1-42 ratio,0.0,1.0,False
Advanced age-related macular degeneration,0.0,1.0,False
Acne (severe),0.0,1.0,False
Smoking initiation,0.0,1.0,False
Age of smoking initiation,0.0,1.0,False
Behavioural disinhibition (generation interaction),0.0,1.0,False
Infant length,0.0,1.0,False
Anger,0.0,1.0,False
Asthma and hay fever,0.0,1.0,False
Myocardial infarction,0.0,1.0,False
Mammographic density (dense area),0.0,1.0,False
Response to efavirenz-containing treatment in HIV 1 infection (virologic failure),0.0,1.0,False
Response to abacavir-containing treatment in HIV-1 infection (virologic failure),0.0,1.0,False
Response to methotrexate in juvenile idiopathic arthritis,0.0,1.0,False
Very long-chain saturated fatty acid levels (fatty acid 20:0),0.0,1.0,False
Urate levels in overweight individuals,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (dihomo-gamma-linolenic acid),0.0,1.0,False
Urate levels in obese individuals,0.0,1.0,False
Iron status biomarkers (transferrin saturation),0.0,1.0,False
Iron status biomarkers (iron levels),0.0,1.0,False
Optic cup area,0.0,1.0,False
Motion sickness,0.0,1.0,False
Waist-to-hip ratio adjusted for body mass index,0.0,1.0,False
Serum dimethylarginine levels (asymmetric/symetric ratio),0.0,1.0,False
Heschl's gyrus morphology,0.0,1.0,False
Insomnia,0.0,1.0,False
Total bilirubin levels in HIV-1 infection,0.0,1.0,False
Chronic obstructive pulmonary disease-related biomarkers,0.0,1.0,False
Serum albumin level,0.0,1.0,False
Elevated serum carcinoembryonic antigen levels,0.0,1.0,False
P wave duration,0.0,1.0,False
Age-related nuclear cataracts,0.0,1.0,False
Iron status biomarkers (ferritin levels),0.0,1.0,False
Prostate cancer (early onset),0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (linoleic acid),0.0,1.0,False
Barrett's esophagus,0.0,1.0,False
Response to cytadine analogues (cytosine arabinoside),0.0,1.0,False
Cocaine dependence,0.0,1.0,False
Refractive astigmatism,0.0,1.0,False
Response to statins (LDL cholesterol change),0.0,1.0,False
Chagas cardiomyopathy in Tripanosoma cruzi seropositivity,0.0,1.0,False
Antibody status in Tripanosoma cruzi seropositivity,0.0,1.0,False
PR interval in Tripanosoma cruzi seropositivity,0.0,1.0,False
Ejection fraction in Tripanosoma cruzi seropositivity,0.0,1.0,False
Self-reported allergy,0.0,1.0,False
Antineutrophil cytoplasmic antibody-associated vasculitis,0.0,1.0,False
Temperament,0.0,1.0,False
Large artery stroke,0.0,1.0,False
Coronary artery disease or ischemic stroke,0.0,1.0,False
Coronary artery disease or large artery stroke,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (arachidonic acid),0.0,1.0,False
White matter hyperintensity burden,0.0,1.0,False
Response to platinum-based chemotherapy (cisplatin),0.0,1.0,False
Fasting blood insulin (BMI interaction),0.0,1.0,False
Parasitemia in Tripanosoma cruzi seropositivity,0.0,1.0,False
Migraine without aura,0.0,1.0,False
Migraine with aura,0.0,1.0,False
Phosphorus levels,0.0,1.0,False
Blood pressure (smoking interaction),0.0,1.0,False
Glucose homeostasis traits,0.0,1.0,False
Electroencephalogram traits,0.0,1.0,False
Toenail selenium levels,0.0,1.0,False
Red blood cell fatty acid levels,0.0,1.0,False
Asymmetrical dimethylarginine levels,0.0,1.0,False
Symmetrical dimethylarginine levels,0.0,1.0,False
Esophageal adenocarcinoma,0.0,1.0,False
Response to platinum-based chemotherapy (carboplatin),0.0,1.0,False
Morning vs. evening chronotype,0.0,1.0,False
Urate levels in lean individuals,0.0,1.0,False
Nasopharyngeal carcinoma (SNP x SNP interaction),0.0,1.0,False
Multiple system atrophy,0.0,1.0,False
Diastolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.0,1.0,False
Limited cutaneous systemic scleroderma,0.0,1.0,False
Heart rate response to recovery post exercise (40 sec),0.0,1.0,False
Heart rate response to recovery post exercise (50 sec),0.0,1.0,False
Heart rate response to recovery post exercise (30 sec),0.0,1.0,False
Heart rate response to recovery post exercise (20 sec),0.0,1.0,False
Hyperuricemia,0.0,1.0,False
Rheumatoid arthritis (ACPA-positive),0.0,1.0,False
Fasting blood glucose adjusted for BMI,0.0,1.0,False
Body mass index x sex x age interaction (4df test),0.0,1.0,False
Waist-to-hip ratio adjusted for BMI x sex x age interaction (4df test),0.0,1.0,False
Coronary atherosclerosis (increased number of diseased vessels) (traffic exposure interaction),0.0,1.0,False
Body mass index (joint analysis main effects and physical activity interaction),0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age >50),0.0,1.0,False
GIP levels in response to oral glucose tolerance test (120 minutes),0.0,1.0,False
Pursuit maintenance gain,0.0,1.0,False
"B-cell malignancies (chronic lymphocytic leukemia, Hodgkin lymphoma or multiple myeloma) (pleiotropy)",0.0,1.0,False
Idiopathic osteonecrosis of the femoral head,0.0,1.0,False
Initial pursuit acceleration in psychotic disorders,0.0,1.0,False
Paclitaxel disposition in epithelial ovarian cancer,0.0,1.0,False
Carboplatin disposition in epthelial ovarian cancer,0.0,1.0,False
Obstructive sleep apnea trait (apnea hypopnea index),0.0,1.0,False
Lipoprotein phospholipase A2 activity in cardiovascular disease,0.0,1.0,False
Trans fatty acid levels,0.0,1.0,False
Glomerular filtration rate (creatinine),0.0,1.0,False
Post bronchodilator FEV1 in COPD,0.0,1.0,False
Ischemic stroke (large artery atherosclerosis),0.0,1.0,False
Gut microbiome composition (winter),0.0,1.0,False
Thrombosis,0.0,1.0,False
Initial pursuit acceleration,0.0,1.0,False
Sitting height ratio,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age <50),0.0,1.0,False
Systolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.0,1.0,False
Clozapine-induced cytotoxicity,0.0,1.0,False
Complement C3 and C4 levels,0.0,1.0,False
Spontaneous preterm birth (preterm birth),0.0,1.0,False
Polychlorinated biphenyl levels,0.0,1.0,False
Anxiety disorder,0.0,1.0,False
Lead levels in blood,0.0,1.0,False
Systemic lupus erythematosus and Systemic sclerosis,0.0,1.0,False
Cardiac Troponin-T levels,0.0,1.0,False
Alzheimer's disease in APOE e4+ carriers,0.0,1.0,False
Alzheimer's disease in APOE e4- carriers,0.0,1.0,False
Response to serotonin reuptake inhibitors in major depressive disorder,0.0,1.0,False
Response to chemotherapy in breast cancer hypertensive cases (cumulative dose) (bevacizumab),0.0,1.0,False
Type 1 diabetes and autoimmune thyroid diseases,0.0,1.0,False
TRAIL levels,0.0,1.0,False
Heart rate response to beta blockers (atenolol monotherapy),0.0,1.0,False
Stromal-cell-derived factor 1 alpha levels,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (joint analysis for main effect and physical activity interaction),0.0,1.0,False
Iron status biomarkers (total iron binding capacity),0.0,1.0,False
Alcohol dependence symptom count,0.0,1.0,False
Diastolic blood pressure x smoking status (ever vs never) interaction (2df test),0.0,1.0,False
Basophil percentage of granulocytes,0.0,1.0,False
Body mass index (age <50),0.0,1.0,False
Invasive epithelial ovarian cancer,0.0,1.0,False
Systolic blood pressure x smoking status (ever vs never) interaction (2df test),0.0,1.0,False
Blood osmolality (transformed sodium),0.0,1.0,False
Serous invasive ovarian cancer,0.0,1.0,False
High-grade serous ovarian cancer,0.0,1.0,False
Post bronchodilator FEV1/FVC ratio in COPD,0.0,1.0,False
Prudent dietary pattern,0.0,1.0,False
Western dietary pattern,0.0,1.0,False
Tumor necrosis factor alpha levels,0.0,1.0,False
Age at menopause,0.0,1.0,False
