,OR,p,FDR
Idiopathic intracranial hypertension,0.0,1.0,False
Depression in smokers,0.0,1.0,False
Breast cancer and/or colorectal cancer,0.0,1.0,False
Iron status biomarkers (iron levels),0.0,1.0,False
P wave duration,0.0,1.0,False
Arterial stiffness index,0.0,1.0,False
Elevated serum carcinoembryonic antigen levels,0.0,1.0,False
Optic cup area,0.0,1.0,False
Lumbar spine bone mineral density (integral),0.0,1.0,False
Glioma,0.0,1.0,False
Prostate-specific antigen levels,0.0,1.0,False
Serum total protein level,0.0,1.0,False
Motion sickness,0.0,1.0,False
Total bilirubin levels in HIV-1 infection,0.0,1.0,False
Strabismus,0.0,1.0,False
Tuberculosis,0.0,1.0,False
Sudden cardiac arrest,0.0,1.0,False
Velopharyngeal dysfunction,0.0,1.0,False
Breast cancer specific mortality in breast cancer,0.0,1.0,False
Smoking cessation (MTAG),0.0,1.0,False
Medication use (antithrombotic agents),0.0,1.0,False
Diffusing capacity of carbon monoxide,0.0,1.0,False
Coronary artery disease in type 1 diabetes,0.0,1.0,False
Corneal astigmatism,0.0,1.0,False
Alzheimer's disease progression score,0.0,1.0,False
Glycemic traits (pleiotropy),0.0,1.0,False
Bisphosphonate-associated atypical femoral fracture,0.0,1.0,False
Caudate nucleus volume,0.0,1.0,False
Low susceptibility to hepatitis C infection,0.0,1.0,False
Nasopharyngeal carcinoma (SNP x SNP interaction),0.0,1.0,False
Urate levels in lean individuals,0.0,1.0,False
Idiopathic dilated cardiomyopathy,0.0,1.0,False
Iron status biomarkers (transferrin saturation),0.0,1.0,False
Medication use (glucocorticoids),0.0,1.0,False
Medication use (antiglaucoma preparations and miotics),0.0,1.0,False
Cardiac hypertrophy,0.0,1.0,False
Age-related nuclear cataracts,0.0,1.0,False
Sitting height ratio,0.0,1.0,False
Asthma and hay fever,0.0,1.0,False
Cardiac Troponin-T levels,0.0,1.0,False
Anger,0.0,1.0,False
Red blood cell fatty acid levels,0.0,1.0,False
Asymmetrical dimethylarginine levels,0.0,1.0,False
Body mass index (age <50),0.0,1.0,False
Symmetrical dimethylarginine levels,0.0,1.0,False
Weight gain in amisulpride-treated first-episode psychosis,0.0,1.0,False
Esophageal adenocarcinoma,0.0,1.0,False
Adiponectin levels,0.0,1.0,False
Age-related cognitive decline (language) (slope of z-scores),0.0,1.0,False
Barrett's esophagus,0.0,1.0,False
Obese vs. thin,0.0,1.0,False
Nasal polyps,0.0,1.0,False
HIV-1 control,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (gamma-linolenic acid),0.0,1.0,False
Trauma exposure in major depressive disorder-negative individuals,0.0,1.0,False
Hippocampal atrophy,0.0,1.0,False
Maximum cranial width,0.0,1.0,False
Diastolic blood pressure x smoking status (ever vs never) interaction (2df test),0.0,1.0,False
Nasopharyngeal carcinoma,0.0,1.0,False
Automobile speeding propensity,0.0,1.0,False
Diabetic retinopathy,0.0,1.0,False
Heel bone mineral density (MTAG),0.0,1.0,False
Cataracts (operation),0.0,1.0,False
Plasma free amino acid levels,0.0,1.0,False
LDL cholesterol x physical activity interaction (2df test),0.0,1.0,False
Triglycerides x physical activity interaction (2df test),0.0,1.0,False
Invasive epithelial ovarian cancer,0.0,1.0,False
Snoring,0.0,1.0,False
Toenail selenium levels,0.0,1.0,False
Hospital contact for infections,0.0,1.0,False
Urinary metabolite modules (eigenmetabolites) in chronic kidney disease,0.0,1.0,False
Nodular sclerosis Hodgkin lymphoma,0.0,1.0,False
Blood pressure (smoking interaction),0.0,1.0,False
Proliferative diabetic retinopathy (vs NPDR and no DR),0.0,1.0,False
Proliferative diabetic retinopathy (vs no DR),0.0,1.0,False
Renal cell carcinoma,0.0,1.0,False
Gastrointestinal infection,0.0,1.0,False
Circulating leptin levels in high cardiovascular risk,0.0,1.0,False
Blood osmolality (transformed sodium),0.0,1.0,False
Urinary calcium excretion,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (linoleic acid),0.0,1.0,False
Smoking initiation,0.0,1.0,False
Age of smoking initiation,0.0,1.0,False
Response to serotonin reuptake inhibitors in major depressive disorder,0.0,1.0,False
Corneal endothelial cell size variation coefficient,0.0,1.0,False
Corneal endothelial cell density,0.0,1.0,False
Cognitive impairment test score,0.0,1.0,False
Alcohol use disorder (total score),0.0,1.0,False
Bitter non-alcoholic beverage consumption,0.0,1.0,False
Alcohol use disorder (consumption score),0.0,1.0,False
Nonsyndromic cleft lip with or without cleft palate,0.0,1.0,False
Behavioural disinhibition (generation interaction),0.0,1.0,False
Mental composite score,0.0,1.0,False
Sleep duration (short sleep),0.0,1.0,False
Hair morphology traits,0.0,1.0,False
Anthropometric traits (multi-trait analysis),0.0,1.0,False
Warfarin maintenance dose,0.0,1.0,False
Bitter beverage consumption,0.0,1.0,False
Iron status biomarkers (total iron binding capacity),0.0,1.0,False
Post-traumatic stress disorder (re-experiencing symptoms),0.0,1.0,False
Aspartate aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Homeostasis model assessment of beta-cell function,0.0,1.0,False
Telomere length,0.0,1.0,False
Factor VII activity,0.0,1.0,False
Multisite chronic pain,0.0,1.0,False
Rapid automised naming of digits,0.0,1.0,False
Non-word reading,0.0,1.0,False
Word spelling,0.0,1.0,False
Alanine aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Tumor necrosis factor alpha levels,0.0,1.0,False
Stromal-cell-derived factor 1 alpha levels,0.0,1.0,False
Emphysema annual change measurement in smokers (adjusted lung density),0.0,1.0,False
Emphysema annual change measurement in smokers (percent low attenuation area),0.0,1.0,False
Type 1 diabetes and autoimmune thyroid diseases,0.0,1.0,False
BRCA1/2-negative high-risk breast cancer,0.0,1.0,False
Non-alcoholic fatty liver disease activity score,0.0,1.0,False
Liver fibrosis in non-alcoholic fatty acid liver disease,0.0,1.0,False
Reading ability (multivariate),0.0,1.0,False
Airflow obstruction,0.0,1.0,False
Homocysteine levels,0.0,1.0,False
Response to antipsychotic treatment in schizophrenia (working memory),0.0,1.0,False
Cleft lip with or without cleft palate,0.0,1.0,False
Aggressiveness in attention deficit hyperactivity disorder,0.0,1.0,False
Periodontitis (DPAL),0.0,1.0,False
Periodontitis (Mean PAL),0.0,1.0,False
Response to anti-depressant treatment in major depressive disorder,0.0,1.0,False
Cold sores,0.0,1.0,False
Esophageal cancer,0.0,1.0,False
Plantar warts,0.0,1.0,False
Bipolar disorder or attention deficit hyperactivity disorder,0.0,1.0,False
Alzheimer's disease (cognitive decline),0.0,1.0,False
Thyroid hormone levels,0.0,1.0,False
C-reactive protein levels or HDL-cholesterol levels (pleiotropy),0.0,1.0,False
Urinary metabolites,0.0,1.0,False
Capecitabine sensitivity,0.0,1.0,False
Shingles,0.0,1.0,False
Oropharynx cancer,0.0,1.0,False
Bone mineral density (total hip),0.0,1.0,False
Response to paliperidone in schizophrenia (CGI-S score),0.0,1.0,False
Heart rate variability traits (RMSSD),0.0,1.0,False
Femoral neck bone mineral density,0.0,1.0,False
Cerebrospinal fluid clusterin levels,0.0,1.0,False
vWF levels,0.0,1.0,False
Response to paliperidone in schizophrenia (negative Marder score),0.0,1.0,False
Autism spectrum disorder,0.0,1.0,False
Word reading,0.0,1.0,False
Social communication problems,0.0,1.0,False
Left atrial antero-posterior diameter,0.0,1.0,False
Urinary metabolites (H-NMR features),0.0,1.0,False
Left ventricle wall thickness,0.0,1.0,False
Free thyroxine concentration,0.0,1.0,False
Craniofacial microsomia,0.0,1.0,False
Cleft palate,0.0,1.0,False
Neurocognitive impairment in HIV-1 infection (dichotomous),0.0,1.0,False
Methotrexate phramacokinetics (acute lymphoblastic leukemia),0.0,1.0,False
Prostate-specific antigen levels (conditioned on lead SNPs),0.0,1.0,False
Heart rate variability traits (SDNN),0.0,1.0,False
Response to paliperidone in schizophrenia (PANSS score),0.0,1.0,False
QRS interval (sulfonylurea treatment interaction),0.0,1.0,False
Bipolar disorder with mood-incongruent psychosis,0.0,1.0,False
Triptolide cytotoxicity,0.0,1.0,False
Sense of smell,0.0,1.0,False
Pelvic organ prolapse,0.0,1.0,False
Gastroesophageal reflux disease,0.0,1.0,False
Gestational age at birth in labor-initiated deliveries (child effect),0.0,1.0,False
Gestational age at birth (child effect),0.0,1.0,False
Pelvic organ prolapse (moderate/severe),0.0,1.0,False
Parental longevity (mother's age at death),0.0,1.0,False
Disc degeneration (lumbar),0.0,1.0,False
Clopidogrel active metabolite levels,0.0,1.0,False
Testosterone levels,0.0,1.0,False
Myopia,0.0,1.0,False
Liver enzyme levels (alanine transaminase),0.0,1.0,False
Posterior cortical atrophy and Alzheimer's disease,0.0,1.0,False
beta-nerve growth factor levels,0.0,1.0,False
Bipolar disorder (body mass index interaction),0.0,1.0,False
Eotaxin levels,0.0,1.0,False
Growth-regulated protein alpha levels,0.0,1.0,False
Liver enzyme levels (alkaline phosphatase),0.0,1.0,False
Hepcidin/ferritin ratio,0.0,1.0,False
Hepcidin/transferrin saturation ratio,0.0,1.0,False
QRS duration,0.0,1.0,False
Spherical equivalent (joint analysis main effects and education interaction),0.0,1.0,False
Alcohol consumption (heavy vs. light/non-drinkers),0.0,1.0,False
Bone mineral density (Ward's triangle area),0.0,1.0,False
Body mass index (joint analysis main effects and smoking interaction),0.0,1.0,False
Pulmonary function decline,0.0,1.0,False
Subcutaneous adipose tissue,0.0,1.0,False
Alcohol dependence (age at onset),0.0,1.0,False
Visceral adipose tissue/subcutaneous adipose tissue ratio,0.0,1.0,False
BMI (adjusted for smoking behaviour),0.0,1.0,False
Visceral adipose tissue adjusted for BMI,0.0,1.0,False
Palmitoleic acid (16:1n-7) levels,0.0,1.0,False
Pediatric bone mineral density (femoral neck),0.0,1.0,False
Hippocampal volume,0.0,1.0,False
Preeclampsia,0.0,1.0,False
Type 2 diabetes (age of onset),0.0,1.0,False
Cannabis use (initiation),0.0,1.0,False
Venous thromboembolism (SNP x SNP interaction),0.0,1.0,False
LDL peak particle diameter (total fat intake interaction),0.0,1.0,False
Influenza A (H1N1) infection,0.0,1.0,False
Severe influenza A (H1N1) infection,0.0,1.0,False
Mild influenza (H1N1) infection,0.0,1.0,False
Mortality in heart failure,0.0,1.0,False
Facial morphology (factor 23),0.0,1.0,False
"Facial morphology (factor 21, depth of nasal alae)",0.0,1.0,False
6-month creatinine clearance change response to tenofovir treatment in HIV infection (treatment arm interaction),0.0,1.0,False
Lipid traits,0.0,1.0,False
Lung function (forced expiratory flow during mid-portion (25% and 75%) of forced vital capacity),0.0,1.0,False
Eyebrow thickness,0.0,1.0,False
Bulimia nervosa,0.0,1.0,False
Depressive symptoms (MTAG),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (number of eye fixations),0.0,1.0,False
Age-related hearing impairment (SNP x SNP interaction),0.0,1.0,False
Cerebral amyloid deposition (PET imaging),0.0,1.0,False
Midgestational circulating levels of PBDEs (fetal genetic effect),0.0,1.0,False
Rubella,0.0,1.0,False
Osteoarthritis (hip),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (docosapentaenoic acid),0.0,1.0,False
Subjective well-being (MTAG),0.0,1.0,False
Eating disorders,0.0,1.0,False
"Facial morphology (factor 6, height of vermillion lower lip)",0.0,1.0,False
"Facial morphology (factor 4, facial height related to vertical position of gnathion)",0.0,1.0,False
Serum thyroid-stimulating hormone levels,0.0,1.0,False
Mitochondrial DNA levels,0.0,1.0,False
Red blood cell density in sickle cell anemia,0.0,1.0,False
Chickenpox,0.0,1.0,False
Strep throat,0.0,1.0,False
Cholesterol,0.0,1.0,False
Borderline personality disorder,0.0,1.0,False
Trunk fat mass,0.0,1.0,False
Adverse response to lamotrigine and phenytoin,0.0,1.0,False
Facial morphology (factor 16),0.0,1.0,False
D-dimer levels,0.0,1.0,False
Facial morphology (factor 18),0.0,1.0,False
Facial morphology (factor 20),0.0,1.0,False
Post-traumatic stress disorder (asjusted for relatedness),0.0,1.0,False
Smoking status,0.0,1.0,False
Time-dependent creatinine clearance change response to tenofovir treatment in HIV infection (time and treatment arm interaction),0.0,1.0,False
"Facial morphology (factor 8, orbital inclination due to vertical and horizontal position of exocanthion)",0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid level (eicosapentaenoic acid),0.0,1.0,False
Loneliness (multivariate analysis),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (alphalinolenic acid),0.0,1.0,False
Glomerular filtration rate,0.0,1.0,False
Metabolite levels (Pyroglutamine),0.0,1.0,False
Pediatric bone mineral content (radius),0.0,1.0,False
Metabolite levels (Dihydroxy docosatrienoic acid),0.0,1.0,False
Glomerular filtration rate in chronic kidney disease,0.0,1.0,False
Phospholipid levels (plasma),0.0,1.0,False
Lewy body disease,0.0,1.0,False
Fractional exhaled nitric oxide (childhood),0.0,1.0,False
Immune response to smallpox vaccine (IL-6),0.0,1.0,False
Homeostasis model assessment of insulin resistance (dietary factor interaction),0.0,1.0,False
Attention function in attention deficit hyperactive disorder,0.0,1.0,False
Hemoglobin levels,0.0,1.0,False
Metabolite levels  (X-11787),0.0,1.0,False
Microalbuminuria,0.0,1.0,False
Cough in response to angiotensin-converting enzyme inhibitor drugs,0.0,1.0,False
Hypertriglyceridemia,0.0,1.0,False
Coronary artery aneurysm in Kawasaki disease,0.0,1.0,False
Cutaneous malignant melanoma,0.0,1.0,False
Nose size,0.0,1.0,False
Granulocyte-colony stimulating factor levels,0.0,1.0,False
Economic and political preferences,0.0,1.0,False
Gut microbiota (bacterial taxa),0.0,1.0,False
Childhood ear infection,0.0,1.0,False
Multiple myeloma (IgH translocation),0.0,1.0,False
Emphysema imaging phenotypes,0.0,1.0,False
Percentage gas trapping,0.0,1.0,False
Dementia and core Alzheimer's disease neuropathologic changes,0.0,1.0,False
3-hydroxy-1-methylpropylmercapturic acid levels in smokers,0.0,1.0,False
Response to zileuton treatment in asthma (FEV1 change interaction),0.0,1.0,False
Classic bladder exstrophy,0.0,1.0,False
Oppositional defiant disorder dimensions in attention-deficit hyperactivity disorder,0.0,1.0,False
Peripheral artery disease,0.0,1.0,False
Immune reponse to smallpox (secreted IL-2),0.0,1.0,False
Response to antipsychotic therapy (extrapyramidal side effects),0.0,1.0,False
Immune reponse to smallpox (secreted IL-1beta),0.0,1.0,False
Immune reponse to smallpox (secreted IFN-alpha),0.0,1.0,False
Airway responsiveness in chronic obstructive pulmonary disease,0.0,1.0,False
Photic sneeze reflex,0.0,1.0,False
Monobrow,0.0,1.0,False
Gut microbiota (beta diversity),0.0,1.0,False
Liver enzyme levels (gamma-glutamyl transferase),0.0,1.0,False
Interleukin-1-receptor antagonist levels,0.0,1.0,False
Hepatocyte growth factor levels,0.0,1.0,False
Total body bone mineral density (age 45-60),0.0,1.0,False
Total body bone mineral density (age over 60),0.0,1.0,False
Response to statins (LDL cholesterol change),0.0,1.0,False
Chagas cardiomyopathy in Tripanosoma cruzi seropositivity,0.0,1.0,False
Liver enzyme levels,0.0,1.0,False
Common traits (Other),0.0,1.0,False
Worry too long after an embarrassing experience,0.0,1.0,False
Refractive astigmatism,0.0,1.0,False
Protein C levels,0.0,1.0,False
Coronary artery calcified atherosclerotic plaque (130 HU threshold) in type 2 diabetes,0.0,1.0,False
Cerebrospinal fluid t-tau:AB1-42 ratio,0.0,1.0,False
Coronary artery calcified atherosclerotic plaque (90 or 130 HU threshold) in type 2 diabetes,0.0,1.0,False
Sarcoidosis (Lofgren's syndrome vs non-Lofgren's syndrome),0.0,1.0,False
Hemoglobin,0.0,1.0,False
Cerebral amyloid deposition in APOEe4 non-carriers (PET imaging),0.0,1.0,False
Anthropometric traits,0.0,1.0,False
Nicotine withdrawal symptom count,0.0,1.0,False
Hepatitis B,0.0,1.0,False
Hyperactive-impulsive symptoms,0.0,1.0,False
Angiotensin-converting enzyme inhibitor intolerance,0.0,1.0,False
Broad depression or schizophrenia,0.0,1.0,False
Cerebrospinal P-tau181p levels,0.0,1.0,False
Serum bilirubin levels in metabolic syndrome,0.0,1.0,False
Serum bilirubin levels x Mediterranean diet adherence interaction in metabolic syndrome,0.0,1.0,False
Serum metabolite ratios in chronic kidney disease,0.0,1.0,False
Cerebrospinal T-tau levels,0.0,1.0,False
Attention deficit hyperactivity disorder (time to onset),0.0,1.0,False
Generalized epilepsy,0.0,1.0,False
Anorexia nervosa,0.0,1.0,False
Serum alkaline phosphatase levels,0.0,1.0,False
Brain structure,0.0,1.0,False
Vertical cup-disc ratio,0.0,1.0,False
Corneal curvature,0.0,1.0,False
Response to cytadine analogues (cytosine arabinoside),0.0,1.0,False
Recurrent major depressive disorder,0.0,1.0,False
Bronchopulmonary dysplasia,0.0,1.0,False
Nicotine dependence symptom count,0.0,1.0,False
Huntington's disease progression,0.0,1.0,False
Total triglycerides levels,0.0,1.0,False
Prostate cancer (SNP x SNP interaction),0.0,1.0,False
Cardiometabolic and hematological traits,0.0,1.0,False
Cerebrospinal AB1-42 levels in normal cognition,0.0,1.0,False
Thrombosis,0.0,1.0,False
Metabolite levels (HVA/MHPG ratio),0.0,1.0,False
Metabolite levels (MHPG),0.0,1.0,False
Metabolite levels (HVA),0.0,1.0,False
Gut microbiome composition (winter),0.0,1.0,False
Familial lung adenocarcinoma,0.0,1.0,False
Response to antidepressants (symptom improvement),0.0,1.0,False
Response to antidepressants (symptom remission),0.0,1.0,False
Lateral orbital frontal cortex volume,0.0,1.0,False
Paracentral lobule volume,0.0,1.0,False
Estimated glomerular filtration rate in diabetes,0.0,1.0,False
Ischemic stroke (large artery atherosclerosis),0.0,1.0,False
Bilirubin levels,0.0,1.0,False
Pallidum volume,0.0,1.0,False
Gastric cancer,0.0,1.0,False
Familial lung cancer,0.0,1.0,False
Axial length,0.0,1.0,False
Colorectal cancer or advanced adenoma,0.0,1.0,False
Optic disc area,0.0,1.0,False
Urinary albumin excretion,0.0,1.0,False
High altitude adaptation,0.0,1.0,False
Common carotid intima-media thickness in HIV negative individuals,0.0,1.0,False
Corneal structure,0.0,1.0,False
Disease progression in age-related macular degeneration,0.0,1.0,False
Disease progression in age-related macular degeneration (adjusted for baseline),0.0,1.0,False
Epstein-Barr virus copy number in lymphoblastoid cell lines,0.0,1.0,False
Response to cognitive-behavioural therapy in anxiety disorder,0.0,1.0,False
Select biomarker traits,0.0,1.0,False
Morning vs. evening chronotype,0.0,1.0,False
Coenzyme Q10 levels,0.0,1.0,False
Blood urea nitrogen levels,0.0,1.0,False
Cuneus cortex volume,0.0,1.0,False
Inferior parietal cortex volume,0.0,1.0,False
Lingual gyrus volume,0.0,1.0,False
Medial orbital frontal cortex volume,0.0,1.0,False
Hemostatic factors and hematological phenotypes,0.0,1.0,False
Subjective response to placebo treatment in childhood asthma (change in cough/wheeze),0.0,1.0,False
Antibody status in Tripanosoma cruzi seropositivity,0.0,1.0,False
Putamen volume,0.0,1.0,False
Cerebrospinal fluid AB1-42 levels,0.0,1.0,False
Phosphatidylcholine levels,0.0,1.0,False
Self-rated health,0.0,1.0,False
Breast size,0.0,1.0,False
HIV-1 susceptibility,0.0,1.0,False
Stem cell factor levels,0.0,1.0,False
Biochemical measures,0.0,1.0,False
Suicide attempts in bipolar disorder,0.0,1.0,False
Information processing speed,0.0,1.0,False
Progressive supranuclear palsy,0.0,1.0,False
Erectile dysfunction and prostate cancer treatment,0.0,1.0,False
Iris heterochromicity,0.0,1.0,False
Iris color (L* coordinate),0.0,1.0,False
Iris color (a* coordinate),0.0,1.0,False
Acute graft versus host disease in bone marrow transplantation (recipient effect),0.0,1.0,False
Myringotomy,0.0,1.0,False
Sphingolipid levels,0.0,1.0,False
Rheumatic fever,0.0,1.0,False
Measles,0.0,1.0,False
Macrophage inflammatory protein 1a levels,0.0,1.0,False
Response to anti-TNF therapy in rheumatoid arthritis,0.0,1.0,False
Macrophage colony stimulating factor levels,0.0,1.0,False
Interferon gamma levels,0.0,1.0,False
Interleukin-2 levels,0.0,1.0,False
Periodontal microbiota,0.0,1.0,False
Interleukin-4 levels,0.0,1.0,False
Interleukin-8 levels,0.0,1.0,False
Interleukin-9 levels,0.0,1.0,False
Interleukin-6 levels,0.0,1.0,False
Interleukin-7 levels,0.0,1.0,False
BMI in smokers,0.0,1.0,False
Interleukin-5 levels,0.0,1.0,False
Interleukin-17 levels,0.0,1.0,False
Interleukin-13 levels,0.0,1.0,False
Macrophage Migration Inhibitory Factor levels,0.0,1.0,False
Interferon gamma-induced protein 10 levels,0.0,1.0,False
Caffeine consumption,0.0,1.0,False
Gestational age at birth (maternal effect),0.0,1.0,False
Breast Cancer in BRCA1 mutation carriers,0.0,1.0,False
Follicular lymphoma,0.0,1.0,False
Celiac disease or Rheumatoid arthritis,0.0,1.0,False
Barrett's esophagus  or Esophageal adenocarcinoma,0.0,1.0,False
Total cholesterol change in response to fenofibrate in statin-treated type 2 diabetes,0.0,1.0,False
Thyroid stimulating hormone levels,0.0,1.0,False
Tonometry,0.0,1.0,False
Suicide attempts in major depressive disorder or bipolar disorder or schizophrenia,0.0,1.0,False
Suicide attempts in schizophrenia,0.0,1.0,False
Suicide attempts in bipolar disorder or schizophrenia,0.0,1.0,False
Primary tooth development (time to first tooth eruption),0.0,1.0,False
Intake of total sugars,0.0,1.0,False
Lysophosphatidylcholine levels,0.0,1.0,False
Triacylglyceride levels,0.0,1.0,False
Erosive tooth wear (severe vs non-severe),0.0,1.0,False
Erosive tooth wear (severe vs none or mild),0.0,1.0,False
Surgical necrotising enterocolitis in extremely premature birth,0.0,1.0,False
Primary tooth development (number of teeth),0.0,1.0,False
Sphingomyelin levels,0.0,1.0,False
Body mass index in physically inactive individuals,0.0,1.0,False
Smoking behaviour (cigarette pack-years),0.0,1.0,False
Panic disorder,0.0,1.0,False
Aortic root size,0.0,1.0,False
Maximum habitual alcohol consumption,0.0,1.0,False
Lupus nephritis in systemic lupus erythematosus,0.0,1.0,False
Caudate activity during reward,0.0,1.0,False
Triglyceride change in response to fenofibrate in statin-treated type 2 diabetes,0.0,1.0,False
Chronic sinus infection,0.0,1.0,False
Hirschsprung disease,0.0,1.0,False
Body mass index (adult),0.0,1.0,False
Bone ultrasound measurement (broadband ultrasound attenuation),0.0,1.0,False
Conotruncal heart defects (maternal effects),0.0,1.0,False
Congenital heart disease (maternal effect),0.0,1.0,False
Cutaneous squamous cell carcinoma,0.0,1.0,False
Number of common colds,0.0,1.0,False
Waist circumference adjusted for BMI in smokers,0.0,1.0,False
Mood instability,0.0,1.0,False
BMI in non-smokers,0.0,1.0,False
Nonsyndromic cleft palate,0.0,1.0,False
Intake of sweets,0.0,1.0,False
Perceived intensity of neohesperidin dihydrochalcone,0.0,1.0,False
Eye morphology,0.0,1.0,False
Heart failure,0.0,1.0,False
Hip geometry,0.0,1.0,False
Facial morphology (factor 19),0.0,1.0,False
