,OR,p,FDR
"Bone mineral density (paediatric, total body less head)",0.0,1.0,False
Psychosis (atypical),0.0,1.0,False
Methotrexate phramacokinetics (acute lymphoblastic leukemia),0.0,1.0,False
Response to cytadine analogues (cytosine arabinoside),0.0,1.0,False
Bronchopulmonary dysplasia,0.0,1.0,False
Refractive astigmatism,0.0,1.0,False
Antibody status in Tripanosoma cruzi seropositivity,0.0,1.0,False
Ejection fraction in Tripanosoma cruzi seropositivity,0.0,1.0,False
Self-reported allergy,0.0,1.0,False
Antineutrophil cytoplasmic antibody-associated vasculitis,0.0,1.0,False
Facial morphology,0.0,1.0,False
Ischemic stroke,0.0,1.0,False
Large artery stroke,0.0,1.0,False
White matter hyperintensity burden,0.0,1.0,False
Response to platinum-based chemotherapy (carboplatin),0.0,1.0,False
Response to platinum-based chemotherapy (cisplatin),0.0,1.0,False
Cocaine dependence,0.0,1.0,False
Fractional exhaled nitric oxide (childhood),0.0,1.0,False
Airway responsiveness in chronic obstructive pulmonary disease,0.0,1.0,False
Response to antipsychotic therapy (extrapyramidal side effects),0.0,1.0,False
Immune reponse to smallpox (secreted IFN-alpha),0.0,1.0,False
Immune reponse to smallpox (secreted IL-1beta),0.0,1.0,False
Immune reponse to smallpox (secreted IL-2),0.0,1.0,False
Peripheral artery disease,0.0,1.0,False
Multiple myeloma (IgH translocation),0.0,1.0,False
Aspartate aminotransferase levels,0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (alphalinolenic acid),0.0,1.0,False
Plasma omega-3 polyunsaturated fatty acid levels (docosapentaenoic acid),0.0,1.0,False
Lung function (FEV1),0.0,1.0,False
Lung function (forced expiratory flow during mid-portion (25% and 75%) of forced vital capacity),0.0,1.0,False
Lipid traits,0.0,1.0,False
Mortality in heart failure,0.0,1.0,False
vWF and FVIII levels,0.0,1.0,False
Abdominal aortic aneurysm,0.0,1.0,False
Chronic hepatitis B infection,0.0,1.0,False
Alopecia areata,0.0,1.0,False
Bulimia nervosa,0.0,1.0,False
Post-traumatic stress disorder (asjusted for relatedness),0.0,1.0,False
D-dimer levels,0.0,1.0,False
Endometrial cancer,0.0,1.0,False
Mitochondrial DNA levels,0.0,1.0,False
Preschool internalizing problems,0.0,1.0,False
Serum thyroid-stimulating hormone levels,0.0,1.0,False
Irritable bowel syndrome,0.0,1.0,False
Cholesterol,0.0,1.0,False
Age-related hearing impairment (SNP x SNP interaction),0.0,1.0,False
Osteoarthritis (hip),0.0,1.0,False
Heart failure,0.0,1.0,False
Fasting blood insulin (BMI interaction),0.0,1.0,False
Hip geometry,0.0,1.0,False
Thyroid stimulating hormone levels,0.0,1.0,False
Osteoarthritis,0.0,1.0,False
Skin pigmentation,0.0,1.0,False
Fibrinogen,0.0,1.0,False
Acute lymphoblastic leukemia (childhood),0.0,1.0,False
Nasopharyngeal carcinoma,0.0,1.0,False
Hippocampal atrophy,0.0,1.0,False
Obesity (extreme),0.0,1.0,False
Heart rate,0.0,1.0,False
Kidney stones,0.0,1.0,False
Adiponectin levels,0.0,1.0,False
Non-small cell lung cancer,0.0,1.0,False
Electrocardiographic traits,0.0,1.0,False
Type 2 diabetes nephropathy,0.0,1.0,False
Platelet aggregation,0.0,1.0,False
Glycated hemoglobin levels,0.0,1.0,False
Parkinson's disease,0.0,1.0,False
Red blood cell traits,0.0,1.0,False
Calcium levels,0.0,1.0,False
Iron status biomarkers,0.0,1.0,False
Smoking behavior,0.0,1.0,False
Kawasaki disease,0.0,1.0,False
Glioblastoma,0.0,1.0,False
Tourette syndrome,0.0,1.0,False
Pit-and-Fissure caries,0.0,1.0,False
Smooth-surface caries,0.0,1.0,False
Renal function-related traits (BUN),0.0,1.0,False
Renal cell carcinoma,0.0,1.0,False
Malaria,0.0,1.0,False
C-reactive protein,0.0,1.0,False
Chronic obstructive pulmonary disease,0.0,1.0,False
Alzheimer's disease,0.0,1.0,False
Magnesium levels,0.0,1.0,False
Nicotine dependence,0.0,1.0,False
Pulmonary function,0.0,1.0,False
Primary biliary cholangitis,0.0,1.0,False
Glioma,0.0,1.0,False
Bone mineral density (hip),0.0,1.0,False
Bone mineral density (spine),0.0,1.0,False
Melanoma,0.0,1.0,False
Cardiac hypertrophy,0.0,1.0,False
Idiopathic dilated cardiomyopathy,0.0,1.0,False
Idiopathic membranous nephropathy,0.0,1.0,False
QT interval,0.0,1.0,False
Uterine fibroids,0.0,1.0,False
Lung adenocarcinoma,0.0,1.0,False
Lipoprotein-associated phospholipase A2 activity and mass,0.0,1.0,False
Metabolic traits,0.0,1.0,False
Response to hepatitis C treatment,0.0,1.0,False
Alzheimer's disease (late onset),0.0,1.0,False
Uric acid levels,0.0,1.0,False
Tanning,0.0,1.0,False
Gallstone disease,0.0,1.0,False
Obesity,0.0,1.0,False
Amyotrophic lateral sclerosis,0.0,1.0,False
Bladder cancer,0.0,1.0,False
Glaucoma,0.0,1.0,False
Idiopathic pulmonary fibrosis,0.0,1.0,False
End-stage coagulation,0.0,1.0,False
Essential tremor,0.0,1.0,False
IgE levels,0.0,1.0,False
Stroke,0.0,1.0,False
Optic disc area,0.0,1.0,False
Urinary albumin excretion,0.0,1.0,False
Hemostatic factors and hematological phenotypes,0.0,1.0,False
Nonalcoholic fatty liver disease,0.0,1.0,False
Select biomarker traits,0.0,1.0,False
Corneal structure,0.0,1.0,False
Non-alcoholic fatty liver disease histology (lobular),0.0,1.0,False
Non-alcoholic fatty liver disease histology (other),0.0,1.0,False
Protein C levels,0.0,1.0,False
Common traits (Other),0.0,1.0,False
Liver enzyme levels,0.0,1.0,False
Axial length,0.0,1.0,False
Hyperactive-impulsive symptoms,0.0,1.0,False
Brain structure,0.0,1.0,False
Educational attainment,0.0,1.0,False
Educational attainment (college completion),0.0,1.0,False
Cerebrospinal T-tau levels,0.0,1.0,False
Cerebrospinal P-tau181p levels,0.0,1.0,False
Cerebrospinal fluid AB1-42 levels,0.0,1.0,False
N-glycan levels,0.0,1.0,False
Panic disorder,0.0,1.0,False
Hair morphology,0.0,1.0,False
Primary tooth development (number of teeth),0.0,1.0,False
Primary tooth development (time to first tooth eruption),0.0,1.0,False
Quantitative traits,0.0,1.0,False
Vertical cup-disc ratio,0.0,1.0,False
Metabolite levels (HVA/MHPG ratio),0.0,1.0,False
Metabolite levels (MHPG),0.0,1.0,False
Metabolite levels (HVA),0.0,1.0,False
Hematological parameters,0.0,1.0,False
Hypospadias,0.0,1.0,False
Protein quantitative trait loci,0.0,1.0,False
Knee osteoarthritis,0.0,1.0,False
Pubertal anthropometrics,0.0,1.0,False
Attention deficit hyperactivity disorder and conduct disorder,0.0,1.0,False
Central corneal thickness,0.0,1.0,False
Interleukin-18 levels,0.0,1.0,False
Cardiovascular disease risk factors,0.0,1.0,False
Presence of antiphospholipid antibodies,0.0,1.0,False
Interstitial lung disease,0.0,1.0,False
Mean corpuscular hemoglobin concentration,0.0,1.0,False
Eye color,0.0,1.0,False
Vitamin D levels,0.0,1.0,False
Hematology traits,0.0,1.0,False
DNA methylation (variation),0.0,1.0,False
Activated partial thromboplastin time,0.0,1.0,False
Prothrombin time,0.0,1.0,False
Hematological and biochemical traits,0.0,1.0,False
Nodular sclerosis Hodgkin lymphoma,0.0,1.0,False
Airflow obstruction,0.0,1.0,False
Migraine,0.0,1.0,False
Response to antipsychotic treatment in schizophrenia (working memory),0.0,1.0,False
Clozapine-induced agranulocytosis,0.0,1.0,False
Gastric cancer,0.0,1.0,False
Homocysteine levels,0.0,1.0,False
Bilirubin levels,0.0,1.0,False
Leprosy,0.0,1.0,False
Monokine induced by gamma interferon levels,0.0,1.0,False
QRS duration in Tripanosoma cruzi seropositivity,0.0,1.0,False
Migraine without aura,0.0,1.0,False
Eyebrow thickness,0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (responsive search score),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (number of eye fixations),0.0,1.0,False
Exploratory eye movement dysfunction in schizophrenia (cognitive search score),0.0,1.0,False
Nonsyndromic cleft lip with cleft palate,0.0,1.0,False
Loneliness (multivariate analysis),0.0,1.0,False
Loneliness (linear analysis),0.0,1.0,False
Venous thromboembolism adjusted for sickle cell variant rs77121243-T,0.0,1.0,False
Urinary albumin-to-creatinine ratio,0.0,1.0,False
Emphysema imaging phenotypes,0.0,1.0,False
Percentage gas trapping,0.0,1.0,False
Dementia and core Alzheimer's disease neuropathologic changes,0.0,1.0,False
Tenofovir clearance in HIV infection,0.0,1.0,False
Response to zileuton treatment in asthma (FEV1 change interaction),0.0,1.0,False
Allergy,0.0,1.0,False
Gut microbiota (bacterial taxa),0.0,1.0,False
Gut microbiota (beta diversity),0.0,1.0,False
Joint mobility (Beighton score),0.0,1.0,False
Nose size,0.0,1.0,False
Pediatric bone mineral content (radius),0.0,1.0,False
Diabetic kidney disease,0.0,1.0,False
Glomerular filtration rate in chronic kidney disease,0.0,1.0,False
Lewy body disease,0.0,1.0,False
Neuritic plaque,0.0,1.0,False
Epilepsy and lamotrigine-induced maculopapular eruptions,0.0,1.0,False
Attention function in attention deficit hyperactive disorder,0.0,1.0,False
Classic bladder exstrophy,0.0,1.0,False
Hemoglobin levels,0.0,1.0,False
6-month creatinine clearance change response to tenofovir treatment in HIV infection (treatment arm interaction),0.0,1.0,False
"Facial morphology (factor 14, intercanthal width)",0.0,1.0,False
Childhood ear infection,0.0,1.0,False
Rubella,0.0,1.0,False
Mononucleosis,0.0,1.0,False
Subjective well-being (MTAG),0.0,1.0,False
Depressive symptoms (MTAG),0.0,1.0,False
Borderline personality disorder,0.0,1.0,False
Lung cancer in never smokers,0.0,1.0,False
Subjective well-being,0.0,1.0,False
Strep throat,0.0,1.0,False
Neuroticism (MTAG),0.0,1.0,False
Pneumonia,0.0,1.0,False
Scarlet fever,0.0,1.0,False
Facial morphology (factor 23),0.0,1.0,False
Red blood cell density in sickle cell anemia,0.0,1.0,False
Bacterial meningitis,0.0,1.0,False
Lean body mass,0.0,1.0,False
Trunk fat mass,0.0,1.0,False
"Facial morphology (factor 15, philtrum width)",0.0,1.0,False
"Facial morphology (factor 17, height of vermillion upper lip)",0.0,1.0,False
Facial morphology (factor 18),0.0,1.0,False
Facial morphology (factor 20),0.0,1.0,False
"Facial morphology (factor 2, vertical position of orbits relative to midface)",0.0,1.0,False
Smoking status,0.0,1.0,False
"Facial morphology (factor 8, orbital inclination due to vertical and horizontal position of exocanthion)",0.0,1.0,False
"Facial morphology (factor 6, height of vermillion lower lip)",0.0,1.0,False
"Facial morphology (factor 11, projection of the nose)",0.0,1.0,False
Chickenpox,0.0,1.0,False
Fibrinogen levels,0.0,1.0,False
Microalbuminuria,0.0,1.0,False
Cutaneous malignant melanoma,0.0,1.0,False
Clopidogrel active metabolite levels,0.0,1.0,False
Pelvic organ prolapse,0.0,1.0,False
Childhood body mass index,0.0,1.0,False
Gestational age at birth (child effect),0.0,1.0,False
Parental extreme longevity (95 years and older),0.0,1.0,False
Parental longevity (combined parental age at death),0.0,1.0,False
Systemic juvenile idiopathic arthritis,0.0,1.0,False
beta-nerve growth factor levels,0.0,1.0,False
Growth-regulated protein alpha levels,0.0,1.0,False
Granulocyte-colony stimulating factor levels,0.0,1.0,False
Fibroblast growth factor basic levels,0.0,1.0,False
Interleukin-1-receptor antagonist levels,0.0,1.0,False
Hepcidin/ferritin ratio,0.0,1.0,False
Hepatocyte growth factor levels,0.0,1.0,False
Interleukin-2 receptor antagonist levels,0.0,1.0,False
Interleukin-4 levels,0.0,1.0,False
Interleukin-8 levels,0.0,1.0,False
Interleukin-9 levels,0.0,1.0,False
Interleukin-7 levels,0.0,1.0,False
Interleukin-10 levels,0.0,1.0,False
Interleukin-5 levels,0.0,1.0,False
Interleukin-17 levels,0.0,1.0,False
Interleukin-13 levels,0.0,1.0,False
Macrophage Migration Inhibitory Factor levels,0.0,1.0,False
Interferon gamma-induced protein 10 levels,0.0,1.0,False
Interleukin-16 levels,0.0,1.0,False
Interferon gamma levels,0.0,1.0,False
Hepcidin/transferrin saturation ratio,0.0,1.0,False
Type 2 diabetes (age of onset),0.0,1.0,False
Methadone dose in opioid dependence,0.0,1.0,False
Suicide attempts in major depressive disorder,0.0,1.0,False
Cerebrospinal fluid clusterin levels,0.0,1.0,False
Response to paliperidone in schizophrenia (positive Marder score),0.0,1.0,False
Age-related diseases and mortality,0.0,1.0,False
Left atrial antero-posterior diameter,0.0,1.0,False
Prostate-specific antigen levels (conditioned on lead SNPs),0.0,1.0,False
Gut microbiota (functional units),0.0,1.0,False
Response to paliperidone in schizophrenia (PANSS score),0.0,1.0,False
Response to paliperidone in schizophrenia (CGI-S score),0.0,1.0,False
Body fat mass,0.0,1.0,False
Cleft lip with or without cleft palate,0.0,1.0,False
Aggressiveness in attention deficit hyperactivity disorder,0.0,1.0,False
Metabolite levels (small molecules and protein measures),0.0,1.0,False
Bone mineral density (total hip),0.0,1.0,False
C-reactive protein levels or HDL-cholesterol levels (pleiotropy),0.0,1.0,False
C-reactive protein levels or triglyceride levels (pleiotropy),0.0,1.0,False
Cancer (pleiotropy),0.0,1.0,False
Cancer,0.0,1.0,False
Oropharynx cancer,0.0,1.0,False
QRS interval (sulfonylurea treatment interaction),0.0,1.0,False
Triptolide cytotoxicity,0.0,1.0,False
Sense of smell,0.0,1.0,False
Spherical equivalent (joint analysis main effects and education interaction),0.0,1.0,False
Alcohol consumption (heavy vs. light/non-drinkers),0.0,1.0,False
Bone mineral density (Ward's triangle area),0.0,1.0,False
Daytime sleep phenotypes,0.0,1.0,False
Pediatric bone mineral density (femoral neck),0.0,1.0,False
Small cell lung carcinoma,0.0,1.0,False
Parasitemia in Tripanosoma cruzi seropositivity,0.0,1.0,False
Ease of getting up in the morning,0.0,1.0,False
Neurocognitive impairment in HIV-1 infection (dichotomous),0.0,1.0,False
Total bilirubin levels in HIV-1 infection,0.0,1.0,False
Chronic obstructive pulmonary disease-related biomarkers,0.0,1.0,False
Serum total protein level,0.0,1.0,False
Elevated serum carcinoembryonic antigen levels,0.0,1.0,False
P wave duration,0.0,1.0,False
Anti-saccade response,0.0,1.0,False
Age-related nuclear cataracts,0.0,1.0,False
Urate levels in lean individuals,0.0,1.0,False
Sitting height ratio,0.0,1.0,False
Clozapine-induced cytotoxicity,0.0,1.0,False
Complement C3 and C4 levels,0.0,1.0,False
Spontaneous preterm birth (preterm birth),0.0,1.0,False
Serum dimethylarginine levels (asymmetric/symetric ratio),0.0,1.0,False
Polychlorinated biphenyl levels,0.0,1.0,False
Lead levels in blood,0.0,1.0,False
Cardiac Troponin-T levels,0.0,1.0,False
Alzheimer's disease in APOE e4+ carriers,0.0,1.0,False
Alzheimer's disease in APOE e4- carriers,0.0,1.0,False
Nonsyndromic cleft lip with or without cleft palate,0.0,1.0,False
Response to serotonin reuptake inhibitors in major depressive disorder,0.0,1.0,False
Response to chemotherapy in breast cancer hypertensive cases (cumulative dose) (bevacizumab),0.0,1.0,False
Verbal declarative memory,0.0,1.0,False
Type 1 diabetes and autoimmune thyroid diseases,0.0,1.0,False
TRAIL levels,0.0,1.0,False
Tumor necrosis factor alpha levels,0.0,1.0,False
Iron status biomarkers (total iron binding capacity),0.0,1.0,False
Anxiety disorder,0.0,1.0,False
Body mass index (age <50),0.0,1.0,False
Optic cup area,0.0,1.0,False
Iron status biomarkers (transferrin saturation),0.0,1.0,False
Phosphorus levels,0.0,1.0,False
Glucose homeostasis traits,0.0,1.0,False
Electroencephalogram traits,0.0,1.0,False
Toenail selenium levels,0.0,1.0,False
Red blood cell fatty acid levels,0.0,1.0,False
Asymmetrical dimethylarginine levels,0.0,1.0,False
Symmetrical dimethylarginine levels,0.0,1.0,False
Esophageal adenocarcinoma,0.0,1.0,False
Barrett's esophagus,0.0,1.0,False
Smoking cessation,0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (gamma-linolenic acid),0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (arachidonic acid),0.0,1.0,False
Iron status biomarkers (iron levels),0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (linoleic acid),0.0,1.0,False
Smoking initiation,0.0,1.0,False
Age of smoking initiation,0.0,1.0,False
Behavioural disinhibition (generation interaction),0.0,1.0,False
Infant length,0.0,1.0,False
Anger,0.0,1.0,False
Asthma and hay fever,0.0,1.0,False
Myocardial infarction,0.0,1.0,False
Response to efavirenz-containing treatment in HIV 1 infection (virologic failure),0.0,1.0,False
Response to methotrexate in juvenile idiopathic arthritis,0.0,1.0,False
Very long-chain saturated fatty acid levels (fatty acid 20:0),0.0,1.0,False
Urate levels in overweight individuals,0.0,1.0,False
Iron status biomarkers (ferritin levels),0.0,1.0,False
Plasma omega-6 polyunsaturated fatty acid levels (dihomo-gamma-linolenic acid),0.0,1.0,False
Blood osmolality (transformed sodium),0.0,1.0,False
Prudent dietary pattern,0.0,1.0,False
Heart rate response to beta blockers (atenolol monotherapy),0.0,1.0,False
Fear of minor pain,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (adjusted for smoking behaviour),0.0,1.0,False
Primary biliary cirrhosis,0.0,1.0,False
Body mass index in physically inactive individuals,0.0,1.0,False
Lipoprotein (a) levels,0.0,1.0,False
Caudate activity during reward,0.0,1.0,False
BMI in non-smokers,0.0,1.0,False
Waist circumference adjusted for BMI in smokers,0.0,1.0,False
Number of common colds,0.0,1.0,False
Hepatitis A,0.0,1.0,False
Rheumatic fever,0.0,1.0,False
Yeast infection,0.0,1.0,False
Body mass index in physically active individuals,0.0,1.0,False
Myringotomy,0.0,1.0,False
Gestational age at birth (maternal effect),0.0,1.0,False
BMI in smokers,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI in non-smokers,0.0,1.0,False
Urinary tract infection frequency,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (joint analysis main effects and smoking interaction),0.0,1.0,False
BMI (adjusted for smoking behaviour),0.0,1.0,False
Body mass index (joint analysis main effects and smoking interaction),0.0,1.0,False
Shingles,0.0,1.0,False
Cold sores,0.0,1.0,False
Plantar warts,0.0,1.0,False
Heart rate variability traits (RMSSD),0.0,1.0,False
Heart rate variability traits (SDNN),0.0,1.0,False
Measles,0.0,1.0,False
Colonoscopy-negative controls vs population controls,0.0,1.0,False
Colorectal adenoma (advanced),0.0,1.0,False
antipsychotic drug dosage in schizophrenia or schizoaffective disorder,0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age >50),0.0,1.0,False
Limited cutaneous systemic scleroderma,0.0,1.0,False
Heart rate response to recovery post exercise (30 sec),0.0,1.0,False
Heart rate response to recovery post exercise (20 sec),0.0,1.0,False
Fasting blood glucose adjusted for BMI,0.0,1.0,False
Body mass index x sex x age interaction (4df test),0.0,1.0,False
Waist-to-hip ratio adjusted for BMI x sex interaction,0.0,1.0,False
Coronary atherosclerosis (increased number of diseased vessels) (traffic exposure interaction),0.0,1.0,False
Body mass index (joint analysis main effects and physical activity interaction),0.0,1.0,False
GIP levels in response to oral glucose tolerance test (120 minutes),0.0,1.0,False
Initial pursuit acceleration,0.0,1.0,False
"B-cell malignancies (chronic lymphocytic leukemia, Hodgkin lymphoma or multiple myeloma) (pleiotropy)",0.0,1.0,False
Idiopathic osteonecrosis of the femoral head,0.0,1.0,False
Initial pursuit acceleration in psychotic disorders,0.0,1.0,False
Paclitaxel disposition in epithelial ovarian cancer,0.0,1.0,False
Carboplatin disposition in epthelial ovarian cancer,0.0,1.0,False
Lipoprotein phospholipase A2 activity in cardiovascular disease,0.0,1.0,False
Trans fatty acid levels,0.0,1.0,False
Hip circumference,0.0,1.0,False
Ischemic stroke (large artery atherosclerosis),0.0,1.0,False
Thrombosis,0.0,1.0,False
Advanced age-related macular degeneration,0.0,1.0,False
Morning vs. evening chronotype,0.0,1.0,False
Cerebral amyloid deposition in APOEe4 non-carriers (PET imaging),0.0,1.0,False
Cutaneous psoriasis,0.0,1.0,False
Psoriasis vulgaris,0.0,1.0,False
Body fat percentage,0.0,1.0,False
Craniofacial microsomia,0.0,1.0,False
Age at menopause,0.0,1.0,False
